# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
44	14	678.5	1590.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
44	15	1894.5	1608.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
44	16	1418.5	1670.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
44	17	260.5	1712.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
44	18	1734.5	1753.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
44	19	2364.5	1782.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
44	20	724.0	1805.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
44	21	684.0	1901.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
44	22	826.5	1906.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
44	23	1089.5	1917.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
44	24	2312.5	1944.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
44	25	122.5	1960.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
44	26	932.5	2002.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
45	0	702.5	61.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
45	1	2126.5	160.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
45	2	896.5	175.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
45	3	522.5	183.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
45	4	2418.5	292.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
45	5	2288.3333333333335	652.6666666666666	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
45	6	600.5	704.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
45	7	192.5	772.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
45	8	1298.5	842.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
45	9	1744.5	886.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
45	10	2440.5	1024.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
45	11	2156.5	1054.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
45	12	780.5	1259.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
45	13	838.5	1474.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
45	14	678.5	1590.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
45	15	1894.5	1608.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
45	16	1418.5	1670.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
45	17	260.5	1712.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
45	18	1734.5	1753.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
45	19	2364.5	1782.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
45	20	724.0	1805.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
45	21	684.0	1901.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
45	22	826.5	1906.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
45	23	1089.5	1917.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
45	24	2312.5	1944.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
45	25	122.5	1960.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
45	26	932.5	2002.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
46	0	1716.5	18.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
46	1	292.5	24.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
46	2	1812.5	46.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
46	3	702.5	61.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
46	4	1278.5	94.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
46	5	1608.5	686.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
46	6	212.66666666666666	710.6666666666666	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
46	7	1878.5	735.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
46	8	2286.5	776.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
46	9	2048.5	1104.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
46	10	1574.5	1121.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
46	11	1958.5	1140.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
46	12	1968.5	1222.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
46	13	2200.409090909091	1268.2727272727273	5.0	5.0	5.0	5.0	66.0	22.0	22.0	22.0
46	14	1548.5	1287.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
46	15	1920.5	1343.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
46	16	2168.5	1408.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
46	17	420.5	1463.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
46	18	611.5	1556.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
46	19	1768.5	1568.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
46	20	2080.5	1710.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
46	21	468.5	1782.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
46	22	364.5	1822.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
46	23	174.0	1986.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
46	24	1000.5	2042.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
46	25	1610.5	2045.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
47	0	452.5	113.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
47	1	1028.5	156.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
47	2	110.5	249.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
47	3	2450.5	531.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
47	4	1938.6666666666667	552.3333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
47	5	2302.6666666666665	658.3333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
47	6	96.5	761.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
47	7	1952.5	836.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
47	8	1272.5	1000.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
47	9	2434.5	1048.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
47	10	1574.5	1121.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
47	11	1784.5	1232.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
47	12	2432.5	1284.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
47	13	64.66666666666667	1474.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
47	14	2390.5	1484.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
47	15	2428.5	1540.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
47	16	1000.3333333333334	1654.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
47	17	360.5	1683.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
47	18	782.6666666666666	1705.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
47	19	1734.5	1755.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
47	20	1520.5	1904.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
47	21	1518.5	1954.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
47	22	241.5	1962.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
48	0	1716.5	18.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
48	1	452.5	113.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
48	2	110.5	249.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
48	3	826.5	288.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
48	4	1974.5	522.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
48	5	2348.5	1046.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
48	6	1959.0	1140.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
48	7	2200.5	1268.0	6.0	6.0	6.0	6.0	72.0	24.0	24.0	24.0
48	8	6.0	1344.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
48	9	818.5	1500.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
48	10	30.5	1528.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
48	11	2386.5	1728.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
48	12	184.5	1833.5	4.0	4.0	4.0	4.0	624.0	208.0	208.0	208.0
48	13	631.5	1932.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	0	1716.5	18.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	1	452.5	113.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	2	110.5	249.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
49	3	826.5	288.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	4	1974.5	522.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	5	2348.5	1046.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	6	1959.0	1140.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
49	7	2200.5	1268.0	6.0	6.0	6.0	6.0	72.0	24.0	24.0	24.0
49	8	6.0	1344.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
49	9	818.5	1500.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	10	30.5	1528.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	11	2386.5	1728.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
49	12	184.5	1833.5	4.0	4.0	4.0	4.0	624.0	208.0	208.0	208.0
49	13	631.5	1932.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	0	1716.5	18.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	1	2188.5	32.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	2	702.5	61.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
50	3	1882.5	347.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
50	4	254.5	364.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	5	1474.5	379.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
50	6	30.5	594.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	7	90.5	759.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
50	8	304.5	888.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	9	1820.5	966.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	10	720.5	969.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
50	11	80.66666666666667	1178.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
50	12	1750.6666666666667	1332.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
50	13	520.5	1346.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	14	1346.5	1504.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	15	732.5	1518.5	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
50	16	360.5	1683.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
50	17	178.5	1696.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	18	456.5	1726.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	19	1734.5	1755.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
50	20	1174.5	1872.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	21	1579.5	1928.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	22	1894.5	1952.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	23	1562.5	2016.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
50	24	1346.6666666666667	2038.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
51	0	1716.5	18.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
51	1	722.5	152.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
51	2	2228.5	182.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
51	3	2292.6666666666665	182.33333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
51	4	1776.5	720.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
51	5	741.0	861.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
51	6	1718.5	991.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
51	7	102.5	1004.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
51	8	2405.5	1034.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
51	9	316.4736842105263	1134.5263157894738	4.0	4.0	4.0	4.0	57.0	19.0	19.0	19.0
51	10	1042.5	1297.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
51	11	912.5	1356.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
51	12	420.5	1463.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
51	13	2322.5	1614.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
51	14	2080.5	1709.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
51	15	662.5	1730.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
51	16	2064.5	1878.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
51	17	604.5	1882.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
51	18	1264.5	1948.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	0	424.5	72.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
52	1	2198.5	202.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	2	1870.5	468.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	3	377.5	476.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	4	2122.5	513.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
52	5	1060.5	586.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	6	296.5	638.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	7	1136.5	732.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	8	1556.5	956.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	9	1718.5	992.5555555555555	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
52	10	930.5	1076.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
52	11	1574.5	1121.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
52	12	862.5	1130.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	13	422.5	1388.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	14	1166.3333333333333	1402.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
52	15	1113.5	1465.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
52	16	1768.5	1568.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	17	956.5	1569.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
52	18	2226.5	1662.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	19	108.5	1717.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
52	20	1988.5	1733.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
52	21	2442.6666666666665	1744.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
52	22	1734.5	1754.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
52	23	32.5	1804.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	24	54.5	1830.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
52	25	2062.6666666666665	2004.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
52	26	1610.5	2045.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
53	0	424.5	72.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
53	1	2198.5	202.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
53	2	1870.5	468.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
53	3	377.5	476.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
53	4	2122.5	513.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
53	5	1060.5	586.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
53	6	296.5	638.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
53	7	1136.5	732.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
53	8	1556.5	956.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
53	9	1718.5	992.5555555555555	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
53	10	930.5	1076.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
53	11	1574.5	1121.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
53	12	862.5	1130.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
53	13	422.5	1388.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
53	14	1166.3333333333333	1402.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
53	15	1113.5	1465.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
53	16	1768.5	1568.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
53	17	956.5	1569.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
53	18	2226.5	1662.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
53	19	108.5	1717.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
53	20	1988.5	1733.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
53	21	2442.6666666666665	1744.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
53	22	1734.5	1754.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
53	23	32.5	1804.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
53	24	54.5	1830.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
53	25	2062.6666666666665	2004.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
53	26	1610.5	2045.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
54	0	2090.5	22.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	1	2358.5	26.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	2	2126.5	126.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	3	1256.5	252.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	4	1882.5	347.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
54	5	1076.5	438.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	6	888.5	454.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	7	758.0	483.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
54	8	982.5	488.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	9	1938.5	552.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	10	2353.5	722.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	11	658.5	747.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
54	12	96.5	761.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
54	13	123.5	791.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
54	14	1166.5	876.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	15	2044.5	907.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
54	16	2440.5	1024.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	17	316.3333333333333	1133.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
54	18	1108.5	1204.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	19	2200.5	1269.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
54	20	794.5	1354.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
54	21	2348.5	1354.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	22	904.8245614035088	1369.5	6.0	6.0	6.0	6.0	342.0	114.0	114.0	114.0
54	23	1166.5	1402.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	24	1342.3333333333333	1526.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
54	25	506.5	1634.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	26	224.0	1801.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
54	27	724.5	1804.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	28	2130.5	1844.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	29	604.5	1846.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	30	2086.5	1862.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
54	31	951.5	1934.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
54	32	476.5	1976.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
55	0	2126.5	127.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
55	1	1360.5	138.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
55	2	1234.5	336.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
55	3	184.66666666666666	440.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
55	4	2066.5	462.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
55	5	2122.5	513.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
55	6	1060.5	586.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
55	7	1370.5	639.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
55	8	314.5	694.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
55	9	2056.5	725.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
55	10	1613.5	755.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
55	11	2044.5	907.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
55	12	1680.5	1064.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
55	13	1574.5	1121.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
55	14	1418.5	1230.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
55	15	1860.5	1366.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
55	16	1928.5	1408.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
55	17	28.5	1486.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
55	18	1652.6666666666667	1486.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
55	19	586.5	1628.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
55	20	880.5	1663.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
55	21	1183.5	1861.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
55	22	2376.5	1999.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
55	23	1789.5	2034.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	0	2358.5	27.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
56	1	0.5	33.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
56	2	793.5	104.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	3	1210.5	277.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	4	2107.0	312.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
56	5	490.5	568.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	6	2428.5	620.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	7	90.5	759.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
56	8	1212.5	808.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	9	212.66666666666666	942.3333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
56	10	690.5	954.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	11	1488.6666666666667	1004.3333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
56	12	2348.5	1046.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	13	862.5	1130.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	14	316.4736842105263	1134.5263157894738	4.0	4.0	4.0	4.0	57.0	19.0	19.0	19.0
56	15	2332.5	1265.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
56	16	722.5	1462.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	17	170.0	1596.0	1.0	1.0	1.0	1.0	15.0	5.0	5.0	5.0
56	18	880.5	1662.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
56	19	32.5	1710.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	20	428.5	1727.5	4.0	4.0	4.0	4.0	972.0	324.0	324.0	324.0
56	21	468.5	1783.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
56	22	268.5	1792.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	23	122.5	1960.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	24	2132.5	1995.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	25	1562.5	2016.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
56	26	1610.5	2045.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
57	0	2358.5	27.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
57	1	0.5	33.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
57	2	793.5	104.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
57	3	1210.5	277.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
