# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
47	25	1390.5	1971.5	4.0	0.0	4.0	0.0	212.0	0.0	212.0	0.0
47	26	2095.5	1977.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
47	27	749.5	1981.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
47	28	1893.5	2003.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
48	0	469.5	71.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
48	1	1499.5	95.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
48	2	2246.5	149.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
48	3	1971.5	180.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
48	4	2215.5	205.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
48	5	107.5	345.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
48	6	1473.5	377.0	2.0	2.0	2.0	0.0	22.0	16.0	6.0	0.0
48	7	1621.5	421.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
48	8	1871.5	429.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
48	9	75.5	469.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
48	10	1887.5471698113208	799.4528301886793	4.0	4.0	0.0	1.0	53.0	48.0	0.0	5.0
48	11	303.5	887.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
48	12	59.503649635036496	951.5036496350365	4.0	4.0	0.0	0.0	137.0	136.0	0.0	0.0
48	13	975.5	983.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
48	14	13.5	1059.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
48	15	304.5	1095.5	4.0	0.0	4.0	0.0	40.0	0.0	40.0	0.0
48	16	57.5	1111.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
48	17	2423.5	1119.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
48	18	1957.5	1138.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
48	19	91.52	1175.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
48	20	815.5	1236.5	4.0	0.0	4.0	0.0	76.0	0.0	76.0	0.0
48	21	2159.7380952380954	1260.25	7.0	0.0	7.0	2.0	168.0	0.0	164.0	4.0
48	22	1990.7	1508.7	9.0	4.0	7.0	4.0	840.0	136.0	64.0	640.0
48	23	1893.5	1607.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
48	24	178.5	1617.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
48	25	177.48	1695.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
48	26	31.5	1709.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
48	27	1011.5	1751.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
48	28	1105.5714285714287	1815.5714285714287	4.0	4.0	0.0	1.0	56.0	48.0	0.0	8.0
48	29	2091.5	1855.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
48	30	1841.5	1969.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
48	31	2375.5	1997.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
48	32	1403.5	1999.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
48	33	933.5	2045.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
49	0	469.5	71.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
49	1	1499.5	95.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
49	2	2246.5	149.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
49	3	1971.5	180.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
49	4	2215.5	205.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
49	5	107.5	345.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
49	6	1473.5	377.0	2.0	2.0	2.0	0.0	22.0	16.0	6.0	0.0
49	7	1621.5	421.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
49	8	1871.5	429.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
49	9	75.5	469.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
49	10	1887.5471698113208	799.4528301886793	4.0	4.0	0.0	1.0	53.0	48.0	0.0	5.0
49	11	303.5	887.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
49	12	59.503649635036496	951.5036496350365	4.0	4.0	0.0	0.0	137.0	136.0	0.0	0.0
49	13	975.5	983.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
49	14	13.5	1059.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
49	15	304.5	1095.5	4.0	0.0	4.0	0.0	40.0	0.0	40.0	0.0
49	16	57.5	1111.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
49	17	2423.5	1119.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
49	18	1957.5	1138.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
49	19	91.52	1175.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
49	20	815.5	1236.5	4.0	0.0	4.0	0.0	76.0	0.0	76.0	0.0
49	21	2159.7380952380954	1260.25	7.0	0.0	7.0	2.0	168.0	0.0	164.0	4.0
49	22	1990.7	1508.7	9.0	4.0	7.0	4.0	840.0	136.0	64.0	640.0
49	23	1893.5	1607.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
49	24	178.5	1617.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
49	25	177.48	1695.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
49	26	31.5	1709.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
49	27	1011.5	1751.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
49	28	1105.5714285714287	1815.5714285714287	4.0	4.0	0.0	1.0	56.0	48.0	0.0	8.0
49	29	2091.5	1855.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
49	30	1841.5	1969.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
49	31	2375.5	1997.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
49	32	1403.5	1999.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
49	33	933.5	2045.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
50	0	2422.5	109.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
50	1	1207.5	119.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
50	2	2433.5	195.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
50	3	529.4545454545455	237.0	2.0	2.0	2.0	1.0	22.0	14.0	6.0	2.0
50	4	765.5	422.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
50	5	857.5	451.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
50	6	289.5	491.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
50	7	1514.5	515.5	4.0	0.0	4.0	0.0	28.0	0.0	28.0	0.0
50	8	234.0	553.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
50	9	421.48	583.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
50	10	1739.5	605.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
50	11	425.4583333333333	729.0	2.0	2.0	2.0	1.0	24.0	18.0	4.0	2.0
50	12	391.5	735.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
50	13	706.5	817.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
50	14	983.5	995.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
50	15	1341.5	1093.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
50	16	155.5	1096.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
50	17	2047.5	1103.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
50	18	315.5	1132.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
50	19	211.0	1146.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
50	20	2331.5	1262.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
50	21	1174.513274336283	1312.513274336283	4.0	1.0	0.0	4.0	226.0	5.0	0.0	220.0
50	22	293.5	1321.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
50	23	569.5	1421.0	2.0	2.0	2.0	0.0	22.0	16.0	6.0	0.0
50	24	2049.5	1535.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
50	25	1893.5	1607.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
50	26	1835.5	1616.5	4.0	0.0	4.0	0.0	76.0	0.0	76.0	0.0
50	27	279.5	1639.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
50	28	1713.5	1643.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
50	29	1407.0	1876.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
50	30	561.5	1897.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
50	31	1826.0	1906.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
50	32	1517.5	1953.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
50	33	1437.5	1973.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
50	34	931.5	2023.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
50	35	1219.5	2029.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
50	36	1315.5	2033.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
51	0	591.52	55.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
51	1	2237.5652173913045	69.0	2.0	2.0	2.0	1.0	23.0	14.0	6.0	3.0
51	2	2422.5	109.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
51	3	1971.5	180.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
51	4	943.5	191.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
51	5	397.5	287.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
51	6	1759.45	585.0	2.0	2.0	2.0	1.0	20.0	12.0	6.0	2.0
51	7	1355.5	779.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
51	8	2043.5	905.0	2.0	2.0	2.0	0.0	30.0	20.0	10.0	0.0
51	9	2369.5	911.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
51	10	57.5	929.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
51	11	1599.5	953.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
51	12	1507.5	1009.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
51	13	911.5	1023.0	2.0	2.0	0.0	0.0	24.0	22.0	0.0	0.0
51	14	2019.5	1109.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
51	15	1325.5	1217.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
51	16	2373.5	1217.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
51	17	799.5	1219.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
51	18	867.5	1299.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
51	19	2193.5	1376.5	4.0	0.0	4.0	0.0	316.0	0.0	316.0	0.0
51	20	1131.5	1405.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
51	21	2201.5	1654.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
51	22	1679.517857142857	1663.4642857142858	4.0	4.0	2.0	1.0	56.0	48.0	6.0	2.0
51	23	1613.5	1685.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
51	24	2067.5	1693.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
51	25	683.0	1900.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
51	26	2139.5	1955.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
52	0	767.0	14.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
52	1	1277.5	77.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
52	2	1621.5	149.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
52	3	959.52	151.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
52	4	1719.5	309.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
52	5	1881.5	347.44444444444446	4.0	4.0	2.0	0.0	54.0	48.0	6.0	0.0
52	6	2337.5	915.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
52	7	2439.5	1023.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
52	8	2321.5	1121.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
52	9	269.0	1123.0	1.0	0.0	0.0	1.0	30.0	0.0	0.0	29.0
52	10	315.5	1132.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
52	11	1957.5	1139.4827586206898	4.0	4.0	0.0	0.0	58.0	56.0	0.0	0.0
52	12	171.5	1159.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
52	13	79.5	1177.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
52	14	517.5	1198.5	4.0	0.0	4.0	0.0	28.0	0.0	28.0	0.0
52	15	2419.5	1281.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
52	16	1920.0	1342.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
52	17	715.5	1359.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
52	18	2269.529411764706	1361.5294117647059	4.0	4.0	0.0	1.0	51.0	48.0	0.0	3.0
52	19	2167.0	1408.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
52	20	2389.5	1483.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
52	21	1959.5	1531.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
52	22	1617.5	1541.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
52	23	1167.5	1581.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
52	24	1027.52	1609.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
52	25	11.5	1637.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
52	26	1577.5	1711.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
52	27	826.0	1713.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
52	28	1008.5	1723.5	4.0	0.0	4.0	0.0	96.0	0.0	96.0	0.0
52	29	986.5	1743.7560975609756	4.0	0.0	4.0	2.0	82.0	0.0	40.0	42.0
52	30	1926.6733576642337	1850.6733576642337	7.0	4.0	5.0	5.0	548.0	80.0	21.0	446.0
52	31	1307.5	1881.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
52	32	561.5	1897.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
52	33	407.5	1935.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
52	34	611.5	1955.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
52	35	941.5	2025.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
52	36	237.45454545454547	2035.0	2.0	2.0	2.0	1.0	22.0	14.0	6.0	2.0
53	0	767.0	14.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
53	1	1277.5	77.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
53	2	1621.5	149.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
53	3	959.52	151.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
53	4	1719.5	309.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
53	5	1881.5	347.44444444444446	4.0	4.0	2.0	0.0	54.0	48.0	6.0	0.0
53	6	2337.5	915.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
53	7	2439.5	1023.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
53	8	2321.5	1121.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
53	9	269.0	1123.0	1.0	0.0	0.0	1.0	30.0	0.0	0.0	29.0
53	10	315.5	1132.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
53	11	1957.5	1139.4827586206898	4.0	4.0	0.0	0.0	58.0	56.0	0.0	0.0
53	12	171.5	1159.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
53	13	79.5	1177.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
53	14	517.5	1198.5	4.0	0.0	4.0	0.0	28.0	0.0	28.0	0.0
53	15	2419.5	1281.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
53	16	1920.0	1342.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
53	17	715.5	1359.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
53	18	2269.529411764706	1361.5294117647059	4.0	4.0	0.0	1.0	51.0	48.0	0.0	3.0
53	19	2167.0	1408.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
53	20	2389.5	1483.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
53	21	1959.5	1531.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
53	22	1617.5	1541.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
53	23	1167.5	1581.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
53	24	1027.52	1609.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
53	25	11.5	1637.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
53	26	1577.5	1711.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
53	27	826.0	1713.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
53	28	1008.5	1723.5	4.0	0.0	4.0	0.0	96.0	0.0	96.0	0.0
53	29	986.5	1743.7560975609756	4.0	0.0	4.0	2.0	82.0	0.0	40.0	42.0
53	30	1926.6733576642337	1850.6733576642337	7.0	4.0	5.0	5.0	548.0	80.0	21.0	446.0
53	31	1307.5	1881.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
53	32	561.5	1897.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
53	33	407.5	1935.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
53	34	611.5	1955.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
53	35	941.5	2025.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
53	36	237.45454545454547	2035.0	2.0	2.0	2.0	1.0	22.0	14.0	6.0	2.0
54	0	867.5	33.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
54	1	2129.5	113.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
54	2	1999.5	133.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
54	3	895.5	173.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
54	4	247.5	205.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
54	5	25.5	299.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
54	6	2013.5	303.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
54	7	2269.0	393.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
54	8	361.5	481.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
54	9	1085.5	481.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
54	10	2121.5	511.0	2.0	2.0	2.0	0.0	26.0	22.0	4.0	0.0
54	11	1937.5	551.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
54	12	2171.5	583.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
54	13	765.5	609.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
54	14	2055.5	723.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
54	15	2265.5	799.0	2.0	2.0	0.0	0.0	24.0	22.0	0.0	0.0
54	16	91.5	907.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
54	17	2157.3488372093025	917.3023255813954	3.0	3.0	2.0	1.0	43.0	33.0	8.0	2.0
54	18	211.5	941.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
54	19	83.5	1035.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
54	20	783.5	1069.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
54	21	2339.5	1077.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
54	22	897.5	1085.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
54	23	2186.5	1105.4545454545455	4.0	0.0	4.0	2.0	44.0	0.0	40.0	4.0
54	24	2043.5	1115.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
54	25	429.5	1211.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
54	26	2395.5	1453.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
54	27	143.5	1599.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
54	28	1893.5	1607.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
54	29	585.5	1627.0	2.0	2.0	0.0	0.0	24.0	22.0	0.0	0.0
54	30	499.5	1691.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
54	31	839.5	1737.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
54	32	2377.5	1901.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
54	33	825.5	1905.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
54	34	1088.5	1915.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
54	35	1863.5102040816328	1929.4897959183672	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
54	36	999.5	2041.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
54	37	1575.5	2041.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
55	0	1703.5	5.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
55	1	753.5	13.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
55	2	1573.4545454545455	81.0	2.0	2.0	2.0	1.0	22.0	14.0	6.0	2.0
55	3	355.5	85.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
55	4	1067.5	91.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
55	5	2371.5	243.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
55	6	769.5	394.5	4.0	0.0	4.0	0.0	30.0	0.0	30.0	0.0
55	7	391.5	641.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
55	8	2041.5	703.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
55	9	1877.5	732.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
55	10	277.5	767.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
55	11	1590.5	791.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
55	12	2112.5	831.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
55	13	1407.5	851.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
55	14	1461.5	895.0	2.0	2.0	2.0	0.0	20.0	16.0	4.0	0.0
55	15	1236.5	1003.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
55	16	49.5	1013.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
55	17	59.5	1099.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
55	18	1573.5	1119.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
55	19	1957.516129032258	1139.483870967742	4.0	4.0	0.0	1.0	62.0	60.0	0.0	2.0
55	20	507.5	1189.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
55	21	1459.5	1311.4615384615386	4.0	4.0	2.0	0.0	52.0	48.0	4.0	0.0
55	22	2265.5	1317.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
55	23	2169.5	1335.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
55	24	2269.5471698113206	1361.5094339622642	4.0	4.0	0.0	2.0	53.0	48.0	0.0	5.0
55	25	1165.5	1401.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
55	26	1475.5	1459.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
55	27	21.5	1583.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
55	28	169.5	1595.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
55	29	205.5	1661.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
55	30	455.5	1725.0	2.0	2.0	2.0	0.0	32.0	22.0	10.0	0.0
55	31	675.5	1853.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
55	32	1407.5	1875.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
55	33	1089.5	1899.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
55	34	327.5	1937.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
55	35	199.5	1951.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
55	36	611.5	1955.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
55	37	917.5	1973.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
55	38	421.5	2005.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
55	39	232.5	2009.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
56	0	349.5	129.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
56	1	999.5	227.0	2.0	2.0	2.0	0.0	32.0	22.0	10.0	0.0
56	2	2139.5	243.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
56	3	1947.5	307.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
56	4	405.5	443.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
56	5	2173.5	501.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
56	6	1679.5	541.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
56	7	2429.5	683.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
56	8	1514.5	715.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
56	9	579.5064935064935	737.5064935064935	4.0	4.0	0.0	1.0	154.0	152.0	0.0	2.0
56	10	2229.5	771.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
56	11	1777.5	875.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
56	12	2043.5	905.0	2.0	2.0	2.0	0.0	26.0	16.0	10.0	0.0
56	13	1517.5	915.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
56	14	65.5	935.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
56	15	1123.5	1035.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
