#frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
75	31	65.5	2010.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
75	32	787.5	2021.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
76	0	1703.5	5.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
76	1	512.0	82.0	1.0	1.0	0.0	1.0	15.0	10.0	0.0	5.0
76	2	2175.5	361.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
76	3	1187.5	415.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
76	4	1805.5	451.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
76	5	525.5	483.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
76	6	1937.0	552.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
76	7	673.5	593.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
76	8	245.5	657.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
76	9	703.5	675.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
76	10	1481.5	869.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
76	11	2437.5	933.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
76	12	226.5	949.5	4.0	0.0	4.0	0.0	96.0	0.0	96.0	0.0
76	13	1125.5	1043.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
76	14	2409.5	1053.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
76	15	1249.5	1111.5	4.0	4.0	0.0	0.0	88.0	88.0	0.0	0.0
76	16	1247.5	1114.5	4.0	0.0	4.0	0.0	68.0	0.0	68.0	0.0
76	17	1709.5	1161.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
76	18	2199.5	1267.4375	4.0	4.0	2.0	0.0	64.0	56.0	8.0	0.0
76	19	235.5	1303.0	2.0	2.0	0.0	0.0	24.0	22.0	0.0	0.0
76	20	2405.5	1333.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
76	21	1337.5	1435.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
76	22	2443.5	1459.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
76	23	784.5	1579.625	4.0	0.0	4.0	2.0	32.0	0.0	24.0	8.0
76	24	1655.4897959183672	1643.4897959183672	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
76	25	2379.5	1692.5714285714287	4.0	2.0	4.0	0.0	98.0	14.0	84.0	0.0
76	26	2269.5	1779.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
76	27	467.5	1781.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
76	28	1573.5	1825.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
76	29	2129.5	1842.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
76	30	1333.5	1849.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
76	31	135.47619047619048	1887.0	2.0	2.0	2.0	0.0	21.0	14.0	6.0	0.0
76	32	1935.48	1927.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
76	33	308.5	1970.8645833333333	6.0	0.0	4.0	6.0	192.0	0.0	64.0	128.0
76	34	285.5	1985.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
76	35	2061.5	2003.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
77	0	767.5	13.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
77	1	291.5	23.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
77	2	2279.0	39.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
77	3	1141.5	51.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
77	4	2363.52	75.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
77	5	431.5	249.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
77	6	2417.5	291.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
77	7	445.5	297.48	4.0	4.0	0.0	0.0	50.0	48.0	0.0	0.0
77	8	1469.5	627.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
77	9	329.5	689.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
77	10	509.5	755.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
77	11	95.5	759.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
77	12	1689.5	771.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
77	13	46.50785340314136	1138.5078534031413	4.0	1.0	0.0	4.0	191.0	3.0	0.0	188.0
77	14	594.5	1223.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
77	15	1092.0	1266.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
77	16	97.5	1315.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
77	17	1877.5	1439.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
77	18	2241.5	1482.5	4.0	0.0	4.0	0.0	88.0	0.0	88.0	0.0
77	19	2389.5	1483.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
77	20	2425.5	1544.5	4.0	0.0	4.0	0.0	44.0	0.0	44.0	0.0
77	21	443.5	1567.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
77	22	1901.5	1574.5	4.0	0.0	4.0	0.0	84.0	0.0	84.0	0.0
77	23	757.5218045112782	1581.521804511278	4.0	4.0	0.0	1.0	665.0	636.0	0.0	29.0
77	24	761.5183486238532	1627.5183486238532	4.0	4.0	0.0	1.0	436.0	420.0	0.0	16.0
77	25	1741.5210526315789	1653.519298245614	4.0	4.0	0.0	1.0	570.0	544.0	0.0	24.0
77	26	1595.5151515151515	1775.5151515151515	4.0	4.0	0.0	1.0	363.0	352.0	0.0	11.0
77	27	468.0	1782.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
77	28	565.8272727272728	1785.509090909091	6.0	4.0	4.0	2.0	220.0	148.0	68.0	4.0
77	29	1517.512658227848	1887.512658227848	4.0	4.0	0.0	1.0	316.0	308.0	0.0	8.0
77	30	2171.664488017429	1907.6666666666667	7.0	4.0	0.0	5.0	918.0	764.0	0.0	154.0
77	31	2380.5038759689924	1922.5038759689924	4.0	0.0	0.0	4.0	129.0	0.0	0.0	128.0
77	32	1945.5	2001.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
77	33	1197.5	2021.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
78	0	767.5	13.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
78	1	291.5	23.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
78	2	2279.0	39.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
78	3	1141.5	51.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
78	4	2363.52	75.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
78	5	431.5	249.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
78	6	2417.5	291.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
78	7	445.5	297.48	4.0	4.0	0.0	0.0	50.0	48.0	0.0	0.0
78	8	1469.5	627.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
78	9	329.5	689.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
78	10	509.5	755.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
78	11	95.5	759.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
78	12	1689.5	771.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
78	13	46.50785340314136	1138.5078534031413	4.0	1.0	0.0	4.0	191.0	3.0	0.0	188.0
78	14	594.5	1223.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
78	15	1092.0	1266.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
78	16	97.5	1315.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
78	17	1877.5	1439.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
78	18	2241.5	1482.5	4.0	0.0	4.0	0.0	88.0	0.0	88.0	0.0
78	19	2389.5	1483.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
78	20	2425.5	1544.5	4.0	0.0	4.0	0.0	44.0	0.0	44.0	0.0
78	21	443.5	1567.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
78	22	1901.5	1574.5	4.0	0.0	4.0	0.0	84.0	0.0	84.0	0.0
78	23	757.5218045112782	1581.521804511278	4.0	4.0	0.0	1.0	665.0	636.0	0.0	29.0
78	24	761.5183486238532	1627.5183486238532	4.0	4.0	0.0	1.0	436.0	420.0	0.0	16.0
78	25	1741.5210526315789	1653.519298245614	4.0	4.0	0.0	1.0	570.0	544.0	0.0	24.0
78	26	1595.5151515151515	1775.5151515151515	4.0	4.0	0.0	1.0	363.0	352.0	0.0	11.0
78	27	468.0	1782.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
78	28	565.8272727272728	1785.509090909091	6.0	4.0	4.0	2.0	220.0	148.0	68.0	4.0
78	29	1517.512658227848	1887.512658227848	4.0	4.0	0.0	1.0	316.0	308.0	0.0	8.0
78	30	2171.664488017429	1907.6666666666667	7.0	4.0	0.0	5.0	918.0	764.0	0.0	154.0
78	31	2380.5038759689924	1922.5038759689924	4.0	0.0	0.0	4.0	129.0	0.0	0.0	128.0
78	32	1945.5	2001.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
78	33	1197.5	2021.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
79	0	1783.5	175.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
79	1	1241.5	285.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
79	2	765.5	423.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
79	3	1118.5115207373271	554.5115207373271	4.0	1.0	0.0	4.0	217.0	4.0	0.0	212.0
79	4	1664.5176056338028	586.5176056338029	4.0	1.0	1.0	4.0	284.0	8.0	2.0	272.0
79	5	1023.4761904761905	610.5	4.0	0.0	4.0	2.0	84.0	0.0	80.0	4.0
79	6	1369.5	637.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
79	7	1251.5	655.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
79	8	2293.5	690.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
79	9	2206.5	733.5	4.0	0.0	4.0	0.0	168.0	0.0	168.0	0.0
79	10	1883.5	752.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
79	11	749.5	769.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
79	12	2067.5	794.5	4.0	0.0	4.0	0.0	68.0	0.0	68.0	0.0
79	13	63.0	828.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
79	14	2013.5	891.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
79	15	1717.5	991.5	4.0	4.0	0.0	0.0	64.0	64.0	0.0	0.0
79	16	311.6666666666667	1046.3333333333333	3.0	0.0	3.0	0.0	18.0	0.0	18.0	0.0
79	17	1377.5	1107.47311827957	4.0	4.0	2.0	2.0	186.0	172.0	10.0	4.0
79	18	315.5	1133.5	4.0	4.0	0.0	0.0	68.0	68.0	0.0	0.0
79	19	873.5	1171.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
79	20	2199.5	1266.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
79	21	1335.5	1285.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
79	22	815.5	1287.48	4.0	4.0	0.0	0.0	50.0	48.0	0.0	0.0
79	23	2007.0	1319.0	1.0	1.0	1.0	0.0	7.0	2.0	5.0	0.0
79	24	2417.5	1355.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
79	25	477.5	1473.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
79	26	731.5	1517.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
79	27	492.58702064896755	1574.5929203539822	6.0	3.0	1.0	5.0	339.0	30.0	3.0	302.0
79	28	467.53846153846155	1781.4615384615386	4.0	4.0	0.0	1.0	52.0	48.0	0.0	4.0
79	29	1447.5	1807.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
79	30	1583.5156576200418	1809.5198329853863	4.0	4.0	0.0	3.0	479.0	456.0	0.0	23.0
79	31	807.5	1816.5	4.0	0.0	4.0	0.0	68.0	0.0	68.0	0.0
79	32	902.5	1829.5	4.0	0.0	4.0	0.0	48.0	0.0	48.0	0.0
79	33	31.509933774834437	1897.4966887417218	4.0	4.0	0.0	1.0	151.0	148.0	0.0	2.0
79	34	846.5083798882681	1906.508379888268	4.0	1.0	0.0	4.0	179.0	3.0	0.0	176.0
79	35	909.5	1909.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
79	36	1471.5	1911.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
79	37	1749.5	1921.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
79	38	1081.5	1947.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
79	39	1763.5	1961.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
79	40	1133.5	1983.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
79	41	1561.5	2015.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
79	42	2215.5	2020.5	4.0	0.0	4.0	0.0	88.0	0.0	88.0	0.0
79	43	912.5172413793103	2024.5068965517241	4.0	1.0	3.0	4.0	290.0	8.0	9.0	272.0
79	44	844.5	2039.5185185185185	4.0	0.0	4.0	2.0	108.0	0.0	104.0	4.0
80	0	17.5	23.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
80	1	905.5	55.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
80	2	1207.5	119.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
80	3	2435.5	159.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
80	4	635.5	173.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
80	5	1783.5	175.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
80	6	1509.5	281.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
80	7	2417.5	291.42857142857144	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
80	8	25.5	299.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
80	9	1421.5	329.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
80	10	955.5	373.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
80	11	1105.5094339622642	457.50943396226415	4.0	4.0	0.0	0.0	53.0	52.0	0.0	0.0
80	12	1867.5	475.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
80	13	806.5	557.5	4.0	0.0	4.0	0.0	72.0	0.0	72.0	0.0
80	14	1025.4545454545455	571.0	2.0	2.0	2.0	1.0	22.0	14.0	6.0	2.0
80	15	2442.6660746003554	646.6660746003553	7.0	4.0	5.0	4.0	563.0	84.0	19.0	460.0
80	16	2197.5	673.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
80	17	1347.508896797153	685.508896797153	4.0	4.0	0.0	2.0	281.0	272.0	0.0	9.0
80	18	2079.5109489051097	761.5109489051094	4.0	4.0	0.0	1.0	274.0	268.0	0.0	6.0
80	19	1590.5	791.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
80	20	1853.5113636363637	841.5113636363636	4.0	4.0	0.0	2.0	352.0	340.0	0.0	12.0
80	21	2043.5	905.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
80	22	383.5	1137.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
80	23	1957.5	1139.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
80	24	2341.0	1160.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
80	25	1780.0	1170.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
80	26	1069.5	1287.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
80	27	529.671875	1327.671875	7.0	4.0	0.0	4.0	1024.0	848.0	0.0	176.0
80	28	1215.5166163141994	1341.5105740181268	4.0	4.0	0.0	2.0	331.0	320.0	0.0	11.0
80	29	570.0	1421.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
80	30	2399.5103734439836	1433.5103734439833	4.0	4.0	0.0	1.0	241.0	236.0	0.0	5.0
80	31	387.0	1437.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
80	32	1659.5	1442.5	4.0	0.0	4.0	0.0	92.0	0.0	92.0	0.0
80	33	1171.5	1479.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
80	34	1982.656290531777	1590.8923476005189	10.0	4.0	9.0	4.0	771.0	52.0	207.0	512.0
80	35	1819.0	1623.0	1.0	1.0	1.0	0.0	10.0	7.0	3.0	0.0
80	36	321.5	1659.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
80	37	1618.5171102661598	1778.5171102661598	4.0	1.0	1.0	4.0	263.0	7.0	2.0	252.0
80	38	1719.5	1877.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
80	39	1859.5	1955.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
80	40	393.5	1989.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
80	41	2131.5	1995.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
80	42	2375.5	1997.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
80	43	2035.5	2005.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
80	44	1467.5176470588235	2041.4392156862746	6.0	4.0	4.0	1.0	510.0	452.0	40.0	18.0
80	45	25.5	2045.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
81	0	1703.5	5.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
81	1	1487.5	71.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
81	2	1153.5	81.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
81	3	579.5	101.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
81	4	1605.5	107.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
81	5	839.5	167.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
81	6	1291.5	167.42857142857142	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
81	7	499.48	217.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
81	8	557.5	339.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
81	9	2085.4545454545455	373.0	2.0	2.0	2.0	1.0	22.0	14.0	6.0	2.0
81	10	1741.5	481.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
81	11	2121.5	511.0	2.0	2.0	2.0	0.0	20.0	16.0	4.0	0.0
81	12	1393.5	539.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
81	13	1697.5051546391753	781.1615120274914	6.0	4.0	4.0	1.0	291.0	188.0	100.0	3.0
81	14	785.5	813.4137931034483	4.0	4.0	2.0	0.0	58.0	48.0	10.0	0.0
81	15	1026.508982035928	854.5089820359282	4.0	1.0	0.0	4.0	167.0	3.0	0.0	164.0
81	16	2377.5	859.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
81	17	1181.5	885.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
81	18	2387.5	890.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
81	19	773.5	940.6206896551724	4.0	2.0	4.0	0.0	58.0	14.0	44.0	0.0
81	20	1717.5	991.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
81	21	1271.5	999.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
81	22	567.5	1043.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
81	23	503.5	1049.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
81	24	139.5	1063.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
81	25	929.5	1074.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
81	26	315.5	1132.5	4.0	0.0	4.0	0.0	28.0	0.0	28.0	0.0
81	27	2331.5	1263.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
81	28	815.5	1287.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
81	29	2235.5	1327.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
81	30	519.5	1345.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
81	31	2281.5	1487.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
81	32	285.5	1534.5	4.0	0.0	4.0	0.0	92.0	0.0	92.0	0.0
81	33	1632.5	1579.5	4.0	0.0	4.0	0.0	412.0	0.0	412.0	0.0
81	34	745.5	1615.9285714285713	6.0	4.0	4.0	0.0	112.0	64.0	48.0	0.0
81	35	505.48	1633.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
81	36	1967.5	1637.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
81	37	359.5	1681.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
81	38	675.48	1853.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
81	39	63.5	1863.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
81	40	1403.5	1881.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
81	41	1926.5	1893.55	4.0	0.0	4.0	2.0	40.0	0.0	36.0	4.0
81	42	195.5	1903.875	6.0	4.0	4.0	0.0	128.0	80.0	48.0	0.0
81	43	1971.5	1951.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
81	44	397.5	1962.5	4.0	0.0	4.0	0.0	40.0	0.0	40.0	0.0
81	45	1838.5	2003.5	4.0	0.0	4.0	0.0	40.0	0.0	40.0	0.0
82	0	1703.5	5.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
82	1	1487.5	71.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
82	2	1153.5	81.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
82	3	579.5	101.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
82	4	1605.5	107.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
82	5	839.5	167.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
82	6	1291.5	167.42857142857142	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
82	7	499.48	217.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
82	8	557.5	339.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
82	9	2085.4545454545455	373.0	2.0	2.0	2.0	1.0	22.0	14.0	6.0	2.0
82	10	1741.5	481.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
82	11	2121.5	511.0	2.0	2.0	2.0	0.0	20.0	16.0	4.0	0.0
82	12	1393.5	539.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
82	13	1697.5051546391753	781.1615120274914	6.0	4.0	4.0	1.0	291.0	188.0	100.0	3.0
82	14	785.5	813.4137931034483	4.0	4.0	2.0	0.0	58.0	48.0	10.0	0.0
82	15	1026.508982035928	854.5089820359282	4.0	1.0	0.0	4.0	167.0	3.0	0.0	164.0
82	16	2377.5	859.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
82	17	1181.5	885.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
82	18	2387.5	890.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
82	19	773.5	940.6206896551724	4.0	2.0	4.0	0.0	58.0	14.0	44.0	0.0
82	20	1717.5	991.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
82	21	1271.5	999.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
82	22	567.5	1043.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
82	23	503.5	1049.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
82	24	139.5	1063.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
82	25	929.5	1074.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
82	26	315.5	1132.5	4.0	0.0	4.0	0.0	28.0	0.0	28.0	0.0
82	27	2331.5	1263.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
82	28	815.5	1287.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
82	29	2235.5	1327.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
82	30	519.5	1345.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
82	31	2281.5	1487.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
82	32	285.5	1534.5	4.0	0.0	4.0	0.0	92.0	0.0	92.0	0.0
82	33	1632.5	1579.5	4.0	0.0	4.0	0.0	412.0	0.0	412.0	0.0
82	34	745.5	1615.9285714285713	6.0	4.0	4.0	0.0	112.0	64.0	48.0	0.0
82	35	505.48	1633.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
82	36	1967.5	1637.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
82	37	359.5	1681.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
82	38	675.48	1853.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
82	39	63.5	1863.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
82	40	1403.5	1881.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
82	41	1926.5	1893.55	4.0	0.0	4.0	2.0	40.0	0.0	36.0	4.0
82	42	195.5	1903.875	6.0	4.0	4.0	0.0	128.0	80.0	48.0	0.0
82	43	1971.5	1951.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
82	44	397.5	1962.5	4.0	0.0	4.0	0.0	40.0	0.0	40.0	0.0
82	45	1838.5	2003.5	4.0	0.0	4.0	0.0	40.0	0.0	40.0	0.0
83	0	1703.5471698113208	5.547169811320755	4.0	4.0	0.0	1.0	53.0	48.0	0.0	5.0
83	1	477.5	25.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
83	2	183.5	107.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
83	3	2227.490566037736	181.50943396226415	4.0	4.0	0.0	0.0	53.0	52.0	0.0	0.0
83	4	1209.5	276.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
83	5	1529.5	329.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
83	6	2379.5	377.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
83	7	769.5	394.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
83	8	824.6327543424318	502.6327543424318	7.0	5.0	1.0	4.0	403.0	56.0	3.0	340.0
83	9	751.5	547.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
