# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
46	1	701.5	59.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
46	2	1783.0	175.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
46	3	1677.5	185.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
46	4	247.5	205.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
46	5	1881.5	347.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
46	6	121.5	375.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
46	7	2446.0	629.0	3.0	3.0	3.0	0.0	45.0	33.0	12.0	0.0
46	8	1813.5	851.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
46	9	2013.5	891.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
46	10	2387.5	891.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
46	11	461.5	941.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
46	12	2166.5	1023.5714285714286	4.0	0.0	4.0	2.0	28.0	0.0	24.0	4.0
46	13	2404.5	1033.4285714285713	4.0	0.0	4.0	2.0	28.0	0.0	24.0	4.0
46	14	1813.5	1051.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
46	15	791.5	1085.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
46	16	59.48275862068966	1099.0	2.0	2.0	2.0	0.0	29.0	20.0	8.0	0.0
46	17	861.5	1129.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
46	18	1726.5	1229.5	4.0	0.0	4.0	0.0	200.0	0.0	200.0	0.0
46	19	1153.5	1353.0	2.0	2.0	2.0	0.0	20.0	16.0	4.0	0.0
46	20	2095.5	1353.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
46	21	1353.5	1383.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
46	22	1525.5	1393.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
46	23	1337.48	1434.52	4.0	0.0	4.0	0.0	25.0	0.0	25.0	0.0
46	24	1491.4545454545455	1449.0	2.0	2.0	2.0	1.0	22.0	14.0	6.0	2.0
46	25	1207.5	1499.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
46	26	1067.5	1592.4444444444443	4.0	2.0	4.0	0.0	72.0	8.0	64.0	0.0
46	27	749.504	1607.748	6.0	4.0	4.0	0.0	250.0	188.0	60.0	0.0
46	28	2141.5151515151515	1619.4848484848485	4.0	4.0	0.0	1.0	66.0	64.0	0.0	2.0
46	29	2147.5	1699.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
46	30	2217.5	1717.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
46	31	1011.5	1751.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
46	32	1523.5	1761.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
46	33	63.50684931506849	1803.5068493150684	4.0	4.0	0.0	1.0	219.0	216.0	0.0	3.0
46	34	953.5	1848.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
46	35	15.504347826086956	1973.513043478261	4.0	4.0	0.0	2.0	230.0	224.0	0.0	6.0
46	36	2207.52	2023.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
46	37	237.5	2035.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
46	38	163.0	2036.0	1.0	0.0	1.0	0.0	7.0	0.0	7.0	0.0
47	0	481.5	7.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
47	1	863.5	65.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
47	2	1971.5	67.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
47	3	1027.52	155.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
47	4	1319.5	157.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
47	5	1371.5	307.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
47	6	2221.5	347.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
47	7	2403.520325203252	365.520325203252	4.0	4.0	0.0	1.0	492.0	472.0	0.0	20.0
47	8	2164.668316831683	384.56435643564356	11.0	4.0	10.0	4.0	808.0	112.0	132.0	564.0
47	9	1187.5	415.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
47	10	13.5	419.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
47	11	765.5	423.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
47	12	2442.5	464.5067567567568	4.0	1.0	0.0	4.0	148.0	2.0	0.0	144.0
47	13	1739.5	605.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
47	14	1563.5	629.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
47	15	329.5	689.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
47	16	2352.5	721.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
47	17	2055.5	723.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
47	18	2416.0	775.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
47	19	785.4901960784314	813.5294117647059	4.0	4.0	0.0	1.0	51.0	48.0	0.0	2.0
47	20	1105.5	899.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
47	21	2043.5	905.0	2.0	2.0	2.0	0.0	32.0	22.0	10.0	0.0
47	22	371.5	991.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
47	23	1758.5	1009.5	4.0	0.0	4.0	0.0	36.0	0.0	36.0	0.0
47	24	1047.5	1011.4333333333333	4.0	4.0	2.0	0.0	60.0	52.0	8.0	0.0
47	25	2439.5	1023.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
47	26	747.5	1025.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
47	27	697.5	1142.5	4.0	0.0	4.0	0.0	132.0	0.0	132.0	0.0
47	28	639.5052631578948	1285.7	6.0	4.0	4.0	0.0	190.0	152.0	36.0	0.0
47	29	1335.5	1285.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
47	30	97.5	1315.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
47	31	1839.508379888268	1333.508379888268	4.0	4.0	0.0	1.0	179.0	176.0	0.0	3.0
47	32	1147.5	1465.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
47	33	143.0	1600.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
47	34	1869.9651898734178	1628.4430379746836	8.0	4.0	4.0	5.0	316.0	168.0	128.0	20.0
47	35	549.48	1635.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
47	36	205.5	1661.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
47	37	1417.0	1669.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
47	38	1641.5	1696.5	4.0	0.0	4.0	0.0	60.0	0.0	60.0	0.0
47	39	686.5	1711.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
47	40	87.5	1761.5	4.0	4.0	0.0	0.0	72.0	72.0	0.0	0.0
47	41	2251.5	1827.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
47	42	675.5	1853.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
47	43	1407.5	1875.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
47	44	1327.5	1879.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
47	45	557.5	1885.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
47	46	1743.5	1955.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
47	47	1913.5	1967.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
47	48	1562.0	2015.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
47	49	717.5	2017.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
47	50	467.5	2035.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
48	0	23.5	37.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
48	1	967.5	55.5	4.0	4.0	0.0	0.0	64.0	64.0	0.0	0.0
48	2	701.5	59.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
48	3	1567.5	93.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
48	4	1624.0	237.0	1.0	1.0	1.0	1.0	17.0	7.0	2.0	8.0
48	5	1473.5	377.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
48	6	2173.483870967742	501.51612903225805	4.0	4.0	0.0	1.0	62.0	60.0	0.0	2.0
48	7	1418.648769574944	516.6465324384787	7.0	4.0	5.0	4.0	447.0	60.0	14.0	372.0
48	8	2055.5	723.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
48	9	717.52	779.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
48	10	2143.5	837.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
48	11	1481.5	869.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
48	12	2387.5	891.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
48	13	2337.0	915.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
48	14	1481.5	995.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
48	15	196.6186612576065	1070.4523326572007	9.0	4.0	8.0	4.0	493.0	52.0	93.0	348.0
48	16	929.5	1074.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
48	17	2177.5	1165.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
48	18	2425.5	1261.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
48	19	2431.5	1283.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
48	20	97.5	1315.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
48	21	1012.5	1461.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
48	22	659.5	1550.5	4.0	0.0	4.0	0.0	160.0	0.0	160.0	0.0
48	23	1913.5	1571.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
48	24	145.51298701298703	1669.512987012987	4.0	4.0	0.0	1.0	308.0	300.0	0.0	8.0
48	25	505.5	1704.0454545454545	6.0	4.0	4.0	0.0	132.0	60.0	72.0	0.0
48	26	1801.52	1731.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
48	27	537.5	1867.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
48	28	503.5	1901.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
48	29	2386.5	1931.5	4.0	0.0	4.0	0.0	88.0	0.0	88.0	0.0
48	30	327.5	1937.4285714285713	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
48	31	1109.0	1980.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
48	32	193.5	1997.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
48	33	1875.5	2045.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
49	0	23.5	37.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
49	1	967.5	55.5	4.0	4.0	0.0	0.0	64.0	64.0	0.0	0.0
49	2	701.5	59.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
49	3	1567.5	93.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
49	4	1624.0	237.0	1.0	1.0	1.0	1.0	17.0	7.0	2.0	8.0
49	5	1473.5	377.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
49	6	2173.483870967742	501.51612903225805	4.0	4.0	0.0	1.0	62.0	60.0	0.0	2.0
49	7	1418.648769574944	516.6465324384787	7.0	4.0	5.0	4.0	447.0	60.0	14.0	372.0
49	8	2055.5	723.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
49	9	717.52	779.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
49	10	2143.5	837.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
49	11	1481.5	869.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
49	12	2387.5	891.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
49	13	2337.0	915.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
49	14	1481.5	995.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
49	15	196.6186612576065	1070.4523326572007	9.0	4.0	8.0	4.0	493.0	52.0	93.0	348.0
49	16	929.5	1074.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
49	17	2177.5	1165.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
49	18	2425.5	1261.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
49	19	2431.5	1283.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
49	20	97.5	1315.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
49	21	1012.5	1461.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
49	22	659.5	1550.5	4.0	0.0	4.0	0.0	160.0	0.0	160.0	0.0
49	23	1913.5	1571.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
49	24	145.51298701298703	1669.512987012987	4.0	4.0	0.0	1.0	308.0	300.0	0.0	8.0
49	25	505.5	1704.0454545454545	6.0	4.0	4.0	0.0	132.0	60.0	72.0	0.0
49	26	1801.52	1731.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
49	27	537.5	1867.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
49	28	503.5	1901.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
49	29	2386.5	1931.5	4.0	0.0	4.0	0.0	88.0	0.0	88.0	0.0
49	30	327.5	1937.4285714285713	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
49	31	1109.0	1980.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
49	32	193.5	1997.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
49	33	1875.5	2045.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
50	0	421.5	1.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
50	1	1645.5	15.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
50	2	1715.5	17.48148148148148	4.0	4.0	0.0	0.0	54.0	52.0	0.0	0.0
50	3	371.5	43.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
50	4	1141.5	50.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
50	5	521.5	181.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
50	6	713.5	193.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
50	7	2239.4736842105262	197.0	2.0	2.0	2.0	0.0	19.0	12.0	7.0	0.0
50	8	2287.5	251.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
50	9	831.5	307.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
50	10	1314.5	411.5	4.0	0.0	4.0	0.0	100.0	0.0	100.0	0.0
50	11	1805.4897959183672	451.51020408163265	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
50	12	1105.5	456.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
50	13	95.5	758.7	4.0	2.0	4.0	0.0	40.0	16.0	24.0	0.0
50	14	1370.502538071066	762.7842639593908	6.0	0.0	4.0	4.0	394.0	0.0	113.0	280.0
50	15	91.52	907.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
50	16	2433.5	1046.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
50	17	99.5	1117.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
50	18	2309.5	1283.4615384615386	4.0	4.0	2.0	0.0	52.0	48.0	4.0	0.0
50	19	647.5	1297.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
50	20	163.51170568561872	1305.5117056856188	4.0	4.0	0.0	1.0	299.0	292.0	0.0	7.0
50	21	687.0	1317.0	1.0	1.0	0.0	1.0	12.0	9.0	0.0	2.0
50	22	1891.5	1355.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
50	23	395.5	1395.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
50	24	1167.5	1581.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
50	25	1713.5	1643.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
50	26	2333.5	1645.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
50	27	359.48	1680.48	4.0	0.0	4.0	0.0	25.0	0.0	25.0	0.0
50	28	37.0	1707.5	2.0	2.0	2.0	0.0	26.0	22.0	4.0	0.0
50	29	455.5	1724.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
50	30	213.5	2033.5	2.0	2.0	0.0	2.0	26.0	22.0	0.0	4.0
50	31	397.5	2035.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
50	32	1609.5	2043.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
51	0	55.5	7.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
51	1	1141.5	51.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
51	2	243.5	173.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
51	3	877.5	181.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
51	4	871.5	231.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
51	5	1123.5	235.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
51	6	1509.5	281.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
51	7	2013.5	303.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
51	8	411.54716981132077	413.54716981132077	4.0	4.0	0.0	1.0	53.0	48.0	0.0	5.0
51	9	723.5	444.5	4.0	0.0	4.0	0.0	132.0	0.0	132.0	0.0
51	10	1763.5	531.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
51	11	1059.48	585.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
51	12	1417.5	727.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
51	13	122.5	789.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
51	14	861.5	1129.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
51	15	315.5	1133.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
51	16	1919.5	1341.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
51	17	715.5	1359.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
51	18	2269.5	1361.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
51	19	1105.5	1431.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
51	20	63.5	1473.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
51	21	2105.5	1473.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
51	22	2166.508737864078	1476.0427184466018	6.0	1.0	5.0	4.0	515.0	7.0	243.0	264.0
51	23	443.5	1567.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
51	24	955.5	1567.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
51	25	521.5102040816327	1599.4897959183672	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
51	26	190.50785340314135	1706.5078534031413	4.0	1.0	0.0	4.0	191.0	3.0	0.0	188.0
51	27	2441.5	1743.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
51	28	1501.5	1749.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
51	29	1604.5176470588235	1756.5176470588235	4.0	1.0	1.0	4.0	255.0	7.0	2.0	244.0
51	30	501.5	1821.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
51	31	2129.5081967213114	1843.5081967213114	4.0	4.0	0.0	0.0	61.0	60.0	0.0	0.0
51	32	1407.5	1875.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
51	33	557.5	1885.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
51	34	1415.0	1900.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
51	35	2181.5	1955.0	2.0	2.0	0.0	0.0	24.0	22.0	0.0	0.0
51	36	589.5102040816327	1973.5102040816328	4.0	4.0	0.0	1.0	245.0	240.0	0.0	5.0
51	37	1189.5	1999.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
51	38	1746.6974169741698	2008.6974169741698	9.0	4.0	7.0	4.0	813.0	132.0	57.0	624.0
52	0	2085.5	17.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
52	1	792.5	103.5	4.0	0.0	4.0	0.0	28.0	0.0	28.0	0.0
52	2	1549.5	227.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
52	3	2217.5	357.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
52	4	1147.5102040816328	393.51020408163265	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
52	5	1805.5	451.0	2.0	2.0	2.0	0.0	16.0	6.0	10.0	0.0
52	6	279.5	517.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
52	7	2159.5	565.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
52	8	1161.5	569.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
52	9	673.5	593.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
52	10	1469.5	627.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
52	11	535.5	739.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
52	12	90.0	757.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
52	13	2018.5124378109454	824.5124378109452	4.0	1.0	0.0	4.0	201.0	4.0	0.0	196.0
52	14	1181.5	885.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
52	15	2387.5	891.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
52	16	88.7	956.7	9.0	4.0	7.0	4.0	840.0	136.0	64.0	640.0
52	17	313.5	996.4655172413793	4.0	2.0	4.0	0.0	116.0	8.0	108.0	0.0
52	18	503.4761904761905	1049.0	2.0	2.0	2.0	0.0	21.0	12.0	9.0	0.0
52	19	219.5	1081.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
52	20	1164.517857142857	1092.517857142857	4.0	1.0	1.0	4.0	280.0	8.0	2.0	268.0
52	21	1479.5	1115.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
52	22	1156.5542857142857	1140.2114285714285	8.0	3.0	5.0	4.0	525.0	30.0	184.0	308.0
52	23	171.5	1159.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
52	24	1621.5	1231.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
52	25	1859.5	1365.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
52	26	1855.5	1388.5	4.0	0.0	4.0	0.0	76.0	0.0	76.0	0.0
52	27	27.5	1527.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
52	28	544.5	1649.5	4.0	0.0	4.0	0.0	64.0	0.0	64.0	0.0
52	29	999.5	1653.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
52	30	709.5	1830.3703703703704	4.0	2.0	4.0	0.0	54.0	14.0	40.0	0.0
52	31	479.5	1931.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
52	32	2443.5	1989.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
52	33	1345.5	2031.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
53	0	2085.5	17.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
53	1	792.5	103.5	4.0	0.0	4.0	0.0	28.0	0.0	28.0	0.0
53	2	1549.5	227.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
53	3	2217.5	357.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
53	4	1147.5102040816328	393.51020408163265	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
53	5	1805.5	451.0	2.0	2.0	2.0	0.0	16.0	6.0	10.0	0.0
53	6	279.5	517.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
53	7	2159.5	565.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
53	8	1161.5	569.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
53	9	673.5	593.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
53	10	1469.5	627.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
53	11	535.5	739.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
53	12	90.0	757.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
53	13	2018.5124378109454	824.5124378109452	4.0	1.0	0.0	4.0	201.0	4.0	0.0	196.0
53	14	1181.5	885.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
53	15	2387.5	891.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
53	16	88.7	956.7	9.0	4.0	7.0	4.0	840.0	136.0	64.0	640.0
53	17	313.5	996.4655172413793	4.0	2.0	4.0	0.0	116.0	8.0	108.0	0.0
53	18	503.4761904761905	1049.0	2.0	2.0	2.0	0.0	21.0	12.0	9.0	0.0
53	19	219.5	1081.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
53	20	1164.517857142857	1092.517857142857	4.0	1.0	1.0	4.0	280.0	8.0	2.0	268.0
53	21	1479.5	1115.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
53	22	1156.5542857142857	1140.2114285714285	8.0	3.0	5.0	4.0	525.0	30.0	184.0	308.0
53	23	171.5	1159.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
53	24	1621.5	1231.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
53	25	1859.5	1365.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
53	26	1855.5	1388.5	4.0	0.0	4.0	0.0	76.0	0.0	76.0	0.0
53	27	27.5	1527.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
53	28	544.5	1649.5	4.0	0.0	4.0	0.0	64.0	0.0	64.0	0.0
53	29	999.5	1653.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
53	30	709.5	1830.3703703703704	4.0	2.0	4.0	0.0	54.0	14.0	40.0	0.0
53	31	479.5	1931.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
53	32	2443.5	1989.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
53	33	1345.5	2031.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
54	0	255.5	61.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
54	1	469.50943396226415	71.50943396226415	4.0	4.0	0.0	0.0	53.0	52.0	0.0	0.0
54	2	999.5	227.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
54	3	927.5	259.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
