# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
15	39	75.27574370709382	458.4908466819222	12.0	6.0	6.0	5.0	874.0	311.0	285.0	278.0
15	40	393.1562329885683	463.0925421883506	16.0	8.0	8.0	7.0	1837.0	648.0	688.0	501.0
15	41	334.5313868613139	469.3007299270073	6.0	3.0	3.0	3.0	685.0	289.0	278.0	118.0
15	42	351.52583910495474	472.53649440596695	14.0	7.0	7.0	7.0	1877.0	537.0	578.0	762.0
15	43	10.748603351955307	477.2374301675978	6.0	3.0	3.0	2.0	358.0	170.0	115.0	73.0
15	44	328.54312114989733	477.7679671457906	10.0	5.0	5.0	5.0	974.0	366.0	340.0	268.0
16	0	430.68722466960355	24.19383259911894	10.0	5.0	5.0	5.0	908.0	254.0	433.0	221.0
16	1	609.1802701115678	26.19083969465649	16.0	8.0	7.0	5.0	1703.0	783.0	538.0	379.0
16	2	271.0	26.0	2.0	1.0	1.0	1.0	66.0	23.0	29.0	14.0
16	3	275.5169555388093	50.0844009042954	12.0	6.0	6.0	6.0	1327.0	500.0	564.0	263.0
16	4	329.0	62.0	2.0	1.0	1.0	1.0	322.0	110.0	112.0	100.0
16	5	488.14656488549616	70.74503816793893	10.0	5.0	5.0	3.0	655.0	260.0	253.0	142.0
16	6	431.2921511627907	78.01308139534883	10.0	5.0	5.0	5.0	688.0	206.0	246.0	236.0
16	7	198.79601593625497	81.15617529880478	10.0	5.0	5.0	4.0	1255.0	506.0	512.0	237.0
16	8	327.7836561171469	87.1303731695796	16.0	8.0	7.0	5.0	2117.0	611.0	851.0	652.0
16	9	241.36326530612246	104.41938775510204	12.0	6.0	6.0	6.0	980.0	292.0	327.0	361.0
16	10	453.61270616982284	106.07391569945021	14.0	7.0	7.0	6.0	1637.0	622.0	670.0	345.0
16	11	320.5007392804337	111.84179398718581	16.0	8.0	8.0	8.0	2029.0	645.0	625.0	759.0
16	12	106.09157266091573	114.3384207033842	14.0	6.0	6.0	6.0	1507.0	581.0	471.0	452.0
16	13	276.0	115.0	2.0	1.0	1.0	1.0	327.0	103.0	113.0	111.0
16	14	613.372972972973	130.61081081081082	8.0	4.0	4.0	3.0	555.0	195.0	210.0	150.0
16	15	178.0	135.0	2.0	1.0	1.0	1.0	83.0	7.0	42.0	34.0
16	16	434.2241014799154	137.6335447498238	12.0	6.0	6.0	6.0	1419.0	523.0	621.0	275.0
16	17	179.61623616236162	140.50184501845018	8.0	3.0	4.0	4.0	271.0	60.0	104.0	105.0
16	18	562.8367952522256	141.69139465875372	6.0	3.0	3.0	3.0	337.0	106.0	127.0	104.0
16	19	386.252	148.9264	14.0	7.0	7.0	7.0	1250.0	388.0	454.0	408.0
16	20	408.6011904761905	158.04166666666666	8.0	4.0	4.0	4.0	672.0	230.0	303.0	139.0
16	21	586.3059936908518	157.9416403785489	8.0	4.0	4.0	4.0	634.0	176.0	254.0	204.0
16	22	83.71260997067449	184.65689149560117	6.0	3.0	3.0	1.0	341.0	133.0	154.0	54.0
16	23	114.94148936170212	191.40425531914894	10.0	4.0	5.0	5.0	376.0	82.0	163.0	131.0
16	24	219.36895161290323	201.09637096774193	18.0	9.0	9.0	8.0	2480.0	777.0	873.0	830.0
16	25	634.3238909673971	211.8097274184928	14.0	7.0	7.0	7.0	1871.0	553.0	658.0	660.0
16	26	543.4781609195402	213.97701149425288	14.0	7.0	7.0	4.0	870.0	347.0	354.0	165.0
16	27	629.3071895424837	226.0	4.0	2.0	2.0	2.0	153.0	57.0	59.0	37.0
16	28	260.06611893583727	229.8047730829421	20.0	10.0	8.0	10.0	2556.0	1219.0	610.0	727.0
16	29	548.1049114600735	245.94888072168393	20.0	10.0	10.0	8.0	2993.0	1388.0	923.0	682.0
16	30	101.49450549450549	266.54631083202514	10.0	5.0	5.0	3.0	637.0	274.0	243.0	120.0
16	31	184.9754343918514	266.18573996405036	14.0	7.0	5.0	5.0	1669.0	896.0	441.0	329.0
16	32	65.0	267.0	2.0	1.0	1.0	1.0	74.0	5.0	32.0	37.0
16	33	150.40422778257118	267.9585849870578	16.0	7.0	8.0	8.0	2318.0	676.0	788.0	854.0
16	34	555.734335839599	274.10526315789474	6.0	3.0	3.0	3.0	399.0	154.0	155.0	90.0
16	35	308.6341895482728	275.4393268379097	8.0	3.0	4.0	4.0	1129.0	244.0	377.0	508.0
16	36	161.35416666666666	293.60833333333335	8.0	4.0	4.0	2.0	240.0	114.0	88.0	34.0
16	37	460.5993288590604	296.2738255033557	12.0	6.0	6.0	6.0	1490.0	322.0	561.0	607.0
16	38	464.11306901615274	299.9735682819383	10.0	5.0	5.0	5.0	681.0	190.0	264.0	227.0
16	39	635.8691993880673	319.6422743498215	20.0	10.0	10.0	10.0	3922.0	917.0	1262.0	1743.0
16	40	31.933360588716273	352.0380212591987	16.0	8.0	8.0	8.0	2446.0	859.0	911.0	676.0
16	41	23.309958750736595	367.63818503241015	18.0	9.0	9.0	9.0	1697.0	538.0	612.0	547.0
16	42	324.1601208459214	365.3595166163142	10.0	5.0	5.0	2.0	662.0	378.0	215.0	69.0
16	43	95.7707423580786	428.10917030567686	10.0	4.0	5.0	3.0	458.0	135.0	198.0	121.0
16	44	435.0	439.5612244897959	4.0	2.0	2.0	2.0	98.0	31.0	42.0	25.0
16	45	167.39727722772278	444.63613861386136	8.0	3.0	4.0	4.0	808.0	154.0	211.0	443.0
16	46	418.6296296296296	449.32804232804233	6.0	3.0	3.0	1.0	189.0	85.0	83.0	20.0
16	47	177.40423420443267	456.88422097254386	18.0	9.0	8.0	8.0	3023.0	1116.0	1017.0	890.0
16	48	345.0042735042735	463.951566951567	10.0	5.0	5.0	5.0	702.0	226.0	227.0	249.0
16	49	586.7021696252466	464.17554240631165	6.0	3.0	3.0	3.0	507.0	169.0	183.0	155.0
16	50	604.0	479.0	2.0	0.0	1.0	1.0	35.0	0.0	25.0	10.0
17	0	430.68722466960355	24.19383259911894	10.0	5.0	5.0	5.0	908.0	254.0	433.0	221.0
17	1	609.1802701115678	26.19083969465649	16.0	8.0	7.0	5.0	1703.0	783.0	538.0	379.0
17	2	271.0	26.0	2.0	1.0	1.0	1.0	66.0	23.0	29.0	14.0
17	3	275.5169555388093	50.0844009042954	12.0	6.0	6.0	6.0	1327.0	500.0	564.0	263.0
17	4	329.0	62.0	2.0	1.0	1.0	1.0	322.0	110.0	112.0	100.0
17	5	488.14656488549616	70.74503816793893	10.0	5.0	5.0	3.0	655.0	260.0	253.0	142.0
17	6	431.2921511627907	78.01308139534883	10.0	5.0	5.0	5.0	688.0	206.0	246.0	236.0
17	7	198.79601593625497	81.15617529880478	10.0	5.0	5.0	4.0	1255.0	506.0	512.0	237.0
17	8	327.7836561171469	87.1303731695796	16.0	8.0	7.0	5.0	2117.0	611.0	851.0	652.0
17	9	241.36326530612246	104.41938775510204	12.0	6.0	6.0	6.0	980.0	292.0	327.0	361.0
17	10	453.61270616982284	106.07391569945021	14.0	7.0	7.0	6.0	1637.0	622.0	670.0	345.0
17	11	320.5007392804337	111.84179398718581	16.0	8.0	8.0	8.0	2029.0	645.0	625.0	759.0
17	12	106.09157266091573	114.3384207033842	14.0	6.0	6.0	6.0	1507.0	581.0	471.0	452.0
17	13	276.0	115.0	2.0	1.0	1.0	1.0	327.0	103.0	113.0	111.0
17	14	613.372972972973	130.61081081081082	8.0	4.0	4.0	3.0	555.0	195.0	210.0	150.0
17	15	178.0	135.0	2.0	1.0	1.0	1.0	83.0	7.0	42.0	34.0
17	16	434.2241014799154	137.6335447498238	12.0	6.0	6.0	6.0	1419.0	523.0	621.0	275.0
17	17	179.61623616236162	140.50184501845018	8.0	3.0	4.0	4.0	271.0	60.0	104.0	105.0
17	18	562.8367952522256	141.69139465875372	6.0	3.0	3.0	3.0	337.0	106.0	127.0	104.0
17	19	386.252	148.9264	14.0	7.0	7.0	7.0	1250.0	388.0	454.0	408.0
17	20	408.6011904761905	158.04166666666666	8.0	4.0	4.0	4.0	672.0	230.0	303.0	139.0
17	21	586.3059936908518	157.9416403785489	8.0	4.0	4.0	4.0	634.0	176.0	254.0	204.0
17	22	83.71260997067449	184.65689149560117	6.0	3.0	3.0	1.0	341.0	133.0	154.0	54.0
17	23	114.94148936170212	191.40425531914894	10.0	4.0	5.0	5.0	376.0	82.0	163.0	131.0
17	24	219.36895161290323	201.09637096774193	18.0	9.0	9.0	8.0	2480.0	777.0	873.0	830.0
17	25	634.3238909673971	211.8097274184928	14.0	7.0	7.0	7.0	1871.0	553.0	658.0	660.0
17	26	543.4781609195402	213.97701149425288	14.0	7.0	7.0	4.0	870.0	347.0	354.0	165.0
17	27	629.3071895424837	226.0	4.0	2.0	2.0	2.0	153.0	57.0	59.0	37.0
17	28	260.06611893583727	229.8047730829421	20.0	10.0	8.0	10.0	2556.0	1219.0	610.0	727.0
17	29	548.1049114600735	245.94888072168393	20.0	10.0	10.0	8.0	2993.0	1388.0	923.0	682.0
17	30	101.49450549450549	266.54631083202514	10.0	5.0	5.0	3.0	637.0	274.0	243.0	120.0
17	31	184.9754343918514	266.18573996405036	14.0	7.0	5.0	5.0	1669.0	896.0	441.0	329.0
17	32	65.0	267.0	2.0	1.0	1.0	1.0	74.0	5.0	32.0	37.0
17	33	150.40422778257118	267.9585849870578	16.0	7.0	8.0	8.0	2318.0	676.0	788.0	854.0
17	34	555.734335839599	274.10526315789474	6.0	3.0	3.0	3.0	399.0	154.0	155.0	90.0
17	35	308.6341895482728	275.4393268379097	8.0	3.0	4.0	4.0	1129.0	244.0	377.0	508.0
17	36	161.35416666666666	293.60833333333335	8.0	4.0	4.0	2.0	240.0	114.0	88.0	34.0
17	37	460.5993288590604	296.2738255033557	12.0	6.0	6.0	6.0	1490.0	322.0	561.0	607.0
17	38	464.11306901615274	299.9735682819383	10.0	5.0	5.0	5.0	681.0	190.0	264.0	227.0
17	39	635.8691993880673	319.6422743498215	20.0	10.0	10.0	10.0	3922.0	917.0	1262.0	1743.0
17	40	31.933360588716273	352.0380212591987	16.0	8.0	8.0	8.0	2446.0	859.0	911.0	676.0
17	41	23.309958750736595	367.63818503241015	18.0	9.0	9.0	9.0	1697.0	538.0	612.0	547.0
17	42	324.1601208459214	365.3595166163142	10.0	5.0	5.0	2.0	662.0	378.0	215.0	69.0
17	43	95.7707423580786	428.10917030567686	10.0	4.0	5.0	3.0	458.0	135.0	198.0	121.0
17	44	435.0	439.5612244897959	4.0	2.0	2.0	2.0	98.0	31.0	42.0	25.0
17	45	167.39727722772278	444.63613861386136	8.0	3.0	4.0	4.0	808.0	154.0	211.0	443.0
17	46	418.6296296296296	449.32804232804233	6.0	3.0	3.0	1.0	189.0	85.0	83.0	20.0
17	47	177.40423420443267	456.88422097254386	18.0	9.0	8.0	8.0	3023.0	1116.0	1017.0	890.0
17	48	345.0042735042735	463.951566951567	10.0	5.0	5.0	5.0	702.0	226.0	227.0	249.0
17	49	586.7021696252466	464.17554240631165	6.0	3.0	3.0	3.0	507.0	169.0	183.0	155.0
17	50	604.0	479.0	2.0	0.0	1.0	1.0	35.0	0.0	25.0	10.0
18	0	430.68722466960355	24.19383259911894	10.0	5.0	5.0	5.0	908.0	254.0	433.0	221.0
18	1	609.1802701115678	26.19083969465649	16.0	8.0	7.0	5.0	1703.0	783.0	538.0	379.0
18	2	271.0	26.0	2.0	1.0	1.0	1.0	66.0	23.0	29.0	14.0
18	3	275.5169555388093	50.0844009042954	12.0	6.0	6.0	6.0	1327.0	500.0	564.0	263.0
18	4	329.0	62.0	2.0	1.0	1.0	1.0	322.0	110.0	112.0	100.0
18	5	488.14656488549616	70.74503816793893	10.0	5.0	5.0	3.0	655.0	260.0	253.0	142.0
18	6	431.2921511627907	78.01308139534883	10.0	5.0	5.0	5.0	688.0	206.0	246.0	236.0
18	7	198.79601593625497	81.15617529880478	10.0	5.0	5.0	4.0	1255.0	506.0	512.0	237.0
18	8	327.7836561171469	87.1303731695796	16.0	8.0	7.0	5.0	2117.0	611.0	851.0	652.0
18	9	241.36326530612246	104.41938775510204	12.0	6.0	6.0	6.0	980.0	292.0	327.0	361.0
18	10	453.61270616982284	106.07391569945021	14.0	7.0	7.0	6.0	1637.0	622.0	670.0	345.0
18	11	320.5007392804337	111.84179398718581	16.0	8.0	8.0	8.0	2029.0	645.0	625.0	759.0
18	12	106.09157266091573	114.3384207033842	14.0	6.0	6.0	6.0	1507.0	581.0	471.0	452.0
18	13	276.0	115.0	2.0	1.0	1.0	1.0	327.0	103.0	113.0	111.0
18	14	613.372972972973	130.61081081081082	8.0	4.0	4.0	3.0	555.0	195.0	210.0	150.0
18	15	178.0	135.0	2.0	1.0	1.0	1.0	83.0	7.0	42.0	34.0
18	16	434.2241014799154	137.6335447498238	12.0	6.0	6.0	6.0	1419.0	523.0	621.0	275.0
18	17	179.61623616236162	140.50184501845018	8.0	3.0	4.0	4.0	271.0	60.0	104.0	105.0
18	18	562.8367952522256	141.69139465875372	6.0	3.0	3.0	3.0	337.0	106.0	127.0	104.0
18	19	386.252	148.9264	14.0	7.0	7.0	7.0	1250.0	388.0	454.0	408.0
18	20	408.6011904761905	158.04166666666666	8.0	4.0	4.0	4.0	672.0	230.0	303.0	139.0
18	21	586.3059936908518	157.9416403785489	8.0	4.0	4.0	4.0	634.0	176.0	254.0	204.0
18	22	83.71260997067449	184.65689149560117	6.0	3.0	3.0	1.0	341.0	133.0	154.0	54.0
18	23	114.94148936170212	191.40425531914894	10.0	4.0	5.0	5.0	376.0	82.0	163.0	131.0
18	24	219.36895161290323	201.09637096774193	18.0	9.0	9.0	8.0	2480.0	777.0	873.0	830.0
18	25	634.3238909673971	211.8097274184928	14.0	7.0	7.0	7.0	1871.0	553.0	658.0	660.0
18	26	543.4781609195402	213.97701149425288	14.0	7.0	7.0	4.0	870.0	347.0	354.0	165.0
18	27	629.3071895424837	226.0	4.0	2.0	2.0	2.0	153.0	57.0	59.0	37.0
18	28	260.06611893583727	229.8047730829421	20.0	10.0	8.0	10.0	2556.0	1219.0	610.0	727.0
18	29	548.1049114600735	245.94888072168393	20.0	10.0	10.0	8.0	2993.0	1388.0	923.0	682.0
18	30	101.49450549450549	266.54631083202514	10.0	5.0	5.0	3.0	637.0	274.0	243.0	120.0
18	31	184.9754343918514	266.18573996405036	14.0	7.0	5.0	5.0	1669.0	896.0	441.0	329.0
18	32	65.0	267.0	2.0	1.0	1.0	1.0	74.0	5.0	32.0	37.0
18	33	150.40422778257118	267.9585849870578	16.0	7.0	8.0	8.0	2318.0	676.0	788.0	854.0
18	34	555.734335839599	274.10526315789474	6.0	3.0	3.0	3.0	399.0	154.0	155.0	90.0
18	35	308.6341895482728	275.4393268379097	8.0	3.0	4.0	4.0	1129.0	244.0	377.0	508.0
18	36	161.35416666666666	293.60833333333335	8.0	4.0	4.0	2.0	240.0	114.0	88.0	34.0
18	37	460.5993288590604	296.2738255033557	12.0	6.0	6.0	6.0	1490.0	322.0	561.0	607.0
18	38	464.11306901615274	299.9735682819383	10.0	5.0	5.0	5.0	681.0	190.0	264.0	227.0
18	39	635.8691993880673	319.6422743498215	20.0	10.0	10.0	10.0	3922.0	917.0	1262.0	1743.0
18	40	31.933360588716273	352.0380212591987	16.0	8.0	8.0	8.0	2446.0	859.0	911.0	676.0
18	41	23.309958750736595	367.63818503241015	18.0	9.0	9.0	9.0	1697.0	538.0	612.0	547.0
18	42	324.1601208459214	365.3595166163142	10.0	5.0	5.0	2.0	662.0	378.0	215.0	69.0
18	43	95.7707423580786	428.10917030567686	10.0	4.0	5.0	3.0	458.0	135.0	198.0	121.0
18	44	435.0	439.5612244897959	4.0	2.0	2.0	2.0	98.0	31.0	42.0	25.0
18	45	167.39727722772278	444.63613861386136	8.0	3.0	4.0	4.0	808.0	154.0	211.0	443.0
18	46	418.6296296296296	449.32804232804233	6.0	3.0	3.0	1.0	189.0	85.0	83.0	20.0
18	47	177.40423420443267	456.88422097254386	18.0	9.0	8.0	8.0	3023.0	1116.0	1017.0	890.0
18	48	345.0042735042735	463.951566951567	10.0	5.0	5.0	5.0	702.0	226.0	227.0	249.0
18	49	586.7021696252466	464.17554240631165	6.0	3.0	3.0	3.0	507.0	169.0	183.0	155.0
18	50	604.0	479.0	2.0	0.0	1.0	1.0	35.0	0.0	25.0	10.0
19	0	556.4157782515991	18.658848614072493	8.0	4.0	4.0	2.0	469.0	227.0	139.0	103.0
19	1	481.6364985163205	21.60979228486647	12.0	6.0	6.0	6.0	1348.0	461.0	497.0	390.0
19	2	494.9099967855995	51.657666345226616	20.0	10.0	9.0	9.0	3111.0	1253.0	920.0	938.0
19	3	93.93807450411224	57.84397677793904	28.0	14.0	13.0	13.0	4134.0	1599.0	1195.0	1340.0
19	4	225.0	69.43589743589743	4.0	2.0	2.0	1.0	78.0	28.0	35.0	14.0
19	5	346.4118993135011	75.4096109839817	8.0	4.0	4.0	4.0	437.0	56.0	127.0	254.0
19	6	595.4264150943396	82.00188679245284	8.0	4.0	4.0	3.0	530.0	176.0	197.0	156.0
19	7	83.83380281690141	83.55774647887324	10.0	5.0	5.0	5.0	355.0	107.0	134.0	114.0
19	8	505.26831635128576	92.60164968461912	20.0	9.0	10.0	8.0	2061.0	672.0	773.0	616.0
19	9	350.0	97.0	2.0	1.0	1.0	1.0	45.0	7.0	21.0	17.0
19	10	212.22757955641273	109.4291224686596	10.0	5.0	5.0	4.0	1037.0	543.0	299.0	195.0
19	11	565.3446475195823	129.37859007832898	8.0	4.0	4.0	4.0	766.0	336.0	252.0	178.0
19	12	576.4067190850608	145.87848463187993	12.0	6.0	6.0	5.0	1399.0	435.0	592.0	372.0
19	13	286.83395383469843	148.0409530900968	14.0	7.0	7.0	6.0	1343.0	443.0	446.0	454.0
19	14	314.1253968253968	153.86190476190475	8.0	4.0	4.0	4.0	630.0	222.0	234.0	174.0
19	15	537.379980563654	154.56073858114675	18.0	9.0	7.0	6.0	2058.0	864.0	703.0	490.0
19	16	451.80289855072465	166.55652173913043	6.0	3.0	3.0	1.0	345.0	175.0	110.0	60.0
19	17	318.45470692717583	190.55417406749555	8.0	4.0	4.0	2.0	563.0	263.0	238.0	59.0
19	18	608.6944444444445	190.0	4.0	2.0	2.0	2.0	288.0	92.0	105.0	91.0
19	19	172.5490930031673	207.3495536999712	28.0	12.0	14.0	12.0	3473.0	1186.0	1325.0	962.0
19	20	108.04450095359186	217.1589319771138	14.0	7.0	6.0	5.0	1573.0	763.0	540.0	270.0
19	21	61.392857142857146	218.6904761904762	6.0	3.0	3.0	3.0	252.0	72.0	118.0	62.0
19	22	234.27070879590093	255.33247936236833	20.0	10.0	10.0	8.0	3513.0	1160.0	1201.0	1152.0
19	23	297.4646464646465	276.0	4.0	2.0	2.0	2.0	99.0	26.0	46.0	27.0
19	24	473.73793103448276	276.75689655172414	6.0	3.0	3.0	3.0	580.0	188.0	227.0	165.0
19	25	20.311195445920305	280.27134724857683	14.0	2.0	7.0	6.0	527.0	69.0	273.0	184.0
19	26	126.59449541284404	284.6232415902141	14.0	7.0	7.0	7.0	1635.0	505.0	528.0	602.0
19	27	106.59903381642512	294.30917874396135	6.0	3.0	3.0	3.0	207.0	99.0	69.0	39.0
19	28	317.705035971223	304.3453237410072	10.0	2.0	5.0	5.0	417.0	27.0	202.0	188.0
19	29	272.0	305.6666666666667	4.0	2.0	2.0	1.0	96.0	33.0	34.0	29.0
19	30	324.0	321.0	2.0	1.0	1.0	0.0	38.0	19.0	19.0	0.0
19	31	190.32600732600733	329.5659340659341	10.0	5.0	4.0	2.0	546.0	284.0	167.0	94.0
19	32	431.9447619047619	353.33714285714285	8.0	4.0	4.0	2.0	525.0	221.0	209.0	95.0
19	33	564.2138408304498	375.18131487889275	14.0	7.0	7.0	6.0	1445.0	349.0	579.0	517.0
19	34	510.05940883816214	414.11706175007316	24.0	11.0	12.0	12.0	3417.0	937.0	1101.0	1379.0
19	35	604.3588362068965	415.35991379310343	8.0	3.0	4.0	4.0	928.0	127.0	290.0	511.0
19	36	334.38814016172506	438.6469002695418	8.0	4.0	4.0	3.0	371.0	133.0	133.0	103.0
19	37	177.0	450.5326086956522	4.0	2.0	2.0	2.0	92.0	25.0	32.0	35.0
19	38	142.42372881355934	452.64406779661016	8.0	3.0	4.0	4.0	413.0	94.0	128.0	191.0
19	39	92.47493734335839	453.9248120300752	6.0	3.0	3.0	3.0	798.0	267.0	318.0	213.0
19	40	569.7062549485353	472.98495645288995	18.0	9.0	9.0	9.0	2526.0	955.0	789.0	782.0
20	0	556.4157782515991	18.658848614072493	8.0	4.0	4.0	2.0	469.0	227.0	139.0	103.0
20	1	481.6364985163205	21.60979228486647	12.0	6.0	6.0	6.0	1348.0	461.0	497.0	390.0
20	2	494.9099967855995	51.657666345226616	20.0	10.0	9.0	9.0	3111.0	1253.0	920.0	938.0
20	3	93.93807450411224	57.84397677793904	28.0	14.0	13.0	13.0	4134.0	1599.0	1195.0	1340.0
20	4	225.0	69.43589743589743	4.0	2.0	2.0	1.0	78.0	28.0	35.0	14.0
20	5	346.4118993135011	75.4096109839817	8.0	4.0	4.0	4.0	437.0	56.0	127.0	254.0
20	6	595.4264150943396	82.00188679245284	8.0	4.0	4.0	3.0	530.0	176.0	197.0	156.0
20	7	83.83380281690141	83.55774647887324	10.0	5.0	5.0	5.0	355.0	107.0	134.0	114.0
20	8	505.26831635128576	92.60164968461912	20.0	9.0	10.0	8.0	2061.0	672.0	773.0	616.0
20	9	350.0	97.0	2.0	1.0	1.0	1.0	45.0	7.0	21.0	17.0
20	10	212.22757955641273	109.4291224686596	10.0	5.0	5.0	4.0	1037.0	543.0	299.0	195.0
20	11	565.3446475195823	129.37859007832898	8.0	4.0	4.0	4.0	766.0	336.0	252.0	178.0
20	12	576.4067190850608	145.87848463187993	12.0	6.0	6.0	5.0	1399.0	435.0	592.0	372.0
20	13	286.83395383469843	148.0409530900968	14.0	7.0	7.0	6.0	1343.0	443.0	446.0	454.0
20	14	314.1253968253968	153.86190476190475	8.0	4.0	4.0	4.0	630.0	222.0	234.0	174.0
20	15	537.379980563654	154.56073858114675	18.0	9.0	7.0	6.0	2058.0	864.0	703.0	490.0
20	16	451.80289855072465	166.55652173913043	6.0	3.0	3.0	1.0	345.0	175.0	110.0	60.0
20	17	318.45470692717583	190.55417406749555	8.0	4.0	4.0	2.0	563.0	263.0	238.0	59.0
20	18	608.6944444444445	190.0	4.0	2.0	2.0	2.0	288.0	92.0	105.0	91.0
20	19	172.5490930031673	207.3495536999712	28.0	12.0	14.0	12.0	3473.0	1186.0	1325.0	962.0
20	20	108.04450095359186	217.1589319771138	14.0	7.0	6.0	5.0	1573.0	763.0	540.0	270.0
20	21	61.392857142857146	218.6904761904762	6.0	3.0	3.0	3.0	252.0	72.0	118.0	62.0
20	22	234.27070879590093	255.33247936236833	20.0	10.0	10.0	8.0	3513.0	1160.0	1201.0	1152.0
20	23	297.4646464646465	276.0	4.0	2.0	2.0	2.0	99.0	26.0	46.0	27.0
20	24	473.73793103448276	276.75689655172414	6.0	3.0	3.0	3.0	580.0	188.0	227.0	165.0
20	25	20.311195445920305	280.27134724857683	14.0	2.0	7.0	6.0	527.0	69.0	273.0	184.0
20	26	126.59449541284404	284.6232415902141	14.0	7.0	7.0	7.0	1635.0	505.0	528.0	602.0
20	27	106.59903381642512	294.30917874396135	6.0	3.0	3.0	3.0	207.0	99.0	69.0	39.0
20	28	317.705035971223	304.3453237410072	10.0	2.0	5.0	5.0	417.0	27.0	202.0	188.0
20	29	272.0	305.6666666666667	4.0	2.0	2.0	1.0	96.0	33.0	34.0	29.0
20	30	324.0	321.0	2.0	1.0	1.0	0.0	38.0	19.0	19.0	0.0
20	31	190.32600732600733	329.5659340659341	10.0	5.0	4.0	2.0	546.0	284.0	167.0	94.0
20	32	431.9447619047619	353.33714285714285	8.0	4.0	4.0	2.0	525.0	221.0	209.0	95.0
20	33	564.2138408304498	375.18131487889275	14.0	7.0	7.0	6.0	1445.0	349.0	579.0	517.0
20	34	510.05940883816214	414.11706175007316	24.0	11.0	12.0	12.0	3417.0	937.0	1101.0	1379.0
20	35	604.3588362068965	415.35991379310343	8.0	3.0	4.0	4.0	928.0	127.0	290.0	511.0
20	36	334.38814016172506	438.6469002695418	8.0	4.0	4.0	3.0	371.0	133.0	133.0	103.0
20	37	177.0	450.5326086956522	4.0	2.0	2.0	2.0	92.0	25.0	32.0	35.0
20	38	142.42372881355934	452.64406779661016	8.0	3.0	4.0	4.0	413.0	94.0	128.0	191.0
20	39	92.47493734335839	453.9248120300752	6.0	3.0	3.0	3.0	798.0	267.0	318.0	213.0
20	40	569.7062549485353	472.98495645288995	18.0	9.0	9.0	9.0	2526.0	955.0	789.0	782.0
21	0	83.69399707174232	0.5021961932650073	16.0	8.0	8.0	7.0	1366.0	390.0	421.0	555.0
21	1	303.7826086956522	4.0	4.0	1.0	2.0	2.0	138.0	31.0	65.0	39.0
21	2	283.8831246273107	12.54561717352415	14.0	7.0	7.0	7.0	1677.0	585.0	498.0	594.0
21	3	412.4186046511628	13.0	4.0	2.0	2.0	2.0	344.0	140.0	119.0	85.0
21	4	592.5447154471544	19.338414634146343	12.0	4.0	6.0	6.0	984.0	185.0	330.0	469.0
21	5	181.7289156626506	29.63855421686747	6.0	3.0	3.0	2.0	166.0	68.0	77.0	17.0
21	6	103.72357723577235	42.10162601626016	10.0	5.0	5.0	1.0	246.0	106.0	118.0	18.0
21	7	266.11426288453856	44.82660807031562	16.0	7.0	8.0	8.0	2503.0	663.0	840.0	1000.0
21	8	17.88445199660153	47.804587935429055	12.0	5.0	6.0	6.0	1177.0	260.0	400.0	517.0
21	9	189.73348264277715	64.3986562150056	10.0	5.0	5.0	5.0	893.0	185.0	317.0	391.0
21	10	539.0	72.49693251533742	4.0	2.0	2.0	2.0	163.0	44.0	63.0	56.0
21	11	513.9721951219512	101.96487804878049	20.0	10.0	10.0	7.0	2050.0	930.0	700.0	420.0
21	12	155.28125	129.19602272727272	6.0	3.0	3.0	3.0	352.0	132.0	109.0	111.0
21	13	362.64838446918276	134.1808308444203	26.0	11.0	13.0	13.0	3683.0	1046.0	1256.0	1381.0
21	14	39.903030303030306	190.66969696969696	8.0	4.0	4.0	1.0	330.0	123.0	152.0	55.0
21	15	163.0	202.0	2.0	1.0	1.0	1.0	49.0	24.0	20.0	5.0
21	16	358.2744769874477	212.5297071129707	16.0	8.0	8.0	8.0	2390.0	781.0	775.0	834.0
21	17	489.9592183517417	213.10450297366185	14.0	5.0	7.0	7.0	1177.0	437.0	445.0	294.0
21	18	524.675925925926	215.15740740740742	8.0	4.0	4.0	4.0	432.0	115.0	160.0	157.0
21	19	184.94767441860466	226.98401162790697	14.0	7.0	6.0	4.0	688.0	381.0	176.0	131.0
21	20	274.26050420168065	231.8672268907563	10.0	4.0	5.0	5.0	595.0	151.0	240.0	204.0
21	21	13.278775079197466	233.5142555438226	8.0	4.0	4.0	4.0	947.0	363.0	333.0	251.0
21	22	334.76917431192663	247.3229357798165	16.0	8.0	8.0	8.0	2725.0	804.0	840.0	1081.0
21	23	119.85281385281385	272.2943722943723	6.0	3.0	3.0	3.0	231.0	72.0	94.0	65.0
21	24	301.949860724234	274.1977715877437	8.0	4.0	4.0	4.0	718.0	237.0	214.0	267.0
21	25	288.00311942959	306.4799465240642	12.0	6.0	6.0	5.0	2244.0	909.0	935.0	400.0
21	26	73.5881126173097	317.9791449426486	12.0	5.0	6.0	5.0	959.0	272.0	429.0	258.0
21	27	29.84742755765819	324.9858072146659	16.0	7.0	8.0	8.0	1691.0	488.0	604.0	599.0
21	28	358.044952681388	326.4877760252366	16.0	8.0	8.0	8.0	2536.0	870.0	867.0	799.0
21	29	195.4565916398714	328.63183279742765	12.0	5.0	6.0	5.0	1244.0	374.0	393.0	477.0
