#	frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
34	2826	630.9641877998629	446.3817683344757	26.0	26.0	22.0	23.0	5836.0	2324.0	1778.0	1734.0	
34	2941	475.3435268265885	463.96374290423	23.0	23.0	16.0	17.0	5461.0	2714.0	1474.0	1273.0	
35	54	110.22470180838783	9.89688341669873	29.0	25.0	28.0	19.0	5198.0	2307.0	2037.0	854.0	
35	196	475.6584232365145	37.1088796680498	24.0	24.0	20.0	19.0	6025.0	1960.0	1714.0	2351.0	
35	198	623.2786779835391	38.766075102880656	33.0	31.0	26.0	32.0	7776.0	2525.0	2140.0	3111.0	
35	411	103.9956851915775	69.52916810493615	24.0	23.0	19.0	16.0	5794.0	2338.0	1725.0	1731.0	
35	832	425.95601565718994	137.62402142562834	33.0	30.0	31.0	27.0	9708.0	3428.0	3385.0	2895.0	
35	1066	91.39706681151549	171.24633351439434	17.0	17.0	12.0	10.0	3682.0	2000.0	1031.0	651.0	
35	1111	218.46571248820385	179.66719094054733	26.0	26.0	21.0	18.0	6358.0	2536.0	1712.0	2110.0	
35	1133	456.2611544896821	184.5131065253765	28.0	28.0	24.0	19.0	7172.0	2918.0	2234.0	2019.0	
35	1151	426.5961339673351	187.7108745089932	37.0	31.0	30.0	23.0	9674.0	3548.0	3185.0	2940.0	
35	1825	64.8524860059269	299.2676983865657	17.0	16.0	13.0	15.0	6074.0	2293.0	1780.0	2001.0	
35	1874	533.9112679606756	305.866397781699	18.0	18.0	13.0	12.0	3967.0	1813.0	1133.0	1021.0	
35	2362	162.16690479283025	389.99155734510975	38.0	33.0	30.0	25.0	7699.0	2441.0	2689.0	2568.0	
35	2500	78.10265391351206	416.2763033813822	44.0	36.0	38.0	34.0	7423.0	2981.0	2306.0	2135.0	
35	2570	616.1378053226395	421.44476850164057	23.0	20.0	20.0	17.0	5486.0	2210.0	2228.0	1048.0	
35	2695	430.8797480620155	445.91114341085273	31.0	31.0	26.0	28.0	10320.0	3547.0	3210.0	3563.0	
35	2848	282.1205389135732	468.38856241937793	29.0	29.0	22.0	20.0	6977.0	3129.0	2050.0	1798.0	
35	2879	411.12252794496993	470.6255374032674	21.0	19.0	19.0	19.0	6978.0	2081.0	2361.0	2535.0	
36	54	110.22470180838783	9.89688341669873	29.0	25.0	28.0	19.0	5198.0	2307.0	2037.0	854.0	
36	196	475.6584232365145	37.1088796680498	24.0	24.0	20.0	19.0	6025.0	1960.0	1714.0	2351.0	
36	198	623.2786779835391	38.766075102880656	33.0	31.0	26.0	32.0	7776.0	2525.0	2140.0	3111.0	
36	411	103.9956851915775	69.52916810493615	24.0	23.0	19.0	16.0	5794.0	2338.0	1725.0	1731.0	
36	832	425.95601565718994	137.62402142562834	33.0	30.0	31.0	27.0	9708.0	3428.0	3385.0	2895.0	
36	1066	91.39706681151549	171.24633351439434	17.0	17.0	12.0	10.0	3682.0	2000.0	1031.0	651.0	
36	1111	218.46571248820385	179.66719094054733	26.0	26.0	21.0	18.0	6358.0	2536.0	1712.0	2110.0	
36	1133	456.2611544896821	184.5131065253765	28.0	28.0	24.0	19.0	7172.0	2918.0	2234.0	2019.0	
36	1151	426.5961339673351	187.7108745089932	37.0	31.0	30.0	23.0	9674.0	3548.0	3185.0	2940.0	
36	1825	64.8524860059269	299.2676983865657	17.0	16.0	13.0	15.0	6074.0	2293.0	1780.0	2001.0	
36	1874	533.9112679606756	305.866397781699	18.0	18.0	13.0	12.0	3967.0	1813.0	1133.0	1021.0	
36	2362	162.16690479283025	389.99155734510975	38.0	33.0	30.0	25.0	7699.0	2441.0	2689.0	2568.0	
36	2500	78.10265391351206	416.2763033813822	44.0	36.0	38.0	34.0	7423.0	2981.0	2306.0	2135.0	
36	2570	616.1378053226395	421.44476850164057	23.0	20.0	20.0	17.0	5486.0	2210.0	2228.0	1048.0	
36	2695	430.8797480620155	445.91114341085273	31.0	31.0	26.0	28.0	10320.0	3547.0	3210.0	3563.0	
36	2848	282.1205389135732	468.38856241937793	29.0	29.0	22.0	20.0	6977.0	3129.0	2050.0	1798.0	
36	2879	411.12252794496993	470.6255374032674	21.0	19.0	19.0	19.0	6978.0	2081.0	2361.0	2535.0	
37	50	70.48776538323138	9.32241813602015	28.0	25.0	25.0	21.0	5558.0	1805.0	1982.0	1770.0	
37	251	611.1151251686404	38.901663918453	27.0	22.0	24.0	23.0	6671.0	2554.0	2278.0	1839.0	
37	327	615.2701977874623	52.55062018102581	32.0	27.0	25.0	23.0	5966.0	2404.0	1872.0	1690.0	
37	424	148.60936346182248	68.97947127455325	24.0	22.0	21.0	17.0	6771.0	2248.0	2103.0	2420.0	
37	542	129.93215450213194	87.2836719337848	29.0	28.0	26.0	24.0	7974.0	3101.0	2452.0	2421.0	
37	604	156.01941062290453	97.64478560084702	20.0	17.0	18.0	17.0	5667.0	2070.0	1870.0	1727.0	
37	824	278.478792822186	135.82610114192497	28.0	23.0	25.0	25.0	6130.0	1827.0	2092.0	2211.0	
37	890	427.2943950417677	145.13136620856912	36.0	34.0	24.0	23.0	7422.0	3153.0	1897.0	2372.0	
37	1006	400.4084956057212	164.4727727037739	55.0	51.0	50.0	42.0	11606.0	3991.0	3951.0	3663.0	
37	1434	423.2840616966581	229.4052348679598	32.0	29.0	28.0	28.0	8558.0	2968.0	2508.0	3081.0	
37	1727	164.69462245750907	278.4367511841739	24.0	24.0	22.0	18.0	7178.0	2765.0	2443.0	1970.0	
37	1732	65.14413570610886	280.42553855760224	45.0	44.0	37.0	36.0	9609.0	3367.0	2770.0	3472.0	
37	1838	538.9989851579348	292.8462514271217	26.0	23.0	23.0	24.0	7883.0	2827.0	2275.0	2781.0	
37	1903	18.249658935879943	306.27148703956345	32.0	27.0	25.0	21.0	5131.0	1942.0	1754.0	1435.0	
37	1921	294.3293387995375	309.4124881740776	37.0	34.0	34.0	33.0	9513.0	2911.0	2818.0	3783.0	
37	2028	417.7723450029337	326.2646195971054	21.0	20.0	17.0	16.0	5113.0	2245.0	1631.0	1237.0	
37	2205	420.0905216752388	358.31227038941955	29.0	24.0	25.0	26.0	6805.0	2010.0	2308.0	2487.0	
37	2639	43.732604373757454	429.08307299062767	19.0	16.0	18.0	19.0	7042.0	2274.0	2137.0	2630.0	
37	2765	526.7957662095594	453.0133138064173	37.0	36.0	32.0	30.0	7511.0	3011.0	2456.0	2044.0	
37	2953	265.1687542087542	476.9670033670034	21.0	19.0	18.0	17.0	7425.0	2380.0	2510.0	2535.0	
38	50	70.48776538323138	9.32241813602015	28.0	25.0	25.0	21.0	5558.0	1805.0	1982.0	1770.0	
38	251	611.1151251686404	38.901663918453	27.0	22.0	24.0	23.0	6671.0	2554.0	2278.0	1839.0	
38	327	615.2701977874623	52.55062018102581	32.0	27.0	25.0	23.0	5966.0	2404.0	1872.0	1690.0	
38	424	148.60936346182248	68.97947127455325	24.0	22.0	21.0	17.0	6771.0	2248.0	2103.0	2420.0	
38	542	129.93215450213194	87.2836719337848	29.0	28.0	26.0	24.0	7974.0	3101.0	2452.0	2421.0	
38	604	156.01941062290453	97.64478560084702	20.0	17.0	18.0	17.0	5667.0	2070.0	1870.0	1727.0	
38	824	278.478792822186	135.82610114192497	28.0	23.0	25.0	25.0	6130.0	1827.0	2092.0	2211.0	
38	890	427.2943950417677	145.13136620856912	36.0	34.0	24.0	23.0	7422.0	3153.0	1897.0	2372.0	
38	1006	400.4084956057212	164.4727727037739	55.0	51.0	50.0	42.0	11606.0	3991.0	3951.0	3663.0	
38	1434	423.2840616966581	229.4052348679598	32.0	29.0	28.0	28.0	8558.0	2968.0	2508.0	3081.0	
38	1727	164.69462245750907	278.4367511841739	24.0	24.0	22.0	18.0	7178.0	2765.0	2443.0	1970.0	
38	1732	65.14413570610886	280.42553855760224	45.0	44.0	37.0	36.0	9609.0	3367.0	2770.0	3472.0	
38	1838	538.9989851579348	292.8462514271217	26.0	23.0	23.0	24.0	7883.0	2827.0	2275.0	2781.0	
38	1903	18.249658935879943	306.27148703956345	32.0	27.0	25.0	21.0	5131.0	1942.0	1754.0	1435.0	
38	1921	294.3293387995375	309.4124881740776	37.0	34.0	34.0	33.0	9513.0	2911.0	2818.0	3783.0	
38	2028	417.7723450029337	326.2646195971054	21.0	20.0	17.0	16.0	5113.0	2245.0	1631.0	1237.0	
38	2205	420.0905216752388	358.31227038941955	29.0	24.0	25.0	26.0	6805.0	2010.0	2308.0	2487.0	
38	2639	43.732604373757454	429.08307299062767	19.0	16.0	18.0	19.0	7042.0	2274.0	2137.0	2630.0	
38	2765	526.7957662095594	453.0133138064173	37.0	36.0	32.0	30.0	7511.0	3011.0	2456.0	2044.0	
38	2953	265.1687542087542	476.9670033670034	21.0	19.0	18.0	17.0	7425.0	2380.0	2510.0	2535.0	
39	50	70.48776538323138	9.32241813602015	28.0	25.0	25.0	21.0	5558.0	1805.0	1982.0	1770.0	
39	251	611.1151251686404	38.901663918453	27.0	22.0	24.0	23.0	6671.0	2554.0	2278.0	1839.0	
39	327	615.2701977874623	52.55062018102581	32.0	27.0	25.0	23.0	5966.0	2404.0	1872.0	1690.0	
39	424	148.60936346182248	68.97947127455325	24.0	22.0	21.0	17.0	6771.0	2248.0	2103.0	2420.0	
39	542	129.93215450213194	87.2836719337848	29.0	28.0	26.0	24.0	7974.0	3101.0	2452.0	2421.0	
39	604	156.01941062290453	97.64478560084702	20.0	17.0	18.0	17.0	5667.0	2070.0	1870.0	1727.0	
39	824	278.478792822186	135.82610114192497	28.0	23.0	25.0	25.0	6130.0	1827.0	2092.0	2211.0	
39	890	427.2943950417677	145.13136620856912	36.0	34.0	24.0	23.0	7422.0	3153.0	1897.0	2372.0	
39	1006	400.4084956057212	164.4727727037739	55.0	51.0	50.0	42.0	11606.0	3991.0	3951.0	3663.0	
39	1434	423.2840616966581	229.4052348679598	32.0	29.0	28.0	28.0	8558.0	2968.0	2508.0	3081.0	
39	1727	164.69462245750907	278.4367511841739	24.0	24.0	22.0	18.0	7178.0	2765.0	2443.0	1970.0	
39	1732	65.14413570610886	280.42553855760224	45.0	44.0	37.0	36.0	9609.0	3367.0	2770.0	3472.0	
39	1838	538.9989851579348	292.8462514271217	26.0	23.0	23.0	24.0	7883.0	2827.0	2275.0	2781.0	
39	1903	18.249658935879943	306.27148703956345	32.0	27.0	25.0	21.0	5131.0	1942.0	1754.0	1435.0	
39	1921	294.3293387995375	309.4124881740776	37.0	34.0	34.0	33.0	9513.0	2911.0	2818.0	3783.0	
39	2028	417.7723450029337	326.2646195971054	21.0	20.0	17.0	16.0	5113.0	2245.0	1631.0	1237.0	
39	2205	420.0905216752388	358.31227038941955	29.0	24.0	25.0	26.0	6805.0	2010.0	2308.0	2487.0	
39	2639	43.732604373757454	429.08307299062767	19.0	16.0	18.0	19.0	7042.0	2274.0	2137.0	2630.0	
39	2765	526.7957662095594	453.0133138064173	37.0	36.0	32.0	30.0	7511.0	3011.0	2456.0	2044.0	
39	2953	265.1687542087542	476.9670033670034	21.0	19.0	18.0	17.0	7425.0	2380.0	2510.0	2535.0	
40	117	494.0286079182631	22.648786717752238	33.0	29.0	25.0	26.0	7830.0	3346.0	2177.0	2305.0	
40	393	491.1105191684947	65.89982241721508	36.0	33.0	32.0	33.0	9573.0	3227.0	3199.0	3147.0	
40	491	333.7501312335958	85.03740157480316	24.0	21.0	19.0	21.0	7620.0	2304.0	1876.0	3440.0	
40	611	460.05321383559726	107.62414227699202	36.0	33.0	32.0	28.0	7141.0	2257.0	2657.0	2226.0	
40	765	373.5343218927025	132.12795734755082	27.0	25.0	20.0	21.0	6002.0	2433.0	1859.0	1709.0	
40	903	511.2747379334178	156.7273355604193	39.0	33.0	32.0	33.0	8681.0	2566.0	2664.0	3451.0	
40	969	509.73256430655	167.1881463802705	29.0	27.0	24.0	25.0	7542.0	2735.0	2284.0	2523.0	
40	1010	484.83434161410736	173.37907066546532	39.0	37.0	35.0	22.0	7769.0	3187.0	2744.0	1838.0	
40	1323	624.5894099169846	215.8842270585596	23.0	22.0	20.0	14.0	4457.0	1985.0	1335.0	1137.0	
40	1614	66.87187864644108	263.9911318553092	40.0	37.0	32.0	28.0	8570.0	3122.0	2737.0	2709.0	
40	1734	190.768314391346	278.92797480487474	22.0	20.0	18.0	18.0	7303.0	2455.0	2444.0	2403.0	
40	1756	441.1122831930216	284.3520641038645	44.0	43.0	33.0	31.0	9859.0	4188.0	2687.0	2983.0	
40	2176	13.73412643519159	351.2350255913681	36.0	34.0	32.0	27.0	7229.0	2851.0	2045.0	2333.0	
40	2335	65.03449514911965	377.56701401365433	37.0	30.0	31.0	35.0	8349.0	2601.0	2675.0	3072.0	
40	2681	126.71690590111643	435.3213716108453	31.0	25.0	24.0	25.0	6270.0	2329.0	2207.0	1734.0	
40	2789	279.6854786545925	450.6602522639069	21.0	21.0	20.0	17.0	6184.0	2551.0	1653.0	1980.0	
40	2915	207.6393159936773	470.76706423336685	27.0	27.0	26.0	25.0	6959.0	2753.0	2322.0	1884.0	
41	117	494.0286079182631	22.648786717752238	33.0	29.0	25.0	26.0	7830.0	3346.0	2177.0	2305.0	
41	393	491.1105191684947	65.89982241721508	36.0	33.0	32.0	33.0	9573.0	3227.0	3199.0	3147.0	
41	491	333.7501312335958	85.03740157480316	24.0	21.0	19.0	21.0	7620.0	2304.0	1876.0	3440.0	
41	611	460.05321383559726	107.62414227699202	36.0	33.0	32.0	28.0	7141.0	2257.0	2657.0	2226.0	
41	765	373.5343218927025	132.12795734755082	27.0	25.0	20.0	21.0	6002.0	2433.0	1859.0	1709.0	
41	903	511.2747379334178	156.7273355604193	39.0	33.0	32.0	33.0	8681.0	2566.0	2664.0	3451.0	
41	969	509.73256430655	167.1881463802705	29.0	27.0	24.0	25.0	7542.0	2735.0	2284.0	2523.0	
41	1010	484.83434161410736	173.37907066546532	39.0	37.0	35.0	22.0	7769.0	3187.0	2744.0	1838.0	
41	1323	624.5894099169846	215.8842270585596	23.0	22.0	20.0	14.0	4457.0	1985.0	1335.0	1137.0	
41	1614	66.87187864644108	263.9911318553092	40.0	37.0	32.0	28.0	8570.0	3122.0	2737.0	2709.0	
41	1734	190.768314391346	278.92797480487474	22.0	20.0	18.0	18.0	7303.0	2455.0	2444.0	2403.0	
41	1756	441.1122831930216	284.3520641038645	44.0	43.0	33.0	31.0	9859.0	4188.0	2687.0	2983.0	
41	2176	13.73412643519159	351.2350255913681	36.0	34.0	32.0	27.0	7229.0	2851.0	2045.0	2333.0	
41	2335	65.03449514911965	377.56701401365433	37.0	30.0	31.0	35.0	8349.0	2601.0	2675.0	3072.0	
41	2681	126.71690590111643	435.3213716108453	31.0	25.0	24.0	25.0	6270.0	2329.0	2207.0	1734.0	
41	2789	279.6854786545925	450.6602522639069	21.0	21.0	20.0	17.0	6184.0	2551.0	1653.0	1980.0	
41	2915	207.6393159936773	470.76706423336685	27.0	27.0	26.0	25.0	6959.0	2753.0	2322.0	1884.0	
42	35	546.1037735849056	7.443181818181818	22.0	17.0	20.0	19.0	4664.0	1659.0	1437.0	1568.0	
42	224	24.084182869153967	39.222175512348926	40.0	34.0	31.0	32.0	9515.0	3561.0	2659.0	3295.0	
42	508	561.5106986336684	79.16073730342872	30.0	25.0	26.0	28.0	7758.0	2266.0	2626.0	2866.0	
42	518	232.16773044381773	81.87754193261095	23.0	21.0	20.0	17.0	6737.0	2722.0	2271.0	1743.0	
42	616	256.6906390789254	96.22392791590188	29.0	25.0	27.0	22.0	5993.0	2106.0	2246.0	1641.0	
42	944	154.5950990799717	153.08474876150035	53.0	50.0	43.0	42.0	11304.0	4057.0	3774.0	3470.0	
42	1159	34.54601314661332	185.3891111746213	31.0	29.0	24.0	27.0	6998.0	2562.0	1870.0	2566.0	
42	1522	260.9908633227671	243.85045683386164	25.0	22.0	22.0	18.0	5363.0	1869.0	1597.0	1897.0	
42	1780	185.43347473968376	284.7940609332819	41.0	36.0	30.0	33.0	7779.0	2659.0	2342.0	2778.0	
42	1999	622.0277453649683	321.10618436406065	33.0	33.0	30.0	28.0	7713.0	2994.0	2633.0	2086.0	
42	2313	618.3679989306243	370.7855901617431	33.0	32.0	30.0	24.0	7481.0	3316.0	2033.0	2132.0	
43	35	546.1037735849056	7.443181818181818	22.0	17.0	20.0	19.0	4664.0	1659.0	1437.0	1568.0	
43	224	24.084182869153967	39.222175512348926	40.0	34.0	31.0	32.0	9515.0	3561.0	2659.0	3295.0	
43	508	561.5106986336684	79.16073730342872	30.0	25.0	26.0	28.0	7758.0	2266.0	2626.0	2866.0	
43	518	232.16773044381773	81.87754193261095	23.0	21.0	20.0	17.0	6737.0	2722.0	2271.0	1743.0	
43	616	256.6906390789254	96.22392791590188	29.0	25.0	27.0	22.0	5993.0	2106.0	2246.0	1641.0	
43	944	154.5950990799717	153.08474876150035	53.0	50.0	43.0	42.0	11304.0	4057.0	3774.0	3470.0	
43	1159	34.54601314661332	185.3891111746213	31.0	29.0	24.0	27.0	6998.0	2562.0	1870.0	2566.0	
43	1522	260.9908633227671	243.85045683386164	25.0	22.0	22.0	18.0	5363.0	1869.0	1597.0	1897.0	
43	1780	185.43347473968376	284.7940609332819	41.0	36.0	30.0	33.0	7779.0	2659.0	2342.0	2778.0	
43	1999	622.0277453649683	321.10618436406065	33.0	33.0	30.0	28.0	7713.0	2994.0	2633.0	2086.0	
43	2313	618.3679989306243	370.7855901617431	33.0	32.0	30.0	24.0	7481.0	3316.0	2033.0	2132.0	
44	228	606.5915418502202	38.17092511013216	39.0	36.0	36.0	35.0	5675.0	2205.0	1801.0	1668.0	
44	257	221.2907085875176	40.58892538714219	35.0	34.0	30.0	27.0	8524.0	3327.0	2724.0	2473.0	
44	451	215.32333767926988	69.64252696456086	33.0	31.0	30.0	29.0	8437.0	3089.0	2763.0	2585.0	
44	528	312.32556004406905	80.00532500918105	20.0	20.0	15.0	13.0	5446.0	2696.0	1622.0	1127.0	
44	652	43.07534159111225	100.8158600434172	44.0	43.0	37.0	32.0	7831.0	2792.0	2573.0	2465.0	
44	851	521.8862377503195	129.1904559011504	42.0	39.0	33.0	30.0	9388.0	3768.0	2924.0	2696.0	
44	1134	615.8054955839058	172.93091265947007	20.0	17.0	18.0	19.0	5095.0	1959.0	1793.0	1343.0	
44	1146	98.69857114895282	174.65746721471913	19.0	19.0	16.0	14.0	5109.0	2318.0	1670.0	1121.0	
44	1544	403.3658219623132	239.6695906432749	27.0	24.0	26.0	23.0	6156.0	2338.0	2106.0	1712.0	
44	1566	614.2330097087379	240.9577200125274	18.0	17.0	17.0	13.0	6386.0	2267.0	1983.0	2136.0	
44	1978	351.78972922502334	308.4179271708683	25.0	24.0	20.0	19.0	5355.0	2266.0	1591.0	1498.0	
44	2248	591.0792880258899	351.65884573894283	35.0	30.0	29.0	30.0	7416.0	2529.0	2433.0	2454.0	
44	2270	429.6418149751483	356.3716530383197	27.0	26.0	21.0	20.0	6237.0	2714.0	2002.0	1521.0	
44	2282	466.3444992947814	357.7454160789845	20.0	20.0	17.0	18.0	5672.0	2196.0	1694.0	1781.0	
44	2479	174.19227280972248	389.4834028659532	27.0	27.0	23.0	18.0	5513.0	2187.0	1909.0	1417.0	
44	2504	277.6399447131997	392.3054595715273	20.0	19.0	20.0	19.0	7235.0	2355.0	2162.0	2718.0	
44	2520	49.21242301140087	397.0749574105622	24.0	21.0	20.0	18.0	7631.0	2769.0	2387.0	2475.0	
44	2631	272.2128438200921	414.9482941801441	28.0	26.0	24.0	24.0	8471.0	3143.0	2438.0	2890.0	
44	2653	127.96546762589928	419.82503597122303	29.0	27.0	25.0	24.0	6950.0	2661.0	2426.0	1863.0	
44	2696	597.9205505916445	427.1314899782661	24.0	23.0	23.0	22.0	8282.0	2574.0	2781.0	2927.0	
45	228	606.5915418502202	38.17092511013216	39.0	36.0	36.0	35.0	5675.0	2205.0	1801.0	1668.0	
45	257	221.2907085875176	40.58892538714219	35.0	34.0	30.0	27.0	8524.0	3327.0	2724.0	2473.0	
45	451	215.32333767926988	69.64252696456086	33.0	31.0	30.0	29.0	8437.0	3089.0	2763.0	2585.0	
45	528	312.32556004406905	80.00532500918105	20.0	20.0	15.0	13.0	5446.0	2696.0	1622.0	1127.0	
45	652	43.07534159111225	100.8158600434172	44.0	43.0	37.0	32.0	7831.0	2792.0	2573.0	2465.0	
45	851	521.8862377503195	129.1904559011504	42.0	39.0	33.0	30.0	9388.0	3768.0	2924.0	2696.0	
45	1134	615.8054955839058	172.93091265947007	20.0	17.0	18.0	19.0	5095.0	1959.0	1793.0	1343.0	
45	1146	98.69857114895282	174.65746721471913	19.0	19.0	16.0	14.0	5109.0	2318.0	1670.0	1121.0	
45	1544	403.3658219623132	239.6695906432749	27.0	24.0	26.0	23.0	6156.0	2338.0	2106.0	1712.0	
45	1566	614.2330097087379	240.9577200125274	18.0	17.0	17.0	13.0	6386.0	2267.0	1983.0	2136.0	
45	1978	351.78972922502334	308.4179271708683	25.0	24.0	20.0	19.0	5355.0	2266.0	1591.0	1498.0	
45	2248	591.0792880258899	351.65884573894283	35.0	30.0	29.0	30.0	7416.0	2529.0	2433.0	2454.0	
45	2270	429.6418149751483	356.3716530383197	27.0	26.0	21.0	20.0	6237.0	2714.0	2002.0	1521.0	
45	2282	466.3444992947814	357.7454160789845	20.0	20.0	17.0	18.0	5672.0	2196.0	1694.0	1781.0	
45	2479	174.19227280972248	389.4834028659532	27.0	27.0	23.0	18.0	5513.0	2187.0	1909.0	1417.0	
45	2504	277.6399447131997	392.3054595715273	20.0	19.0	20.0	19.0	7235.0	2355.0	2162.0	2718.0	
45	2520	49.21242301140087	397.0749574105622	24.0	21.0	20.0	18.0	7631.0	2769.0	2387.0	2475.0	
45	2631	272.2128438200921	414.9482941801441	28.0	26.0	24.0	24.0	8471.0	3143.0	2438.0	2890.0	
45	2653	127.96546762589928	419.82503597122303	29.0	27.0	25.0	24.0	6950.0	2661.0	2426.0	1863.0	
45	2696	597.9205505916445	427.1314899782661	24.0	23.0	23.0	22.0	8282.0	2574.0	2781.0	2927.0	
46	20	507.6096956031567	0.947237880496054	15.0	15.0	14.0	11.0	4435.0	1688.0	1543.0	1204.0	
46	289	204.8895053166898	49.46185852981969	32.0	30.0	28.0	25.0	8652.0	2812.0	3157.0	2682.0	
46	415	127.02010744435916	67.13875671527245	30.0	28.0	26.0	22.0	6515.0	2701.0	2073.0	1740.0	
46	490	442.2974149659864	80.21741496598639	31.0	25.0	29.0	23.0	7350.0	2722.0	2490.0	2137.0	
46	985	247.50822050290137	156.43923275306253	22.0	21.0	19.0	18.0	6204.0	2560.0	1791.0	1852.0	
46	1339	625.3426524020994	214.40421881308035	37.0	32.0	34.0	36.0	9908.0	2915.0	3027.0	3966.0	
46	1481	198.67404387497567	234.9120559114735	21.0	20.0	18.0	14.0	5151.0	2088.0	1545.0	1518.0	
46	1513	162.72841265317754	240.31932174408664	26.0	21.0	19.0	22.0	7018.0	2267.0	1815.0	2936.0	
46	1585	51.2123595505618	252.6486891385768	23.0	22.0	17.0	15.0	5340.0	2293.0	1710.0	1336.0	
46	1974	589.9263093788063	317.99074299634594	42.0	38.0	33.0	34.0	8210.0	3437.0	2196.0	2576.0	
46	2165	34.88219070133964	347.0304373522459	32.0	30.0	27.0	28.0	10152.0	3461.0	3204.0	3486.0	
46	2723	395.7974205725071	434.7363950927965	28.0	28.0	24.0	19.0	6358.0	2367.0	2187.0	1803.0	
46	2926	584.9103110690037	465.1612190115269	21.0	19.0	17.0	16.0	6333.0	2208.0	1695.0	2430.0	
47	20	507.6096956031567	0.947237880496054	15.0	15.0	14.0	11.0	4435.0	1688.0	1543.0	1204.0	
47	289	204.8895053166898	49.46185852981969	32.0	30.0	28.0	25.0	8652.0	2812.0	3157.0	2682.0	
47	415	127.02010744435916	67.13875671527245	30.0	28.0	26.0	22.0	6515.0	2701.0	2073.0	1740.0	
47	490	442.2974149659864	80.21741496598639	31.0	25.0	29.0	23.0	7350.0	2722.0	2490.0	2137.0	
47	985	247.50822050290137	156.43923275306253	22.0	21.0	19.0	18.0	6204.0	2560.0	1791.0	1852.0	
47	1339	625.3426524020994	214.40421881308035	37.0	32.0	34.0	36.0	9908.0	2915.0	3027.0	3966.0	
47	1481	198.67404387497567	234.9120559114735	21.0	20.0	18.0	14.0	5151.0	2088.0	1545.0	1518.0	
47	1513	162.72841265317754	240.31932174408664	26.0	21.0	19.0	22.0	7018.0	2267.0	1815.0	2936.0	
47	1585	51.2123595505618	252.6486891385768	23.0	22.0	17.0	15.0	5340.0	2293.0	1710.0	1336.0	
47	1974	589.9263093788063	317.99074299634594	42.0	38.0	33.0	34.0	8210.0	3437.0	2196.0	2576.0	
47	2165	34.88219070133964	347.0304373522459	32.0	30.0	27.0	28.0	10152.0	3461.0	3204.0	3486.0	
47	2723	395.7974205725071	434.7363950927965	28.0	28.0	24.0	19.0	6358.0	2367.0	2187.0	1803.0	
47	2926	584.9103110690037	465.1612190115269	21.0	19.0	17.0	16.0	6333.0	2208.0	1695.0	2430.0	
48	103	356.2921686746988	19.07530120481928	22.0	21.0	20.0	20.0	4980.0	1659.0	1659.0	1662.0	
48	147	290.13884582256674	27.99328165374677	32.0	32.0	26.0	21.0	5805.0	2937.0	1782.0	1086.0	
48	547	86.66953945596552	88.32166262680671	35.0	34.0	32.0	31.0	11139.0	3710.0	3877.0	3551.0	
48	707	579.0247389922832	115.2198138901498	40.0	36.0	36.0	34.0	8812.0	3092.0	2605.0	3113.0	
48	760	273.41129515066854	121.4907204150868	44.0	36.0	37.0	36.0	10022.0	2962.0	3317.0	3741.0	
48	823	265.5529665165459	130.25807714901117	29.0	26.0	26.0	20.0	5107.0	1872.0	1808.0	1426.0	
48	894	527.7438653891096	141.29644776817014	44.0	40.0	41.0	39.0	8558.0	2905.0	2931.0	2721.0	
48	999	132.12952853598014	157.85889164598842	29.0	29.0	25.0	25.0	6045.0	2306.0	1823.0	1915.0	
48	1125	90.06907319510367	179.98251311516364	36.0	32.0	33.0	29.0	8006.0	2718.0	2589.0	2699.0	
48	1149	400.5063446582071	181.47503069995904	18.0	18.0	18.0	13.0	4886.0	1805.0	1800.0	1281.0	
48	1263	201.81734400966917	201.5815077806315	31.0	31.0	21.0	22.0	6619.0	3146.0	1951.0	1521.0	
48	1369	88.29557843731072	219.69872804360995	43.0	41.0	35.0	34.0	8255.0	2687.0	2759.0	2809.0	
48	1584	439.4571157794977	255.23013741904916	34.0	33.0	29.0	24.0	6331.0	2521.0	2147.0	1663.0	
48	1637	388.2601246105919	263.776220145379	23.0	22.0	19.0	15.0	5778.0	2637.0	1882.0	1259.0	
48	2579	528.2379834037889	409.9912321903867	20.0	19.0	15.0	14.0	6387.0	2442.0	2038.0	1906.0	
48	2604	165.74495449149188	414.5967550455085	30.0	28.0	26.0	20.0	5054.0	2323.0	1601.0	1130.0	
48	2658	463.54942079133446	424.5984654731458	19.0	19.0	16.0	17.0	6647.0	1890.0	2053.0	2704.0	
48	2947	123.8885816975394	471.0398119988941	14.0	14.0	13.0	12.0	3617.0	1443.0	1212.0	962.0	
49	103	356.2921686746988	19.07530120481928	22.0	21.0	20.0	20.0	4980.0	1659.0	1659.0	1662.0	
49	147	290.13884582256674	27.99328165374677	32.0	32.0	26.0	21.0	5805.0	2937.0	1782.0	1086.0	
49	547	86.66953945596552	88.32166262680671	35.0	34.0	32.0	31.0	11139.0	3710.0	3877.0	3551.0	
49	707	579.0247389922832	115.2198138901498	40.0	36.0	36.0	34.0	8812.0	3092.0	2605.0	3113.0	
49	760	273.41129515066854	121.4907204150868	44.0	36.0	37.0	36.0	10022.0	2962.0	3317.0	3741.0	
49	823	265.5529665165459	130.25807714901117	29.0	26.0	26.0	20.0	5107.0	1872.0	1808.0	1426.0	
