#frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
107	29	169.43333333333334	202.4963963963964	7.0	6.0	5.0	4.0	1110.0	463.0	413.0	234.0
107	30	476.15467795016457	213.43582510578278	9.0	7.0	8.0	7.0	2127.0	887.0	805.0	435.0
107	31	277.0	224.8131868131868	2.0	1.0	2.0	1.0	91.0	24.0	46.0	20.0
107	32	599.9598811292719	226.8410104011887	15.0	15.0	12.0	11.0	3365.0	1484.0	981.0	900.0
107	33	139.83264633140973	230.80544105523495	7.0	7.0	6.0	3.0	1213.0	495.0	480.0	238.0
107	34	201.02591463414635	232.6204268292683	8.0	8.0	8.0	8.0	1312.0	425.0	476.0	411.0
107	35	587.25	232.975	4.0	4.0	4.0	4.0	320.0	100.0	129.0	91.0
107	36	124.11243484735667	261.6344005956813	9.0	9.0	9.0	4.0	1343.0	619.0	539.0	184.0
107	37	571.7461350691619	264.8706265256306	8.0	8.0	8.0	8.0	1229.0	419.0	445.0	365.0
107	38	555.7799778235387	276.85601140503724	22.0	20.0	19.0	19.0	6313.0	2448.0	1976.0	1889.0
107	39	180.55357142857142	289.56331168831167	6.0	6.0	6.0	5.0	616.0	253.0	215.0	148.0
107	40	504.5489994869164	305.41149307337093	11.0	11.0	10.0	10.0	1949.0	712.0	667.0	570.0
107	41	115.16666666666667	309.09326113116725	8.0	8.0	8.0	8.0	1662.0	568.0	597.0	497.0
107	42	363.0	333.0	1.0	1.0	1.0	1.0	44.0	14.0	17.0	13.0
107	43	445.0	336.0	1.0	0.0	1.0	0.0	7.0	0.0	7.0	0.0
107	44	150.42078133478026	349.0930548019533	13.0	11.0	13.0	12.0	3686.0	1313.0	1217.0	1156.0
107	45	26.700660066006602	351.24257425742576	14.0	14.0	9.0	11.0	3030.0	1318.0	766.0	946.0
107	46	216.17158176943698	356.10723860589815	5.0	5.0	5.0	4.0	373.0	139.0	135.0	99.0
107	47	550.1883408071749	361.6188340807175	4.0	4.0	4.0	1.0	223.0	115.0	79.0	28.0
107	48	609.6666666666666	362.86031746031745	4.0	4.0	4.0	2.0	315.0	85.0	138.0	92.0
107	49	608.1055084745763	374.4622881355932	10.0	9.0	8.0	6.0	2360.0	1177.0	744.0	439.0
107	50	519.9652996845426	386.8675078864353	6.0	6.0	6.0	4.0	317.0	112.0	107.0	98.0
107	51	257.24348534201954	405.5	10.0	10.0	8.0	9.0	1228.0	563.0	315.0	350.0
107	52	106.02925989672977	407.0748709122203	8.0	7.0	8.0	7.0	1162.0	266.0	436.0	460.0
107	53	547.1468721668177	420.9374433363554	6.0	5.0	6.0	6.0	1103.0	377.0	363.0	363.0
107	54	392.51440768409816	439.32017075773746	6.0	4.0	6.0	5.0	937.0	176.0	362.0	399.0
107	55	345.6666666666667	442.3147077713552	7.0	7.0	7.0	7.0	1557.0	487.0	578.0	492.0
107	56	151.89814814814815	446.0	2.0	2.0	2.0	1.0	108.0	47.0	47.0	14.0
107	57	490.06481481481484	452.2808641975309	6.0	5.0	6.0	5.0	648.0	130.0	209.0	309.0
107	58	54.0	456.0	1.0	1.0	1.0	1.0	42.0	14.0	14.0	14.0
107	59	114.29652226967663	466.2385600976205	8.0	8.0	8.0	8.0	1639.0	646.0	597.0	396.0
107	60	70.1629392971246	471.47923322683704	3.0	3.0	3.0	3.0	313.0	75.0	123.0	115.0
107	61	572.0784856879039	477.02123730378577	7.0	6.0	7.0	6.0	1083.0	524.0	364.0	195.0
108	0	635.858635097493	4.155292479108635	6.0	6.0	6.0	6.0	1436.0	488.0	529.0	419.0
108	1	344.7186189093256	25.309131978057437	16.0	14.0	13.0	16.0	3099.0	956.0	822.0	1321.0
108	2	571.3093145869947	26.293497363796135	8.0	7.0	8.0	7.0	1707.0	597.0	591.0	519.0
108	3	532.5919471153846	45.78966346153846	11.0	9.0	11.0	8.0	1664.0	572.0	639.0	453.0
108	4	32.04383561643836	50.88835616438356	8.0	8.0	8.0	5.0	1460.0	548.0	513.0	399.0
108	5	313.14424410540914	53.01386962552011	5.0	5.0	5.0	5.0	721.0	268.0	224.0	229.0
108	6	400.1971677559913	58.68409586056645	7.0	7.0	7.0	5.0	918.0	374.0	348.0	196.0
108	7	455.31547870097006	59.59637283846478	7.0	6.0	7.0	7.0	2371.0	688.0	768.0	915.0
108	8	334.1864716636197	68.50228519195612	7.0	6.0	7.0	7.0	2188.0	443.0	820.0	925.0
108	9	32.725363489499195	71.40064620355412	4.0	3.0	4.0	4.0	619.0	132.0	194.0	293.0
108	10	318.9476372924649	75.12005108556832	7.0	7.0	6.0	5.0	783.0	247.0	253.0	283.0
108	11	618.124251497006	77.97717065868264	10.0	9.0	10.0	9.0	2672.0	857.0	1011.0	804.0
108	12	315.72397210867996	87.29382062995913	13.0	13.0	12.0	11.0	4159.0	1548.0	1365.0	1246.0
108	13	296.4988913525499	88.42350332594235	5.0	4.0	5.0	5.0	902.0	176.0	337.0	389.0
108	14	290.21844660194176	96.17657766990291	13.0	11.0	13.0	13.0	1648.0	531.0	530.0	587.0
108	15	105.62947658402204	108.90886134067952	14.0	13.0	11.0	13.0	4356.0	1282.0	1488.0	1586.0
108	16	584.5311085972851	116.26923076923077	8.0	5.0	6.0	8.0	1768.0	296.0	462.0	1010.0
108	17	123.9367469879518	127.58476764199656	10.0	10.0	7.0	7.0	2324.0	701.0	792.0	831.0
108	18	612.2	133.51818181818183	6.0	6.0	6.0	5.0	220.0	77.0	82.0	61.0
108	19	317.58022549869906	148.41890719861232	13.0	13.0	10.0	11.0	2306.0	661.0	774.0	871.0
108	20	119.18053454362078	152.84417549167927	9.0	6.0	7.0	8.0	1983.0	582.0	645.0	756.0
108	21	290.7622739018088	156.05555555555554	8.0	6.0	8.0	6.0	774.0	228.0	296.0	249.0
108	22	140.26077943615257	162.129767827529	8.0	8.0	7.0	7.0	2412.0	724.0	774.0	914.0
108	23	541.6950840074674	179.89359054138146	8.0	5.0	8.0	8.0	1607.0	235.0	602.0	770.0
108	24	366.46491728465486	183.92983456930975	11.0	10.0	8.0	5.0	1753.0	725.0	625.0	403.0
108	25	157.90277777777777	183.0	2.0	2.0	2.0	2.0	216.0	72.0	72.0	72.0
108	26	125.73123797305965	186.8986529826812	10.0	8.0	9.0	7.0	1559.0	490.0	452.0	617.0
108	27	637.4102044575428	190.28808251980107	15.0	14.0	12.0	13.0	5429.0	2051.0	1567.0	1810.0
108	28	378.03076923076924	191.36380090497738	7.0	5.0	7.0	7.0	1105.0	132.0	355.0	618.0
108	29	169.43333333333334	202.4963963963964	7.0	6.0	5.0	4.0	1110.0	463.0	413.0	234.0
108	30	476.15467795016457	213.43582510578278	9.0	7.0	8.0	7.0	2127.0	887.0	805.0	435.0
108	31	277.0	224.8131868131868	2.0	1.0	2.0	1.0	91.0	24.0	46.0	20.0
108	32	599.9598811292719	226.8410104011887	15.0	15.0	12.0	11.0	3365.0	1484.0	981.0	900.0
108	33	139.83264633140973	230.80544105523495	7.0	7.0	6.0	3.0	1213.0	495.0	480.0	238.0
108	34	201.02591463414635	232.6204268292683	8.0	8.0	8.0	8.0	1312.0	425.0	476.0	411.0
108	35	587.25	232.975	4.0	4.0	4.0	4.0	320.0	100.0	129.0	91.0
108	36	124.11243484735667	261.6344005956813	9.0	9.0	9.0	4.0	1343.0	619.0	539.0	184.0
108	37	571.7461350691619	264.8706265256306	8.0	8.0	8.0	8.0	1229.0	419.0	445.0	365.0
108	38	555.7799778235387	276.85601140503724	22.0	20.0	19.0	19.0	6313.0	2448.0	1976.0	1889.0
108	39	180.55357142857142	289.56331168831167	6.0	6.0	6.0	5.0	616.0	253.0	215.0	148.0
108	40	504.5489994869164	305.41149307337093	11.0	11.0	10.0	10.0	1949.0	712.0	667.0	570.0
108	41	115.16666666666667	309.09326113116725	8.0	8.0	8.0	8.0	1662.0	568.0	597.0	497.0
108	42	363.0	333.0	1.0	1.0	1.0	1.0	44.0	14.0	17.0	13.0
108	43	445.0	336.0	1.0	0.0	1.0	0.0	7.0	0.0	7.0	0.0
108	44	150.42078133478026	349.0930548019533	13.0	11.0	13.0	12.0	3686.0	1313.0	1217.0	1156.0
108	45	26.700660066006602	351.24257425742576	14.0	14.0	9.0	11.0	3030.0	1318.0	766.0	946.0
108	46	216.17158176943698	356.10723860589815	5.0	5.0	5.0	4.0	373.0	139.0	135.0	99.0
108	47	550.1883408071749	361.6188340807175	4.0	4.0	4.0	1.0	223.0	115.0	79.0	28.0
108	48	609.6666666666666	362.86031746031745	4.0	4.0	4.0	2.0	315.0	85.0	138.0	92.0
108	49	608.1055084745763	374.4622881355932	10.0	9.0	8.0	6.0	2360.0	1177.0	744.0	439.0
108	50	519.9652996845426	386.8675078864353	6.0	6.0	6.0	4.0	317.0	112.0	107.0	98.0
108	51	257.24348534201954	405.5	10.0	10.0	8.0	9.0	1228.0	563.0	315.0	350.0
108	52	106.02925989672977	407.0748709122203	8.0	7.0	8.0	7.0	1162.0	266.0	436.0	460.0
108	53	547.1468721668177	420.9374433363554	6.0	5.0	6.0	6.0	1103.0	377.0	363.0	363.0
108	54	392.51440768409816	439.32017075773746	6.0	4.0	6.0	5.0	937.0	176.0	362.0	399.0
108	55	345.6666666666667	442.3147077713552	7.0	7.0	7.0	7.0	1557.0	487.0	578.0	492.0
108	56	151.89814814814815	446.0	2.0	2.0	2.0	1.0	108.0	47.0	47.0	14.0
108	57	490.06481481481484	452.2808641975309	6.0	5.0	6.0	5.0	648.0	130.0	209.0	309.0
108	58	54.0	456.0	1.0	1.0	1.0	1.0	42.0	14.0	14.0	14.0
108	59	114.29652226967663	466.2385600976205	8.0	8.0	8.0	8.0	1639.0	646.0	597.0	396.0
108	60	70.1629392971246	471.47923322683704	3.0	3.0	3.0	3.0	313.0	75.0	123.0	115.0
108	61	572.0784856879039	477.02123730378577	7.0	6.0	7.0	6.0	1083.0	524.0	364.0	195.0
109	0	294.3333333333333	18.0	2.0	2.0	2.0	0.0	33.0	11.0	22.0	0.0
109	1	415.3546617915905	35.413162705667276	4.0	4.0	4.0	4.0	547.0	166.0	203.0	178.0
109	2	84.93653032440056	49.37447108603667	7.0	6.0	6.0	6.0	1418.0	699.0	399.0	320.0
109	3	182.96143958868893	52.45929734361611	7.0	4.0	5.0	6.0	1167.0	199.0	384.0	584.0
109	4	350.2278481012658	54.0	2.0	2.0	2.0	2.0	158.0	51.0	74.0	33.0
109	5	35.13253012048193	55.429718875502004	3.0	3.0	3.0	3.0	249.0	69.0	91.0	89.0
109	6	405.67737789203085	64.50096401028277	10.0	9.0	7.0	7.0	3112.0	1277.0	1030.0	805.0
109	7	257.44603629417384	68.14183381088826	10.0	9.0	10.0	9.0	2094.0	609.0	663.0	821.0
109	8	567.6211962224554	85.52046169989507	5.0	5.0	5.0	4.0	953.0	367.0	351.0	235.0
109	9	95.14868540344514	115.77787851314596	7.0	7.0	7.0	7.0	1103.0	317.0	339.0	447.0
109	10	213.28571428571428	130.6440281030445	4.0	4.0	4.0	3.0	427.0	168.0	168.0	91.0
109	11	279.57462686567163	134.08582089552237	7.0	7.0	7.0	5.0	536.0	251.0	158.0	127.0
109	12	639.0	139.0	1.0	0.0	1.0	1.0	10.0	0.0	6.0	4.0
109	13	265.8097826086956	144.05253623188406	9.0	6.0	9.0	8.0	552.0	106.0	244.0	202.0
109	14	445.0	156.0	1.0	1.0	1.0	1.0	33.0	11.0	11.0	11.0
109	15	572.5	160.0	2.0	2.0	2.0	0.0	20.0	10.0	10.0	0.0
109	16	451.9802683504341	175.90923441199683	8.0	8.0	8.0	8.0	1267.0	413.0	443.0	411.0
109	17	388.4879951980792	180.64165666266507	8.0	4.0	6.0	7.0	1666.0	307.0	646.0	713.0
109	18	284.59059304703476	182.37505112474437	11.0	9.0	10.0	9.0	2445.0	767.0	782.0	896.0
109	19	435.63934061038094	195.1051459122299	13.0	13.0	10.0	12.0	4489.0	1755.0	1370.0	1364.0
109	20	375.9219123505976	201.08924302788844	8.0	8.0	8.0	5.0	1255.0	565.0	460.0	230.0
109	21	322.5078125	203.63423295454547	9.0	9.0	6.0	8.0	1408.0	465.0	520.0	423.0
109	22	166.0	205.51724137931035	2.0	2.0	2.0	2.0	116.0	40.0	40.0	36.0
109	23	159.65183403487674	231.66085387853278	8.0	7.0	7.0	8.0	1663.0	450.0	485.0	728.0
109	24	62.43181818181818	249.0	2.0	2.0	0.0	0.0	44.0	44.0	0.0	0.0
109	25	301.0	259.86619718309856	2.0	2.0	2.0	2.0	284.0	92.0	104.0	88.0
109	26	353.63380281690144	261.0	2.0	2.0	2.0	2.0	71.0	25.0	23.0	23.0
109	27	616.5213581599123	271.1000365096751	9.0	8.0	9.0	8.0	2739.0	864.0	994.0	881.0
109	28	75.22285714285714	271.77714285714285	3.0	3.0	3.0	3.0	175.0	52.0	62.0	61.0
109	29	457.24015748031496	275.35590551181105	8.0	6.0	7.0	5.0	1270.0	309.0	480.0	481.0
109	30	174.66590649942987	286.4618015963512	4.0	4.0	4.0	3.0	877.0	380.0	331.0	166.0
109	31	79.98603568657875	302.8580294802172	9.0	9.0	9.0	7.0	1289.0	544.0	492.0	253.0
109	32	190.78152309612983	305.04694132334583	14.0	14.0	11.0	12.0	4005.0	1547.0	1244.0	1214.0
109	33	561.3693219223173	334.16919025674787	10.0	10.0	6.0	6.0	1519.0	808.0	467.0	244.0
109	34	293.27629063097515	334.97036328871894	8.0	8.0	6.0	5.0	1046.0	448.0	318.0	280.0
109	35	162.7298037425833	362.55773619351896	8.0	8.0	7.0	4.0	2191.0	990.0	737.0	464.0
109	36	100.0	367.0	1.0	1.0	1.0	1.0	365.0	122.0	124.0	119.0
109	37	78.30726669125784	373.9328661010697	10.0	10.0	9.0	9.0	2711.0	1053.0	795.0	863.0
109	38	207.97027600849256	376.20594479830146	5.0	5.0	5.0	4.0	471.0	161.0	157.0	152.0
109	39	613.5950809838032	376.9604079184163	8.0	7.0	8.0	8.0	1667.0	617.0	600.0	450.0
109	40	489.8482142857143	378.4401785714286	7.0	7.0	7.0	6.0	1120.0	388.0	407.0	325.0
109	41	122.48241758241758	380.06263736263736	6.0	5.0	6.0	5.0	910.0	343.0	353.0	214.0
109	42	575.3660062565172	383.4754953076121	7.0	6.0	5.0	7.0	959.0	240.0	285.0	434.0
109	43	553.7832699619772	391.0380228136882	6.0	4.0	6.0	4.0	263.0	68.0	111.0	84.0
109	44	332.5210526315789	391.0	2.0	1.0	2.0	2.0	190.0	12.0	79.0	99.0
109	45	378.56939501779357	394.06405693950177	3.0	3.0	3.0	3.0	281.0	120.0	107.0	54.0
109	46	440.23728813559325	396.0810611643331	7.0	6.0	7.0	7.0	1357.0	350.0	479.0	528.0
109	47	52.116831683168314	416.21980198019804	6.0	6.0	6.0	6.0	1010.0	360.0	362.0	288.0
109	48	363.60398671096345	416.3873754152824	13.0	10.0	11.0	13.0	3010.0	759.0	987.0	1264.0
109	49	405.0735060814384	422.83289264939185	9.0	9.0	9.0	5.0	1891.0	800.0	651.0	440.0
109	50	62.981227436823104	423.01516245487363	7.0	7.0	7.0	6.0	1385.0	461.0	468.0	456.0
109	51	175.29085222830335	427.67161845191555	7.0	6.0	7.0	7.0	1279.0	363.0	417.0	499.0
109	52	379.4854961832061	436.41984732824426	5.0	4.0	4.0	5.0	655.0	171.0	192.0	292.0
109	53	577.0	438.0	1.0	1.0	1.0	0.0	9.0	4.0	4.0	0.0
109	54	180.32797427652733	451.44372990353696	11.0	11.0	10.0	9.0	933.0	335.0	236.0	362.0
109	55	203.48349381017883	459.39339752407153	6.0	5.0	6.0	5.0	1454.0	397.0	469.0	587.0
109	56	48.8886894075404	473.56193895870734	9.0	9.0	8.0	7.0	1671.0	702.0	531.0	438.0
110	0	294.3333333333333	18.0	2.0	2.0	2.0	0.0	33.0	11.0	22.0	0.0
110	1	415.3546617915905	35.413162705667276	4.0	4.0	4.0	4.0	547.0	166.0	203.0	178.0
110	2	84.93653032440056	49.37447108603667	7.0	6.0	6.0	6.0	1418.0	699.0	399.0	320.0
110	3	182.96143958868893	52.45929734361611	7.0	4.0	5.0	6.0	1167.0	199.0	384.0	584.0
110	4	350.2278481012658	54.0	2.0	2.0	2.0	2.0	158.0	51.0	74.0	33.0
110	5	35.13253012048193	55.429718875502004	3.0	3.0	3.0	3.0	249.0	69.0	91.0	89.0
110	6	405.67737789203085	64.50096401028277	10.0	9.0	7.0	7.0	3112.0	1277.0	1030.0	805.0
110	7	257.44603629417384	68.14183381088826	10.0	9.0	10.0	9.0	2094.0	609.0	663.0	821.0
110	8	567.6211962224554	85.52046169989507	5.0	5.0	5.0	4.0	953.0	367.0	351.0	235.0
110	9	95.14868540344514	115.77787851314596	7.0	7.0	7.0	7.0	1103.0	317.0	339.0	447.0
110	10	213.28571428571428	130.6440281030445	4.0	4.0	4.0	3.0	427.0	168.0	168.0	91.0
110	11	279.57462686567163	134.08582089552237	7.0	7.0	7.0	5.0	536.0	251.0	158.0	127.0
110	12	639.0	139.0	1.0	0.0	1.0	1.0	10.0	0.0	6.0	4.0
110	13	265.8097826086956	144.05253623188406	9.0	6.0	9.0	8.0	552.0	106.0	244.0	202.0
110	14	445.0	156.0	1.0	1.0	1.0	1.0	33.0	11.0	11.0	11.0
110	15	572.5	160.0	2.0	2.0	2.0	0.0	20.0	10.0	10.0	0.0
110	16	451.9802683504341	175.90923441199683	8.0	8.0	8.0	8.0	1267.0	413.0	443.0	411.0
110	17	388.4879951980792	180.64165666266507	8.0	4.0	6.0	7.0	1666.0	307.0	646.0	713.0
110	18	284.59059304703476	182.37505112474437	11.0	9.0	10.0	9.0	2445.0	767.0	782.0	896.0
110	19	435.63934061038094	195.1051459122299	13.0	13.0	10.0	12.0	4489.0	1755.0	1370.0	1364.0
110	20	375.9219123505976	201.08924302788844	8.0	8.0	8.0	5.0	1255.0	565.0	460.0	230.0
110	21	322.5078125	203.63423295454547	9.0	9.0	6.0	8.0	1408.0	465.0	520.0	423.0
110	22	166.0	205.51724137931035	2.0	2.0	2.0	2.0	116.0	40.0	40.0	36.0
110	23	159.65183403487674	231.66085387853278	8.0	7.0	7.0	8.0	1663.0	450.0	485.0	728.0
110	24	62.43181818181818	249.0	2.0	2.0	0.0	0.0	44.0	44.0	0.0	0.0
110	25	301.0	259.86619718309856	2.0	2.0	2.0	2.0	284.0	92.0	104.0	88.0
110	26	353.63380281690144	261.0	2.0	2.0	2.0	2.0	71.0	25.0	23.0	23.0
110	27	616.5213581599123	271.1000365096751	9.0	8.0	9.0	8.0	2739.0	864.0	994.0	881.0
110	28	75.22285714285714	271.77714285714285	3.0	3.0	3.0	3.0	175.0	52.0	62.0	61.0
110	29	457.24015748031496	275.35590551181105	8.0	6.0	7.0	5.0	1270.0	309.0	480.0	481.0
110	30	174.66590649942987	286.4618015963512	4.0	4.0	4.0	3.0	877.0	380.0	331.0	166.0
110	31	79.98603568657875	302.8580294802172	9.0	9.0	9.0	7.0	1289.0	544.0	492.0	253.0
110	32	190.78152309612983	305.04694132334583	14.0	14.0	11.0	12.0	4005.0	1547.0	1244.0	1214.0
110	33	561.3693219223173	334.16919025674787	10.0	10.0	6.0	6.0	1519.0	808.0	467.0	244.0
110	34	293.27629063097515	334.97036328871894	8.0	8.0	6.0	5.0	1046.0	448.0	318.0	280.0
110	35	162.7298037425833	362.55773619351896	8.0	8.0	7.0	4.0	2191.0	990.0	737.0	464.0
110	36	100.0	367.0	1.0	1.0	1.0	1.0	365.0	122.0	124.0	119.0
110	37	78.30726669125784	373.9328661010697	10.0	10.0	9.0	9.0	2711.0	1053.0	795.0	863.0
110	38	207.97027600849256	376.20594479830146	5.0	5.0	5.0	4.0	471.0	161.0	157.0	152.0
110	39	613.5950809838032	376.9604079184163	8.0	7.0	8.0	8.0	1667.0	617.0	600.0	450.0
110	40	489.8482142857143	378.4401785714286	7.0	7.0	7.0	6.0	1120.0	388.0	407.0	325.0
110	41	122.48241758241758	380.06263736263736	6.0	5.0	6.0	5.0	910.0	343.0	353.0	214.0
110	42	575.3660062565172	383.4754953076121	7.0	6.0	5.0	7.0	959.0	240.0	285.0	434.0
110	43	553.7832699619772	391.0380228136882	6.0	4.0	6.0	4.0	263.0	68.0	111.0	84.0
110	44	332.5210526315789	391.0	2.0	1.0	2.0	2.0	190.0	12.0	79.0	99.0
110	45	378.56939501779357	394.06405693950177	3.0	3.0	3.0	3.0	281.0	120.0	107.0	54.0
110	46	440.23728813559325	396.0810611643331	7.0	6.0	7.0	7.0	1357.0	350.0	479.0	528.0
110	47	52.116831683168314	416.21980198019804	6.0	6.0	6.0	6.0	1010.0	360.0	362.0	288.0
110	48	363.60398671096345	416.3873754152824	13.0	10.0	11.0	13.0	3010.0	759.0	987.0	1264.0
110	49	405.0735060814384	422.83289264939185	9.0	9.0	9.0	5.0	1891.0	800.0	651.0	440.0
110	50	62.981227436823104	423.01516245487363	7.0	7.0	7.0	6.0	1385.0	461.0	468.0	456.0
110	51	175.29085222830335	427.67161845191555	7.0	6.0	7.0	7.0	1279.0	363.0	417.0	499.0
110	52	379.4854961832061	436.41984732824426	5.0	4.0	4.0	5.0	655.0	171.0	192.0	292.0
110	53	577.0	438.0	1.0	1.0	1.0	0.0	9.0	4.0	4.0	0.0
110	54	180.32797427652733	451.44372990353696	11.0	11.0	10.0	9.0	933.0	335.0	236.0	362.0
110	55	203.48349381017883	459.39339752407153	6.0	5.0	6.0	5.0	1454.0	397.0	469.0	587.0
110	56	48.8886894075404	473.56193895870734	9.0	9.0	8.0	7.0	1671.0	702.0	531.0	438.0
111	0	112.57333333333334	0.0	2.0	0.0	0.0	2.0	75.0	0.0	0.0	75.0
111	1	163.15688367129135	0.4745642120241907	10.0	9.0	8.0	7.0	2811.0	1132.0	709.0	970.0
111	2	167.0	0.5454545454545454	2.0	2.0	2.0	2.0	77.0	13.0	39.0	25.0
111	3	276.0	4.702702702702703	2.0	2.0	2.0	2.0	74.0	25.0	36.0	13.0
111	4	552.206204379562	7.769160583941606	8.0	8.0	8.0	8.0	1096.0	383.0	365.0	348.0
111	5	0.0	19.0	1.0	0.0	0.0	1.0	38.0	0.0	0.0	38.0
111	6	3.5788617886178864	19.465040650406504	4.0	4.0	4.0	4.0	615.0	139.0	231.0	245.0
111	7	354.813074204947	22.279505300353357	13.0	13.0	12.0	12.0	2830.0	1262.0	735.0	833.0
111	8	479.2142857142857	35.0	2.0	2.0	2.0	2.0	70.0	15.0	29.0	26.0
111	9	618.5155786350149	42.96661721068249	6.0	6.0	6.0	4.0	1348.0	449.0	512.0	387.0
111	10	469.65506653019446	45.48720573183214	5.0	4.0	5.0	5.0	977.0	361.0	368.0	248.0
111	11	168.36875	46.35625	7.0	6.0	6.0	4.0	1280.0	585.0	434.0	261.0
111	12	579.7951070336392	56.17125382262997	5.0	3.0	5.0	4.0	327.0	78.0	140.0	109.0
111	13	327.3582660433489	63.76370590735232	10.0	8.0	9.0	9.0	2353.0	669.0	769.0	915.0
111	14	473.48893805309734	68.11504424778761	5.0	4.0	5.0	4.0	452.0	120.0	169.0	163.0
111	15	545.2082777036048	86.69826435246996	4.0	4.0	3.0	2.0	749.0	349.0	289.0	111.0
111	16	366.4579256360078	91.69471624266144	6.0	6.0	6.0	6.0	511.0	172.0	198.0	141.0
111	17	488.23927392739273	102.72607260726073	6.0	5.0	4.0	4.0	606.0	192.0	123.0	291.0
111	18	98.10127137220518	110.80622533976326	11.0	10.0	9.0	8.0	2281.0	919.0	720.0	641.0
111	19	398.3627797408716	117.48409893992932	7.0	6.0	6.0	6.0	849.0	405.0	282.0	162.0
111	20	230.0	122.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
111	21	547.5842391304348	153.6610054347826	8.0	8.0	8.0	5.0	1472.0	519.0	617.0	335.0
111	22	613.9001148105626	163.99464217374666	9.0	8.0	8.0	9.0	2613.0	540.0	842.0	1231.0
111	23	199.30766513599434	165.4023313316849	12.0	9.0	9.0	11.0	2831.0	832.0	1016.0	983.0
111	24	531.3937471681015	170.04848210240144	11.0	11.0	8.0	6.0	2207.0	1242.0	589.0	376.0
111	25	527.0774647887324	183.0	3.0	3.0	3.0	3.0	142.0	28.0	39.0	75.0
111	26	388.75991861648015	194.37995930824007	9.0	6.0	8.0	9.0	1966.0	525.0	594.0	847.0
111	27	18.89695550351288	214.68618266978922	4.0	4.0	4.0	2.0	427.0	157.0	184.0	86.0
111	28	58.04437720625315	234.5047907211296	8.0	5.0	8.0	6.0	1983.0	528.0	898.0	557.0
111	29	326.01199040767386	261.90887290167865	6.0	6.0	5.0	4.0	417.0	182.0	113.0	122.0
111	30	390.69532710280373	287.1864485981308	20.0	17.0	18.0	20.0	4280.0	1055.0	1251.0	1974.0
111	31	581.1039794608472	289.2798459563543	9.0	8.0	8.0	7.0	1558.0	666.0	489.0	402.0
111	32	155.59152542372883	308.7016949152542	8.0	8.0	6.0	4.0	590.0	307.0	177.0	105.0
111	33	179.36918604651163	308.5218023255814	4.0	3.0	4.0	4.0	688.0	188.0	224.0	276.0
111	34	493.11158798283265	312.2961373390558	9.0	8.0	9.0	8.0	1864.0	554.0	636.0	674.0
111	35	430.140210679259	332.3476207773338	8.0	8.0	8.0	6.0	2753.0	662.0	915.0	1176.0
111	36	383.44814814814816	333.6287037037037	5.0	4.0	4.0	5.0	1080.0	344.0	391.0	345.0
111	37	100.82876712328768	337.67221135029354	8.0	8.0	8.0	6.0	2044.0	766.0	842.0	436.0
111	38	444.2132097334878	340.9069138663577	10.0	9.0	9.0	8.0	2589.0	1008.0	878.0	703.0
111	39	67.2133676092545	341.62210796915167	7.0	7.0	7.0	3.0	389.0	157.0	173.0	59.0
111	40	609.5383186251742	352.73803994426385	11.0	7.0	11.0	9.0	2153.0	494.0	733.0	926.0
111	41	500.24730434782606	360.3815652173913	11.0	10.0	10.0	11.0	2875.0	928.0	854.0	1092.0
111	42	443.8024840957286	368.30717964253256	12.0	10.0	10.0	10.0	3301.0	1123.0	841.0	1337.0
111	43	237.66137421297563	369.02846975088966	13.0	12.0	12.0	11.0	3653.0	1399.0	1071.0	1183.0
111	44	186.41213508872352	397.0506582713223	11.0	10.0	10.0	11.0	3494.0	1153.0	1142.0	1199.0
111	45	383.0	418.1467889908257	2.0	2.0	2.0	1.0	109.0	41.0	43.0	24.0
111	46	164.52023692003948	424.538005923001	5.0	5.0	5.0	5.0	1013.0	296.0	396.0	321.0
111	47	56.41552511415525	448.4739726027397	6.0	5.0	5.0	6.0	1095.0	264.0	347.0	484.0
111	48	396.5869565217391	455.5869565217391	2.0	1.0	2.0	2.0	46.0	8.0	13.0	25.0
111	49	463.0	456.3076923076923	2.0	2.0	2.0	2.0	39.0	13.0	13.0	13.0
111	50	14.965357967667437	478.30069284064666	13.0	10.0	10.0	12.0	4330.0	1419.0	1115.0	1796.0
112	0	112.57333333333334	0.0	2.0	0.0	0.0	2.0	75.0	0.0	0.0	75.0
112	1	163.15688367129135	0.4745642120241907	10.0	9.0	8.0	7.0	2811.0	1132.0	709.0	970.0
112	2	167.0	0.5454545454545454	2.0	2.0	2.0	2.0	77.0	13.0	39.0	25.0
112	3	276.0	4.702702702702703	2.0	2.0	2.0	2.0	74.0	25.0	36.0	13.0
112	4	552.206204379562	7.769160583941606	8.0	8.0	8.0	8.0	1096.0	383.0	365.0	348.0
112	5	0.0	19.0	1.0	0.0	0.0	1.0	38.0	0.0	0.0	38.0
112	6	3.5788617886178864	19.465040650406504	4.0	4.0	4.0	4.0	615.0	139.0	231.0	245.0
112	7	354.813074204947	22.279505300353357	13.0	13.0	12.0	12.0	2830.0	1262.0	735.0	833.0
112	8	479.2142857142857	35.0	2.0	2.0	2.0	2.0	70.0	15.0	29.0	26.0
112	9	618.5155786350149	42.96661721068249	6.0	6.0	6.0	4.0	1348.0	449.0	512.0	387.0
