# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
54	58	638.5111111111111	237.37254901960785	4.0	4.0	4.0	2.0	765.0	409.0	282.0	74.0
54	59	481.95722433460077	246.47433460076044	7.0	6.0	7.0	6.0	1052.0	309.0	264.0	479.0
54	60	318.0	255.0	1.0	0.0	1.0	1.0	12.0	0.0	7.0	5.0
54	61	34.7171581769437	258.68900804289547	4.0	4.0	4.0	3.0	746.0	327.0	264.0	155.0
54	62	392.0	263.0	1.0	1.0	1.0	1.0	69.0	27.0	28.0	14.0
54	63	257.56058588548603	269.44873501997336	15.0	15.0	12.0	12.0	3004.0	1183.0	782.0	1039.0
54	64	60.52956989247312	270.3709677419355	4.0	4.0	4.0	4.0	372.0	142.0	126.0	104.0
54	65	507.32638036809817	274.9085889570552	8.0	4.0	6.0	5.0	1630.0	303.0	502.0	825.0
54	66	169.14413265306123	282.1084183673469	7.0	7.0	7.0	6.0	784.0	318.0	287.0	179.0
54	67	385.24123422159886	282.60729312762976	6.0	6.0	5.0	4.0	713.0	324.0	241.0	148.0
54	68	40.0	285.0	1.0	1.0	1.0	0.0	16.0	7.0	9.0	0.0
54	69	372.3511259382819	286.0050041701418	8.0	7.0	8.0	6.0	1199.0	401.0	497.0	301.0
54	70	331.534965034965	300.8531468531468	11.0	10.0	10.0	11.0	2288.0	797.0	556.0	935.0
54	71	43.753170731707314	319.11056910569107	12.0	11.0	9.0	9.0	3075.0	1191.0	982.0	902.0
54	72	581.4127423822715	319.9819944598338	7.0	6.0	7.0	7.0	722.0	195.0	281.0	246.0
54	73	586.8695652173913	319.7608695652174	3.0	3.0	3.0	3.0	276.0	82.0	84.0	110.0
54	74	374.6649061032864	334.2922535211268	10.0	10.0	9.0	8.0	1704.0	806.0	524.0	373.0
54	75	439.08255451713393	334.20404984423675	6.0	6.0	6.0	5.0	642.0	199.0	222.0	221.0
54	76	97.685	336.25416666666666	9.0	9.0	9.0	9.0	1200.0	351.0	419.0	430.0
54	77	255.32201986754967	340.4370860927152	9.0	6.0	6.0	8.0	1208.0	306.0	398.0	503.0
54	78	170.67857142857142	353.531746031746	4.0	4.0	4.0	1.0	252.0	111.0	116.0	25.0
54	79	270.1820580474934	364.01688654353563	9.0	7.0	9.0	9.0	1895.0	331.0	663.0	901.0
54	80	466.9669421487603	363.72176308539946	7.0	7.0	7.0	7.0	726.0	190.0	236.0	300.0
54	81	254.61780104712042	365.52146596858637	5.0	5.0	4.0	4.0	955.0	411.0	357.0	187.0
54	82	587.5561904761905	371.8019047619048	4.0	3.0	4.0	4.0	525.0	160.0	201.0	164.0
54	83	20.064646464646465	377.56363636363636	7.0	7.0	7.0	5.0	495.0	219.0	198.0	78.0
54	84	143.6764705882353	378.2733564013841	11.0	10.0	11.0	9.0	1156.0	372.0	439.0	344.0
54	85	268.45098039215685	383.14932126696834	5.0	5.0	5.0	5.0	663.0	107.0	262.0	294.0
54	86	108.23384763741562	391.5973963355834	11.0	11.0	8.0	8.0	2074.0	708.0	674.0	692.0
54	87	79.71905002526529	396.8014148559879	9.0	8.0	9.0	7.0	1979.0	705.0	728.0	546.0
54	88	532.4135541008857	402.354254909511	11.0	10.0	10.0	11.0	2597.0	862.0	859.0	876.0
54	89	43.39684813753582	406.05014326647563	5.0	5.0	5.0	3.0	698.0	175.0	280.0	243.0
54	90	155.59668853483288	407.0118712902218	12.0	12.0	12.0	11.0	3201.0	1182.0	806.0	1213.0
54	91	590.3375355835706	409.2183814558764	11.0	7.0	7.0	10.0	2459.0	751.0	749.0	959.0
54	92	240.0	410.0	1.0	1.0	1.0	0.0	9.0	4.0	5.0	0.0
54	93	389.603550295858	416.1011834319527	8.0	7.0	8.0	7.0	1690.0	410.0	656.0	624.0
54	94	574.7850467289719	424.0	2.0	2.0	2.0	1.0	107.0	42.0	45.0	20.0
54	95	276.01962387571547	426.3507767784137	6.0	6.0	6.0	4.0	1223.0	495.0	586.0	142.0
54	96	309.29765886287623	432.3921404682274	7.0	6.0	7.0	5.0	1196.0	450.0	375.0	371.0
54	97	617.7482876712329	432.6986301369863	5.0	2.0	5.0	5.0	1168.0	234.0	529.0	405.0
54	98	287.09293443666456	436.51877784850416	8.0	7.0	7.0	8.0	1571.0	353.0	515.0	703.0
54	99	273.27941176470586	443.078431372549	5.0	5.0	4.0	4.0	204.0	82.0	59.0	62.0
54	100	426.99787535410763	448.39093484419266	7.0	7.0	7.0	6.0	1412.0	433.0	543.0	436.0
54	101	387.0	455.9632352941176	2.0	1.0	2.0	1.0	272.0	90.0	100.0	82.0
54	102	470.56971153846155	458.859375	4.0	4.0	4.0	2.0	832.0	304.0	284.0	244.0
54	103	394.0	461.0	1.0	1.0	1.0	1.0	158.0	57.0	55.0	46.0
54	104	173.76807760141094	476.9100529100529	9.0	6.0	9.0	8.0	1134.0	272.0	350.0	512.0
55	0	48.0	0.0	1.0	0.0	0.0	1.0	31.0	0.0	0.0	31.0
55	1	318.57142857142856	0.0	2.0	1.0	2.0	0.0	14.0	2.0	12.0	0.0
55	2	479.8189209164819	26.38433111603843	8.0	8.0	6.0	4.0	1353.0	691.0	518.0	144.0
55	3	326.7857142857143	48.13775510204081	6.0	4.0	6.0	6.0	392.0	54.0	120.0	218.0
55	4	111.99720670391062	52.142458100558656	4.0	3.0	4.0	4.0	358.0	90.0	102.0	166.0
55	5	394.6375	56.8125	3.0	3.0	3.0	2.0	80.0	41.0	32.0	7.0
55	6	637.7301963439404	64.84224779959376	10.0	8.0	8.0	9.0	2954.0	842.0	899.0	1213.0
55	7	569.294205052006	65.4294205052006	7.0	7.0	5.0	4.0	1346.0	693.0	405.0	248.0
55	8	367.42857142857144	66.5126050420168	4.0	4.0	4.0	4.0	238.0	75.0	68.0	95.0
55	9	458.48985507246374	68.0927536231884	5.0	5.0	5.0	3.0	345.0	109.0	144.0	92.0
55	10	562.793991416309	77.33476394849785	3.0	3.0	3.0	2.0	233.0	118.0	81.0	34.0
55	11	349.8179255918827	86.96110484780158	8.0	7.0	6.0	8.0	1774.0	301.0	456.0	1017.0
55	12	398.28125	87.14583333333333	6.0	6.0	4.0	4.0	288.0	105.0	99.0	84.0
55	13	202.64271047227925	90.61396303901438	4.0	4.0	4.0	3.0	487.0	191.0	212.0	84.0
55	14	93.48758865248227	96.21631205673759	6.0	6.0	6.0	6.0	1128.0	398.0	361.0	369.0
55	15	87.5608108108108	96.12837837837837	3.0	3.0	3.0	2.0	148.0	15.0	45.0	88.0
55	16	300.8074534161491	100.91304347826087	4.0	3.0	4.0	1.0	161.0	65.0	87.0	8.0
55	17	59.388888888888886	112.0	2.0	2.0	2.0	2.0	36.0	6.0	10.0	20.0
55	18	486.8682432432432	114.0945945945946	3.0	3.0	3.0	2.0	296.0	113.0	118.0	65.0
55	19	592.3530884808014	115.49248747913188	4.0	4.0	4.0	4.0	1198.0	260.0	427.0	511.0
55	20	479.77016574585633	134.47403314917128	8.0	8.0	7.0	5.0	905.0	402.0	343.0	160.0
55	21	5.6	149.66666666666666	3.0	2.0	3.0	0.0	30.0	7.0	22.0	0.0
55	22	309.65932914046124	152.3679245283019	6.0	6.0	5.0	5.0	954.0	289.0	345.0	320.0
55	23	95.29308909242297	157.92964196502913	11.0	10.0	9.0	10.0	2402.0	726.0	715.0	961.0
55	24	311.0	168.87577639751552	2.0	1.0	2.0	2.0	161.0	47.0	59.0	55.0
55	25	379.54422604422604	181.7972972972973	7.0	7.0	7.0	5.0	814.0	287.0	296.0	231.0
55	26	20.172510518934082	192.88779803646563	8.0	7.0	8.0	5.0	713.0	215.0	297.0	201.0
55	27	228.02710622710623	195.72087912087912	8.0	8.0	7.0	7.0	1365.0	474.0	545.0	346.0
55	28	310.58	199.87925925925927	7.0	7.0	6.0	4.0	1350.0	643.0	469.0	238.0
55	29	337.92783505154637	206.703013481364	8.0	8.0	7.0	7.0	2522.0	782.0	827.0	913.0
55	30	288.4701086956522	207.50271739130434	7.0	5.0	7.0	6.0	1104.0	196.0	411.0	497.0
55	31	109.35823429541595	218.7328805885682	11.0	10.0	11.0	10.0	1767.0	708.0	656.0	403.0
55	32	212.90585443037975	226.01898734177215	8.0	8.0	8.0	5.0	1264.0	415.0	520.0	329.0
55	33	203.48625054561327	228.41422959406373	10.0	9.0	9.0	9.0	2291.0	663.0	819.0	809.0
55	34	408.07039020657993	234.4575363427697	8.0	8.0	7.0	3.0	1307.0	709.0	466.0	132.0
55	35	570.1428571428571	235.3921282798834	6.0	5.0	6.0	6.0	686.0	152.0	248.0	286.0
55	36	22.179961089494164	240.86624513618676	9.0	7.0	9.0	7.0	2056.0	587.0	818.0	651.0
55	37	80.16702702702703	244.76432432432432	8.0	6.0	8.0	8.0	1850.0	484.0	603.0	763.0
55	38	348.1413741967375	245.5244686109738	9.0	9.0	9.0	6.0	2023.0	858.0	773.0	392.0
55	39	84.09615384615384	245.5402097902098	5.0	5.0	5.0	3.0	572.0	209.0	240.0	123.0
55	40	132.1864406779661	248.15254237288136	3.0	3.0	3.0	3.0	118.0	43.0	38.0	37.0
55	41	200.5773524720893	254.49920255183414	5.0	4.0	5.0	4.0	627.0	219.0	200.0	208.0
55	42	215.68527918781726	253.54060913705584	5.0	5.0	5.0	3.0	1182.0	516.0	451.0	215.0
55	43	401.0	257.0	1.0	1.0	1.0	1.0	34.0	12.0	12.0	10.0
55	44	508.1642958748222	275.70341394025604	8.0	8.0	8.0	8.0	1406.0	458.0	511.0	437.0
55	45	301.5436573311367	284.64415156507414	5.0	5.0	5.0	5.0	607.0	253.0	189.0	165.0
55	46	464.6201497617427	284.6528250510551	6.0	6.0	6.0	6.0	1469.0	378.0	542.0	549.0
55	47	140.0	292.4193548387097	2.0	2.0	1.0	1.0	31.0	21.0	6.0	4.0
55	48	96.87948290241869	298.71267723102585	10.0	10.0	9.0	9.0	2398.0	887.0	816.0	695.0
55	49	297.93757225433524	311.5167630057803	7.0	7.0	7.0	7.0	865.0	225.0	245.0	395.0
55	50	538.0	312.5897435897436	2.0	1.0	2.0	0.0	39.0	11.0	28.0	0.0
55	51	501.3786057692308	316.0192307692308	5.0	5.0	5.0	5.0	832.0	281.0	296.0	255.0
55	52	162.25060474117078	321.6134494436381	10.0	9.0	9.0	5.0	2067.0	1061.0	643.0	363.0
55	53	497.75215889464596	325.46459412780655	12.0	9.0	9.0	10.0	2316.0	866.0	785.0	665.0
55	54	36.47457627118644	327.6949152542373	4.0	3.0	4.0	0.0	59.0	26.0	33.0	0.0
55	55	463.13375796178343	333.3420382165605	7.0	6.0	7.0	6.0	1570.0	566.0	539.0	464.0
55	56	217.2975679542203	341.3619456366238	4.0	4.0	4.0	4.0	699.0	295.0	262.0	142.0
55	57	456.2529577464789	350.41802816901406	8.0	7.0	8.0	4.0	1775.0	762.0	695.0	318.0
55	58	475.07058374666155	352.56543304082413	11.0	8.0	10.0	9.0	2621.0	723.0	979.0	919.0
55	59	63.980582524271846	353.57766990291265	4.0	4.0	3.0	2.0	206.0	102.0	67.0	37.0
55	60	360.0	353.0	1.0	1.0	1.0	1.0	51.0	24.0	24.0	3.0
55	61	423.0787401574803	354.5570866141732	6.0	6.0	5.0	5.0	1016.0	378.0	316.0	322.0
55	62	187.67378917378917	355.54131054131057	4.0	4.0	4.0	4.0	702.0	204.0	245.0	253.0
55	63	244.60814606741573	364.5884831460674	5.0	3.0	5.0	5.0	712.0	164.0	264.0	284.0
55	64	92.24705882352941	368.0	2.0	2.0	2.0	2.0	85.0	27.0	45.0	13.0
55	65	176.67857142857142	370.04761904761904	4.0	4.0	4.0	4.0	252.0	91.0	93.0	68.0
55	66	194.3069679849341	374.6666666666667	7.0	6.0	7.0	5.0	531.0	134.0	251.0	146.0
55	67	577.4903345724907	382.8907063197026	12.0	11.0	9.0	8.0	2690.0	1072.0	928.0	690.0
55	68	624.2748815165877	382.81990521327015	3.0	1.0	2.0	3.0	211.0	10.0	57.0	143.0
55	69	5.347980155917789	390.27569099929127	7.0	7.0	6.0	6.0	1411.0	594.0	552.0	265.0
55	70	137.4335260115607	391.8397267472412	9.0	8.0	7.0	7.0	1903.0	573.0	682.0	647.0
55	71	47.38108108108108	397.05945945945945	7.0	7.0	7.0	6.0	740.0	224.0	325.0	190.0
55	72	283.80135135135134	405.9283783783784	3.0	3.0	3.0	2.0	740.0	253.0	258.0	229.0
55	73	25.0	406.6489361702128	2.0	2.0	2.0	2.0	188.0	66.0	73.0	49.0
55	74	374.155737704918	408.5327868852459	5.0	2.0	5.0	5.0	244.0	39.0	126.0	79.0
55	75	581.3869565217391	414.3	4.0	4.0	4.0	4.0	230.0	90.0	78.0	62.0
55	76	27.45762711864407	418.1214689265537	5.0	5.0	5.0	2.0	354.0	146.0	139.0	69.0
55	77	406.0	421.0	1.0	1.0	1.0	0.0	9.0	3.0	6.0	0.0
55	78	50.0	424.0	1.0	1.0	1.0	1.0	64.0	23.0	24.0	17.0
55	79	153.06602304578013	425.1656804733728	12.0	11.0	10.0	9.0	3211.0	1086.0	1220.0	905.0
55	80	490.17009038619557	426.37633525061625	7.0	6.0	7.0	6.0	1217.0	451.0	466.0	300.0
55	81	309.19029850746267	433.9514925373134	3.0	3.0	3.0	2.0	268.0	90.0	93.0	85.0
55	82	494.3360215053763	433.60483870967744	5.0	5.0	4.0	3.0	372.0	170.0	119.0	83.0
55	83	371.1907692307692	437.85846153846154	7.0	7.0	7.0	6.0	650.0	239.0	223.0	188.0
55	84	159.0	444.0	1.0	1.0	1.0	1.0	10.0	4.0	4.0	2.0
55	85	327.975505857295	452.1693290734824	5.0	5.0	5.0	5.0	939.0	388.0	308.0	243.0
55	86	565.122141662019	452.25432236475183	11.0	10.0	10.0	11.0	1793.0	553.0	535.0	705.0
55	87	459.71270718232046	456.3867403314917	4.0	2.0	4.0	4.0	181.0	27.0	67.0	87.0
55	88	594.683078664403	458.06904357668367	10.0	10.0	8.0	7.0	1767.0	962.0	539.0	266.0
55	89	553.2350380848749	462.53754080522305	8.0	8.0	4.0	4.0	1838.0	893.0	590.0	355.0
55	90	511.0	471.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
55	91	537.1297709923664	474.7824427480916	6.0	6.0	6.0	5.0	524.0	172.0	222.0	130.0
55	92	273.22033898305085	478.1172316384181	8.0	8.0	7.0	6.0	1416.0	605.0	522.0	289.0
55	93	187.10344827586206	478.35632183908046	3.0	3.0	3.0	0.0	87.0	50.0	37.0	0.0
55	94	555.0882352941177	479.0	3.0	3.0	3.0	2.0	340.0	144.0	169.0	27.0
56	0	48.0	0.0	1.0	0.0	0.0	1.0	31.0	0.0	0.0	31.0
56	1	318.57142857142856	0.0	2.0	1.0	2.0	0.0	14.0	2.0	12.0	0.0
56	2	479.8189209164819	26.38433111603843	8.0	8.0	6.0	4.0	1353.0	691.0	518.0	144.0
56	3	326.7857142857143	48.13775510204081	6.0	4.0	6.0	6.0	392.0	54.0	120.0	218.0
56	4	111.99720670391062	52.142458100558656	4.0	3.0	4.0	4.0	358.0	90.0	102.0	166.0
56	5	394.6375	56.8125	3.0	3.0	3.0	2.0	80.0	41.0	32.0	7.0
56	6	637.7301963439404	64.84224779959376	10.0	8.0	8.0	9.0	2954.0	842.0	899.0	1213.0
56	7	569.294205052006	65.4294205052006	7.0	7.0	5.0	4.0	1346.0	693.0	405.0	248.0
56	8	367.42857142857144	66.5126050420168	4.0	4.0	4.0	4.0	238.0	75.0	68.0	95.0
56	9	458.48985507246374	68.0927536231884	5.0	5.0	5.0	3.0	345.0	109.0	144.0	92.0
56	10	562.793991416309	77.33476394849785	3.0	3.0	3.0	2.0	233.0	118.0	81.0	34.0
56	11	349.8179255918827	86.96110484780158	8.0	7.0	6.0	8.0	1774.0	301.0	456.0	1017.0
56	12	398.28125	87.14583333333333	6.0	6.0	4.0	4.0	288.0	105.0	99.0	84.0
56	13	202.64271047227925	90.61396303901438	4.0	4.0	4.0	3.0	487.0	191.0	212.0	84.0
56	14	93.48758865248227	96.21631205673759	6.0	6.0	6.0	6.0	1128.0	398.0	361.0	369.0
56	15	87.5608108108108	96.12837837837837	3.0	3.0	3.0	2.0	148.0	15.0	45.0	88.0
56	16	300.8074534161491	100.91304347826087	4.0	3.0	4.0	1.0	161.0	65.0	87.0	8.0
56	17	59.388888888888886	112.0	2.0	2.0	2.0	2.0	36.0	6.0	10.0	20.0
56	18	486.8682432432432	114.0945945945946	3.0	3.0	3.0	2.0	296.0	113.0	118.0	65.0
56	19	592.3530884808014	115.49248747913188	4.0	4.0	4.0	4.0	1198.0	260.0	427.0	511.0
56	20	479.77016574585633	134.47403314917128	8.0	8.0	7.0	5.0	905.0	402.0	343.0	160.0
56	21	5.6	149.66666666666666	3.0	2.0	3.0	0.0	30.0	7.0	22.0	0.0
56	22	309.65932914046124	152.3679245283019	6.0	6.0	5.0	5.0	954.0	289.0	345.0	320.0
56	23	95.29308909242297	157.92964196502913	11.0	10.0	9.0	10.0	2402.0	726.0	715.0	961.0
56	24	311.0	168.87577639751552	2.0	1.0	2.0	2.0	161.0	47.0	59.0	55.0
56	25	379.54422604422604	181.7972972972973	7.0	7.0	7.0	5.0	814.0	287.0	296.0	231.0
56	26	20.172510518934082	192.88779803646563	8.0	7.0	8.0	5.0	713.0	215.0	297.0	201.0
56	27	228.02710622710623	195.72087912087912	8.0	8.0	7.0	7.0	1365.0	474.0	545.0	346.0
56	28	310.58	199.87925925925927	7.0	7.0	6.0	4.0	1350.0	643.0	469.0	238.0
56	29	337.92783505154637	206.703013481364	8.0	8.0	7.0	7.0	2522.0	782.0	827.0	913.0
56	30	288.4701086956522	207.50271739130434	7.0	5.0	7.0	6.0	1104.0	196.0	411.0	497.0
56	31	109.35823429541595	218.7328805885682	11.0	10.0	11.0	10.0	1767.0	708.0	656.0	403.0
56	32	212.90585443037975	226.01898734177215	8.0	8.0	8.0	5.0	1264.0	415.0	520.0	329.0
56	33	203.48625054561327	228.41422959406373	10.0	9.0	9.0	9.0	2291.0	663.0	819.0	809.0
56	34	408.07039020657993	234.4575363427697	8.0	8.0	7.0	3.0	1307.0	709.0	466.0	132.0
56	35	570.1428571428571	235.3921282798834	6.0	5.0	6.0	6.0	686.0	152.0	248.0	286.0
56	36	22.179961089494164	240.86624513618676	9.0	7.0	9.0	7.0	2056.0	587.0	818.0	651.0
56	37	80.16702702702703	244.76432432432432	8.0	6.0	8.0	8.0	1850.0	484.0	603.0	763.0
56	38	348.1413741967375	245.5244686109738	9.0	9.0	9.0	6.0	2023.0	858.0	773.0	392.0
56	39	84.09615384615384	245.5402097902098	5.0	5.0	5.0	3.0	572.0	209.0	240.0	123.0
56	40	132.1864406779661	248.15254237288136	3.0	3.0	3.0	3.0	118.0	43.0	38.0	37.0
56	41	200.5773524720893	254.49920255183414	5.0	4.0	5.0	4.0	627.0	219.0	200.0	208.0
56	42	215.68527918781726	253.54060913705584	5.0	5.0	5.0	3.0	1182.0	516.0	451.0	215.0
56	43	401.0	257.0	1.0	1.0	1.0	1.0	34.0	12.0	12.0	10.0
56	44	508.1642958748222	275.70341394025604	8.0	8.0	8.0	8.0	1406.0	458.0	511.0	437.0
56	45	301.5436573311367	284.64415156507414	5.0	5.0	5.0	5.0	607.0	253.0	189.0	165.0
56	46	464.6201497617427	284.6528250510551	6.0	6.0	6.0	6.0	1469.0	378.0	542.0	549.0
56	47	140.0	292.4193548387097	2.0	2.0	1.0	1.0	31.0	21.0	6.0	4.0
56	48	96.87948290241869	298.71267723102585	10.0	10.0	9.0	9.0	2398.0	887.0	816.0	695.0
56	49	297.93757225433524	311.5167630057803	7.0	7.0	7.0	7.0	865.0	225.0	245.0	395.0
56	50	538.0	312.5897435897436	2.0	1.0	2.0	0.0	39.0	11.0	28.0	0.0
56	51	501.3786057692308	316.0192307692308	5.0	5.0	5.0	5.0	832.0	281.0	296.0	255.0
56	52	162.25060474117078	321.6134494436381	10.0	9.0	9.0	5.0	2067.0	1061.0	643.0	363.0
56	53	497.75215889464596	325.46459412780655	12.0	9.0	9.0	10.0	2316.0	866.0	785.0	665.0
56	54	36.47457627118644	327.6949152542373	4.0	3.0	4.0	0.0	59.0	26.0	33.0	0.0
56	55	463.13375796178343	333.3420382165605	7.0	6.0	7.0	6.0	1570.0	566.0	539.0	464.0
56	56	217.2975679542203	341.3619456366238	4.0	4.0	4.0	4.0	699.0	295.0	262.0	142.0
56	57	456.2529577464789	350.41802816901406	8.0	7.0	8.0	4.0	1775.0	762.0	695.0	318.0
56	58	475.07058374666155	352.56543304082413	11.0	8.0	10.0	9.0	2621.0	723.0	979.0	919.0
56	59	63.980582524271846	353.57766990291265	4.0	4.0	3.0	2.0	206.0	102.0	67.0	37.0
56	60	360.0	353.0	1.0	1.0	1.0	1.0	51.0	24.0	24.0	3.0
56	61	423.0787401574803	354.5570866141732	6.0	6.0	5.0	5.0	1016.0	378.0	316.0	322.0
56	62	187.67378917378917	355.54131054131057	4.0	4.0	4.0	4.0	702.0	204.0	245.0	253.0
56	63	244.60814606741573	364.5884831460674	5.0	3.0	5.0	5.0	712.0	164.0	264.0	284.0
56	64	92.24705882352941	368.0	2.0	2.0	2.0	2.0	85.0	27.0	45.0	13.0
56	65	176.67857142857142	370.04761904761904	4.0	4.0	4.0	4.0	252.0	91.0	93.0	68.0
56	66	194.3069679849341	374.6666666666667	7.0	6.0	7.0	5.0	531.0	134.0	251.0	146.0
56	67	577.4903345724907	382.8907063197026	12.0	11.0	9.0	8.0	2690.0	1072.0	928.0	690.0
56	68	624.2748815165877	382.81990521327015	3.0	1.0	2.0	3.0	211.0	10.0	57.0	143.0
56	69	5.347980155917789	390.27569099929127	7.0	7.0	6.0	6.0	1411.0	594.0	552.0	265.0
56	70	137.4335260115607	391.8397267472412	9.0	8.0	7.0	7.0	1903.0	573.0	682.0	647.0
56	71	47.38108108108108	397.05945945945945	7.0	7.0	7.0	6.0	740.0	224.0	325.0	190.0
56	72	283.80135135135134	405.9283783783784	3.0	3.0	3.0	2.0	740.0	253.0	258.0	229.0
56	73	25.0	406.6489361702128	2.0	2.0	2.0	2.0	188.0	66.0	73.0	49.0
56	74	374.155737704918	408.5327868852459	5.0	2.0	5.0	5.0	244.0	39.0	126.0	79.0
56	75	581.3869565217391	414.3	4.0	4.0	4.0	4.0	230.0	90.0	78.0	62.0
56	76	27.45762711864407	418.1214689265537	5.0	5.0	5.0	2.0	354.0	146.0	139.0	69.0
56	77	406.0	421.0	1.0	1.0	1.0	0.0	9.0	3.0	6.0	0.0
56	78	50.0	424.0	1.0	1.0	1.0	1.0	64.0	23.0	24.0	17.0
56	79	153.06602304578013	425.1656804733728	12.0	11.0	10.0	9.0	3211.0	1086.0	1220.0	905.0
56	80	490.17009038619557	426.37633525061625	7.0	6.0	7.0	6.0	1217.0	451.0	466.0	300.0
56	81	309.19029850746267	433.9514925373134	3.0	3.0	3.0	2.0	268.0	90.0	93.0	85.0
56	82	494.3360215053763	433.60483870967744	5.0	5.0	4.0	3.0	372.0	170.0	119.0	83.0
56	83	371.1907692307692	437.85846153846154	7.0	7.0	7.0	6.0	650.0	239.0	223.0	188.0
56	84	159.0	444.0	1.0	1.0	1.0	1.0	10.0	4.0	4.0	2.0
56	85	327.975505857295	452.1693290734824	5.0	5.0	5.0	5.0	939.0	388.0	308.0	243.0
56	86	565.122141662019	452.25432236475183	11.0	10.0	10.0	11.0	1793.0	553.0	535.0	705.0
56	87	459.71270718232046	456.3867403314917	4.0	2.0	4.0	4.0	181.0	27.0	67.0	87.0
56	88	594.683078664403	458.06904357668367	10.0	10.0	8.0	7.0	1767.0	962.0	539.0	266.0
56	89	553.2350380848749	462.53754080522305	8.0	8.0	4.0	4.0	1838.0	893.0	590.0	355.0
56	90	511.0	471.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
56	91	537.1297709923664	474.7824427480916	6.0	6.0	6.0	5.0	524.0	172.0	222.0	130.0
56	92	273.22033898305085	478.1172316384181	8.0	8.0	7.0	6.0	1416.0	605.0	522.0	289.0
56	93	187.10344827586206	478.35632183908046	3.0	3.0	3.0	0.0	87.0	50.0	37.0	0.0
56	94	555.0882352941177	479.0	3.0	3.0	3.0	2.0	340.0	144.0	169.0	27.0
57	0	48.0	0.0	1.0	0.0	0.0	1.0	31.0	0.0	0.0	31.0
57	1	318.57142857142856	0.0	2.0	1.0	2.0	0.0	14.0	2.0	12.0	0.0
57	2	479.8189209164819	26.38433111603843	8.0	8.0	6.0	4.0	1353.0	691.0	518.0	144.0
57	3	326.7857142857143	48.13775510204081	6.0	4.0	6.0	6.0	392.0	54.0	120.0	218.0
57	4	111.99720670391062	52.142458100558656	4.0	3.0	4.0	4.0	358.0	90.0	102.0	166.0
57	5	394.6375	56.8125	3.0	3.0	3.0	2.0	80.0	41.0	32.0	7.0
57	6	637.7301963439404	64.84224779959376	10.0	8.0	8.0	9.0	2954.0	842.0	899.0	1213.0
57	7	569.294205052006	65.4294205052006	7.0	7.0	5.0	4.0	1346.0	693.0	405.0	248.0
57	8	367.42857142857144	66.5126050420168	4.0	4.0	4.0	4.0	238.0	75.0	68.0	95.0
57	9	458.48985507246374	68.0927536231884	5.0	5.0	5.0	3.0	345.0	109.0	144.0	92.0
57	10	562.793991416309	77.33476394849785	3.0	3.0	3.0	2.0	233.0	118.0	81.0	34.0
57	11	349.8179255918827	86.96110484780158	8.0	7.0	6.0	8.0	1774.0	301.0	456.0	1017.0
57	12	398.28125	87.14583333333333	6.0	6.0	4.0	4.0	288.0	105.0	99.0	84.0
57	13	202.64271047227925	90.61396303901438	4.0	4.0	4.0	3.0	487.0	191.0	212.0	84.0
57	14	93.48758865248227	96.21631205673759	6.0	6.0	6.0	6.0	1128.0	398.0	361.0	369.0
57	15	87.5608108108108	96.12837837837837	3.0	3.0	3.0	2.0	148.0	15.0	45.0	88.0
57	16	300.8074534161491	100.91304347826087	4.0	3.0	4.0	1.0	161.0	65.0	87.0	8.0
57	17	59.388888888888886	112.0	2.0	2.0	2.0	2.0	36.0	6.0	10.0	20.0
57	18	486.8682432432432	114.0945945945946	3.0	3.0	3.0	2.0	296.0	113.0	118.0	65.0
57	19	592.3530884808014	115.49248747913188	4.0	4.0	4.0	4.0	1198.0	260.0	427.0	511.0
57	20	479.77016574585633	134.47403314917128	8.0	8.0	7.0	5.0	905.0	402.0	343.0	160.0
57	21	5.6	149.66666666666666	3.0	2.0	3.0	0.0	30.0	7.0	22.0	0.0
57	22	309.65932914046124	152.3679245283019	6.0	6.0	5.0	5.0	954.0	289.0	345.0	320.0
57	23	95.29308909242297	157.92964196502913	11.0	10.0	9.0	10.0	2402.0	726.0	715.0	961.0
57	24	311.0	168.87577639751552	2.0	1.0	2.0	2.0	161.0	47.0	59.0	55.0
57	25	379.54422604422604	181.7972972972973	7.0	7.0	7.0	5.0	814.0	287.0	296.0	231.0
57	26	20.172510518934082	192.88779803646563	8.0	7.0	8.0	5.0	713.0	215.0	297.0	201.0
57	27	228.02710622710623	195.72087912087912	8.0	8.0	7.0	7.0	1365.0	474.0	545.0	346.0
57	28	310.58	199.87925925925927	7.0	7.0	6.0	4.0	1350.0	643.0	469.0	238.0
57	29	337.92783505154637	206.703013481364	8.0	8.0	7.0	7.0	2522.0	782.0	827.0	913.0
57	30	288.4701086956522	207.50271739130434	7.0	5.0	7.0	6.0	1104.0	196.0	411.0	497.0
57	31	109.35823429541595	218.7328805885682	11.0	10.0	11.0	10.0	1767.0	708.0	656.0	403.0
57	32	212.90585443037975	226.01898734177215	8.0	8.0	8.0	5.0	1264.0	415.0	520.0	329.0
57	33	203.48625054561327	228.41422959406373	10.0	9.0	9.0	9.0	2291.0	663.0	819.0	809.0
57	34	408.07039020657993	234.4575363427697	8.0	8.0	7.0	3.0	1307.0	709.0	466.0	132.0
