#frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
4	28	934.5	1267.5	4.0	0.0	4.0	0.0	40.0	0.0	40.0	0.0
4	29	1668.5	1293.5	4.0	0.0	4.0	0.0	28.0	0.0	28.0	0.0
4	30	1712.5	1331.5	4.0	0.0	4.0	0.0	188.0	0.0	188.0	0.0
4	31	1559.5	1337.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
4	32	1920.0	1340.5	2.0	0.0	2.0	0.0	12.0	0.0	12.0	0.0
4	33	1735.5	1360.4639175257732	4.0	2.0	4.0	0.0	194.0	14.0	180.0	0.0
4	34	996.516129032258	1364.516129032258	4.0	1.0	1.0	4.0	279.0	7.0	2.0	268.0
4	35	2203.5	1377.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
4	36	1827.5151515151515	1487.5151515151515	4.0	4.0	0.0	1.0	363.0	352.0	0.0	11.0
4	37	276.2342857142857	1506.7914285714285	7.0	5.0	1.0	4.0	350.0	102.0	2.0	244.0
4	38	815.5	1537.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
4	39	150.5	1545.5	4.0	0.0	4.0	0.0	40.0	0.0	40.0	0.0
4	40	900.5	1593.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
4	41	245.50785340314135	1625.5078534031413	4.0	4.0	0.0	1.0	191.0	188.0	0.0	3.0
4	42	363.50666666666666	1673.5066666666667	4.0	4.0	0.0	1.0	150.0	148.0	0.0	2.0
4	43	945.5	1698.5	4.0	0.0	4.0	0.0	84.0	0.0	84.0	0.0
4	44	2192.4918032786886	1727.5081967213114	4.0	0.0	4.0	0.0	61.0	0.0	61.0	0.0
4	45	548.5112359550562	1744.1825842696628	6.0	1.0	4.0	4.0	356.0	6.0	117.0	232.0
4	46	1621.5157232704403	1747.632075471698	6.0	4.0	4.0	2.0	318.0	276.0	32.0	10.0
4	47	2011.5	1780.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
4	48	222.5	1799.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
4	49	43.5	1827.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
4	50	2075.5	1840.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
4	51	199.0	1951.0	1.0	1.0	1.0	0.0	10.0	7.0	3.0	0.0
4	52	65.48780487804878	1977.5121951219512	4.0	4.0	0.0	1.0	82.0	80.0	0.0	2.0
4	53	519.5	1993.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
4	54	2187.0	1993.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
4	55	1811.503355704698	1995.503355704698	4.0	4.0	0.0	0.0	149.0	148.0	0.0	0.0
4	56	331.5	2010.4406779661017	4.0	2.0	4.0	0.0	118.0	14.0	104.0	0.0
4	57	1622.5	2037.5	4.0	0.0	4.0	0.0	32.0	0.0	32.0	0.0
4	58	1876.0	2044.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
4	59	933.5	2045.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
5	0	977.5	61.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
5	1	1153.5	81.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
5	2	1301.45	93.0	2.0	2.0	2.0	1.0	20.0	12.0	6.0	2.0
5	3	2083.5	207.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
5	4	1295.5	297.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
5	5	1472.9	420.5	8.0	0.0	8.0	0.0	80.0	0.0	80.0	0.0
5	6	2173.5	469.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
5	7	1637.5	561.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
5	8	1394.6973518284994	662.6973518284993	9.0	4.0	7.0	4.0	793.0	128.0	57.0	608.0
5	9	1112.0	719.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
5	10	103.0	721.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
5	11	204.0	810.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
5	12	2013.5	891.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
5	13	2043.5	905.4193548387096	4.0	4.0	2.0	0.0	62.0	52.0	10.0	0.0
5	14	2187.478260869565	907.4782608695652	4.0	4.0	0.0	1.0	92.0	88.0	0.0	4.0
5	15	2369.5	940.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
5	16	1717.4285714285713	990.5	4.0	0.0	4.0	2.0	28.0	0.0	24.0	4.0
5	17	1366.6407766990292	1030.6407766990292	7.0	4.0	5.0	4.0	412.0	52.0	12.0	348.0
5	18	783.5	1069.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
5	19	274.68152866242036	1078.6783439490446	7.0	4.0	5.0	5.0	628.0	96.0	30.0	502.0
5	20	1066.65	1090.65	7.0	4.0	5.0	4.0	440.0	60.0	12.0	368.0
5	21	1957.5172413793102	1138.5172413793102	4.0	0.0	4.0	0.0	29.0	0.0	29.0	0.0
5	22	2013.5	1145.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
5	23	594.6786786786787	1146.6786786786786	7.0	4.0	5.0	4.0	666.0	104.0	30.0	532.0
5	24	1779.5	1171.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
5	25	589.5	1181.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
5	26	512.5083798882681	1216.508379888268	4.0	1.0	0.0	4.0	179.0	3.0	0.0	176.0
5	27	2373.5	1217.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
5	28	934.5	1267.5	4.0	0.0	4.0	0.0	40.0	0.0	40.0	0.0
5	29	1668.5	1293.5	4.0	0.0	4.0	0.0	28.0	0.0	28.0	0.0
5	30	1712.5	1331.5	4.0	0.0	4.0	0.0	188.0	0.0	188.0	0.0
5	31	1559.5	1337.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
5	32	1920.0	1340.5	2.0	0.0	2.0	0.0	12.0	0.0	12.0	0.0
5	33	1735.5	1360.4639175257732	4.0	2.0	4.0	0.0	194.0	14.0	180.0	0.0
5	34	996.516129032258	1364.516129032258	4.0	1.0	1.0	4.0	279.0	7.0	2.0	268.0
5	35	2203.5	1377.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
5	36	1827.5151515151515	1487.5151515151515	4.0	4.0	0.0	1.0	363.0	352.0	0.0	11.0
5	37	276.2342857142857	1506.7914285714285	7.0	5.0	1.0	4.0	350.0	102.0	2.0	244.0
5	38	815.5	1537.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
5	39	150.5	1545.5	4.0	0.0	4.0	0.0	40.0	0.0	40.0	0.0
5	40	900.5	1593.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
5	41	245.50785340314135	1625.5078534031413	4.0	4.0	0.0	1.0	191.0	188.0	0.0	3.0
5	42	363.50666666666666	1673.5066666666667	4.0	4.0	0.0	1.0	150.0	148.0	0.0	2.0
5	43	945.5	1698.5	4.0	0.0	4.0	0.0	84.0	0.0	84.0	0.0
5	44	2192.4918032786886	1727.5081967213114	4.0	0.0	4.0	0.0	61.0	0.0	61.0	0.0
5	45	548.5112359550562	1744.1825842696628	6.0	1.0	4.0	4.0	356.0	6.0	117.0	232.0
5	46	1621.5157232704403	1747.632075471698	6.0	4.0	4.0	2.0	318.0	276.0	32.0	10.0
5	47	2011.5	1780.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
5	48	222.5	1799.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
5	49	43.5	1827.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
5	50	2075.5	1840.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
5	51	199.0	1951.0	1.0	1.0	1.0	0.0	10.0	7.0	3.0	0.0
5	52	65.48780487804878	1977.5121951219512	4.0	4.0	0.0	1.0	82.0	80.0	0.0	2.0
5	53	519.5	1993.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
5	54	2187.0	1993.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
5	55	1811.503355704698	1995.503355704698	4.0	4.0	0.0	0.0	149.0	148.0	0.0	0.0
5	56	331.5	2010.4406779661017	4.0	2.0	4.0	0.0	118.0	14.0	104.0	0.0
5	57	1622.5	2037.5	4.0	0.0	4.0	0.0	32.0	0.0	32.0	0.0
5	58	1876.0	2044.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
5	59	933.5	2045.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
6	0	439.5	4.5	4.0	0.0	4.0	0.0	160.0	0.0	160.0	0.0
6	1	469.5	71.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
6	2	1295.4736842105262	297.0	2.0	2.0	2.0	0.0	19.0	10.0	9.0	0.0
6	3	473.5	311.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
6	4	1918.6684684684685	352.66846846846846	7.0	4.0	5.0	4.0	555.0	84.0	19.0	452.0
6	5	315.5	357.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
6	6	2089.5	387.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
6	7	751.5087719298245	547.5087719298245	4.0	4.0	0.0	0.0	57.0	56.0	0.0	0.0
6	8	1219.5	631.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
6	9	1061.5	644.5	4.0	0.0	4.0	0.0	40.0	0.0	40.0	0.0
6	10	95.48148148148148	759.0	2.0	2.0	2.0	0.0	27.0	18.0	9.0	0.0
6	11	663.5	823.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
6	12	2387.4848484848485	891.4242424242424	4.0	4.0	2.0	1.0	66.0	56.0	8.0	2.0
6	13	2317.5	904.4	4.0	2.0	4.0	0.0	70.0	14.0	56.0	0.0
6	14	2044.0	905.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
6	15	2269.5	1041.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
6	16	1622.517857142857	1052.517857142857	4.0	1.0	1.0	4.0	280.0	8.0	2.0	268.0
6	17	23.5	1081.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
6	18	2162.5013404825736	1110.798927613941	8.0	0.0	8.0	4.0	373.0	0.0	225.0	148.0
6	19	211.5	1145.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
6	20	577.5	1155.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
6	21	403.5	1201.48	4.0	4.0	0.0	0.0	50.0	48.0	0.0	0.0
6	22	2373.5	1217.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
6	23	815.5	1287.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
6	24	1613.0	1301.0	1.0	1.0	1.0	0.0	10.0	7.0	3.0	0.0
6	25	1219.5	1309.4926470588234	4.0	4.0	1.0	0.0	136.0	132.0	2.0	0.0
6	26	431.50892857142856	1315.5089285714287	4.0	4.0	0.0	1.0	224.0	220.0	0.0	4.0
6	27	1742.6660194174758	1344.6660194174758	7.0	4.0	5.0	4.0	515.0	76.0	19.0	420.0
6	28	1759.5224358974358	1361.5224358974358	4.0	4.0	0.0	1.0	624.0	596.0	0.0	28.0
6	29	220.6448598130841	1366.6448598130842	7.0	4.0	5.0	4.0	428.0	56.0	12.0	360.0
6	30	2001.5	1370.5	4.0	0.0	4.0	0.0	92.0	0.0	92.0	0.0
6	31	7.5	1373.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
6	32	1397.5	1386.5	4.0	0.0	4.0	0.0	228.0	0.0	228.0	0.0
6	33	567.32	1390.68	7.0	0.0	7.0	0.0	225.0	0.0	225.0	0.0
6	34	507.5	1394.4657534246576	4.0	2.0	4.0	0.0	292.0	20.0	272.0	0.0
6	35	1901.5	1445.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
6	36	806.6666666666666	1456.6666666666667	7.0	4.0	5.0	5.0	504.0	72.0	18.0	414.0
6	37	607.5094339622641	1459.5094339622642	4.0	4.0	0.0	0.0	53.0	52.0	0.0	0.0
6	38	353.5057471264368	1541.5057471264367	4.0	4.0	0.0	1.0	174.0	172.0	0.0	2.0
6	39	1237.5	1558.5	4.0	0.0	4.0	0.0	264.0	0.0	264.0	0.0
6	40	101.53846153846153	1695.4615384615386	4.0	4.0	0.0	1.0	52.0	48.0	0.0	4.0
6	41	1968.5	1706.0	2.0	0.0	2.0	2.0	46.0	0.0	8.0	38.0
6	42	711.5	1723.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
6	43	1399.5	1740.578947368421	4.0	2.0	4.0	0.0	38.0	6.0	32.0	0.0
6	44	1734.0	1753.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
6	45	1647.5220700152206	1771.5220700152206	4.0	4.0	0.0	1.0	657.0	628.0	0.0	29.0
6	46	1949.5	1783.5	4.0	4.0	0.0	0.0	88.0	88.0	0.0	0.0
6	47	906.5	1825.5	4.0	0.0	4.0	0.0	40.0	0.0	40.0	0.0
6	48	1499.5	1829.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
6	49	2083.0	1835.0	1.0	1.0	1.0	0.0	8.0	3.0	5.0	0.0
6	50	239.5	1839.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
6	51	2091.6585365853657	1855.3170731707316	3.0	3.0	2.0	1.0	41.0	33.0	6.0	2.0
6	52	170.50574712643677	1865.4942528735633	4.0	0.0	4.0	0.0	174.0	0.0	174.0	0.0
6	53	1910.5	1907.5	4.0	0.0	4.0	0.0	136.0	0.0	136.0	0.0
6	54	1909.5	1910.5	4.0	0.0	4.0	0.0	116.0	0.0	116.0	0.0
6	55	397.51983298538624	1915.5198329853863	4.0	4.0	0.0	1.0	479.0	460.0	0.0	19.0
6	56	54.5	1925.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
6	57	1263.5	1947.4285714285713	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
6	58	1703.5081967213114	1983.5081967213114	4.0	4.0	0.0	1.0	183.0	180.0	0.0	3.0
6	59	657.5038759689922	2013.5038759689924	4.0	4.0	0.0	0.0	129.0	128.0	0.0	0.0
6	60	1788.5	2033.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
7	0	183.5	35.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
7	1	1141.5	51.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
7	2	1297.5	330.5	4.0	0.0	4.0	0.0	96.0	0.0	96.0	0.0
7	3	1627.5064935064936	333.5064935064935	4.0	4.0	0.0	1.0	154.0	152.0	0.0	2.0
7	4	1852.5	369.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
7	5	559.6666666666666	431.3333333333333	3.0	3.0	2.0	1.0	39.0	33.0	4.0	2.0
7	6	1697.5	519.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
7	7	1973.5	521.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
7	8	1697.5102040816328	557.4897959183673	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
7	9	1059.0	585.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
7	10	1370.0	638.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
7	11	838.5393442622951	684.5442622950819	12.0	8.0	7.0	6.0	1220.0	348.0	88.0	784.0
7	12	811.5	732.5	4.0	0.0	4.0	0.0	96.0	0.0	96.0	0.0
7	13	1717.5	990.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
7	14	2414.5173611111113	1018.5173611111111	4.0	1.0	1.0	4.0	288.0	8.0	2.0	276.0
7	15	681.5	1023.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
7	16	1679.5	1063.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
7	17	149.5	1093.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
7	18	1341.5	1093.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
7	19	1655.5084745762713	1103.5084745762713	4.0	4.0	0.0	1.0	236.0	232.0	0.0	4.0
7	20	315.5	1133.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
7	21	189.52	1161.48	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
7	22	463.5	1165.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
7	23	2266.656587473002	1176.6522678185745	7.0	4.0	5.0	4.0	463.0	64.0	15.0	384.0
7	24	499.66736621196225	1279.6673662119622	7.0	4.0	0.0	4.0	953.0	792.0	0.0	160.0
7	25	2169.5	1335.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
7	26	1252.6710144927536	1418.6985507246377	8.0	6.0	6.0	4.0	690.0	114.0	36.0	540.0
7	27	2091.5115511551153	1421.5115511551155	4.0	4.0	0.0	1.0	303.0	296.0	0.0	7.0
7	28	977.5118644067796	1435.5118644067798	4.0	4.0	0.0	1.0	295.0	288.0	0.0	7.0
7	29	2033.5	1555.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
7	30	2286.5	1555.4761904761904	4.0	0.0	4.0	2.0	84.0	0.0	80.0	4.0
7	31	1805.5203761755486	1567.523510971787	4.0	4.0	0.0	2.0	638.0	608.0	0.0	30.0
7	32	2019.5	1623.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
7	33	1809.4891304347825	1706.4782608695652	4.0	2.0	4.0	2.0	184.0	8.0	172.0	4.0
7	34	916.5	1719.5208333333333	4.0	0.0	4.0	2.0	96.0	0.0	92.0	4.0
7	35	1453.5	1725.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
7	36	1801.5	1731.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
7	37	213.52029520295204	1761.520295202952	4.0	4.0	0.0	1.0	542.0	520.0	0.0	22.0
7	38	1315.5	1790.5	4.0	0.0	4.0	0.0	32.0	0.0	32.0	0.0
7	39	432.65874730021596	1794.658747300216	7.0	4.0	5.0	5.0	463.0	64.0	13.0	386.0
7	40	2129.5	1843.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
7	41	965.5023923444976	1901.511961722488	4.0	4.0	0.0	2.0	209.0	204.0	0.0	5.0
7	42	1879.5	1903.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
7	43	1826.0	1905.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
7	44	1168.5124378109454	1908.5124378109454	4.0	1.0	0.0	4.0	201.0	4.0	0.0	196.0
7	45	54.5	1925.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
7	46	647.5037593984962	1927.5037593984962	4.0	4.0	0.0	0.0	133.0	132.0	0.0	0.0
7	47	1935.5	1927.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
7	48	1743.5	1955.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
7	49	2023.5	1965.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
7	50	1713.5	2001.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
8	0	1860.5	11.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
8	1	2358.0	25.5	2.0	2.0	0.0	2.0	26.0	22.0	0.0	4.0
8	2	640.5	101.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
8	3	1783.4814814814815	175.5185185185185	4.0	4.0	0.0	1.0	54.0	52.0	0.0	2.0
8	4	37.5	241.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
8	5	386.51554404145077	269.440414507772	8.0	3.0	0.0	8.0	386.0	11.0	0.0	372.0
8	6	45.48275862068966	307.0	2.0	2.0	2.0	0.0	29.0	20.0	9.0	0.0
8	7	1713.5	361.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
8	8	1432.5038759689924	412.50387596899225	4.0	0.0	0.0	4.0	129.0	0.0	0.0	128.0
8	9	1400.5	459.5	4.0	0.0	4.0	0.0	224.0	0.0	224.0	0.0
8	10	751.5	547.4444444444445	4.0	4.0	2.0	0.0	54.0	48.0	6.0	0.0
8	11	939.5	661.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
8	12	543.5	677.5	4.0	4.0	0.0	0.0	116.0	116.0	0.0	0.0
8	13	745.5	685.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
8	14	595.0	719.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
8	15	95.0	759.0	1.0	0.0	1.0	0.0	7.0	0.0	7.0	0.0
8	16	2229.5	771.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
8	17	1649.490909090909	865.4909090909091	4.0	4.0	0.0	1.0	55.0	52.0	0.0	2.0
8	18	443.5207547169811	887.5207547169812	4.0	4.0	0.0	1.0	530.0	508.0	0.0	22.0
8	19	92.0	908.0	1.0	1.0	0.0	1.0	16.0	11.0	0.0	5.0
8	20	1002.5076923076923	968.5076923076923	4.0	1.0	0.0	4.0	195.0	3.0	0.0	192.0
8	21	1717.5	991.5	4.0	4.0	0.0	0.0	64.0	64.0	0.0	0.0
8	22	2376.5	1013.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
8	23	138.69101123595505	1034.691011235955	9.0	4.0	7.0	4.0	712.0	112.0	48.0	552.0
8	24	1639.5	1070.5	4.0	0.0	4.0	0.0	72.0	0.0	72.0	0.0
8	25	901.5	1111.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
8	26	711.5	1123.5081967213114	4.0	4.0	0.0	0.0	122.0	120.0	0.0	0.0
8	27	713.5066666666667	1127.5177777777778	4.0	4.0	2.0	1.0	450.0	424.0	10.0	16.0
8	28	315.5	1133.5	4.0	4.0	0.0	0.0	64.0	64.0	0.0	0.0
8	29	348.5721393034826	1240.3507462686566	8.0	3.0	5.0	6.0	402.0	30.0	33.0	336.0
8	30	1886.5	1265.5	4.0	0.0	4.0	0.0	76.0	0.0	76.0	0.0
8	31	939.5	1297.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
8	32	980.5	1341.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
8	33	2269.5172413793102	1361.4827586206898	4.0	4.0	0.0	1.0	58.0	56.0	0.0	2.0
8	34	1707.5	1405.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
8	35	335.5	1470.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
8	36	731.5	1517.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
8	37	2411.5	1593.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
8	38	2201.5	1655.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
8	39	824.5050505050505	1660.2222222222222	6.0	1.0	4.0	4.0	198.0	2.0	56.0	140.0
8	40	1651.5	1693.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
8	41	1407.4981949458484	1728.5018050541516	4.0	0.0	4.0	0.0	277.0	0.0	277.0	0.0
8	42	810.5	1733.4015748031495	4.0	0.0	4.0	2.0	254.0	0.0	204.0	50.0
8	43	2066.5054945054944	1768.3296703296703	6.0	1.0	4.0	4.0	182.0	2.0	32.0	148.0
8	44	723.5	1802.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
8	45	859.5	1809.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
8	46	1237.4615384615386	1819.5	4.0	4.0	0.0	2.0	52.0	48.0	0.0	4.0
8	47	1436.5	1841.0	2.0	0.0	2.0	2.0	46.0	0.0	8.0	38.0
8	48	273.5	1871.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
8	49	2418.5	1935.5	4.0	0.0	4.0	0.0	56.0	0.0	56.0	0.0
8	50	805.5	1943.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
8	51	1263.48	1947.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
8	52	2290.0	2013.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
8	53	2338.5053003533567	2038.035335689046	6.0	1.0	4.0	4.0	283.0	2.0	133.0	148.0
9	0	1860.5	11.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
9	1	2358.0	25.5	2.0	2.0	0.0	2.0	26.0	22.0	0.0	4.0
9	2	640.5	101.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
9	3	1783.4814814814815	175.5185185185185	4.0	4.0	0.0	1.0	54.0	52.0	0.0	2.0
9	4	37.5	241.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
9	5	386.51554404145077	269.440414507772	8.0	3.0	0.0	8.0	386.0	11.0	0.0	372.0
9	6	45.48275862068966	307.0	2.0	2.0	2.0	0.0	29.0	20.0	9.0	0.0
9	7	1713.5	361.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
9	8	1432.5038759689924	412.50387596899225	4.0	0.0	0.0	4.0	129.0	0.0	0.0	128.0
9	9	1400.5	459.5	4.0	0.0	4.0	0.0	224.0	0.0	224.0	0.0
9	10	751.5	547.4444444444445	4.0	4.0	2.0	0.0	54.0	48.0	6.0	0.0
9	11	939.5	661.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
9	12	543.5	677.5	4.0	4.0	0.0	0.0	116.0	116.0	0.0	0.0
9	13	745.5	685.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
9	14	595.0	719.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
9	15	95.0	759.0	1.0	0.0	1.0	0.0	7.0	0.0	7.0	0.0
9	16	2229.5	771.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
9	17	1649.490909090909	865.4909090909091	4.0	4.0	0.0	1.0	55.0	52.0	0.0	2.0
9	18	443.5207547169811	887.5207547169812	4.0	4.0	0.0	1.0	530.0	508.0	0.0	22.0
9	19	92.0	908.0	1.0	1.0	0.0	1.0	16.0	11.0	0.0	5.0
9	20	1002.5076923076923	968.5076923076923	4.0	1.0	0.0	4.0	195.0	3.0	0.0	192.0
9	21	1717.5	991.5	4.0	4.0	0.0	0.0	64.0	64.0	0.0	0.0
9	22	2376.5	1013.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
9	23	138.69101123595505	1034.691011235955	9.0	4.0	7.0	4.0	712.0	112.0	48.0	552.0
9	24	1639.5	1070.5	4.0	0.0	4.0	0.0	72.0	0.0	72.0	0.0
9	25	901.5	1111.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
9	26	711.5	1123.5081967213114	4.0	4.0	0.0	0.0	122.0	120.0	0.0	0.0
9	27	713.5066666666667	1127.5177777777778	4.0	4.0	2.0	1.0	450.0	424.0	10.0	16.0
9	28	315.5	1133.5	4.0	4.0	0.0	0.0	64.0	64.0	0.0	0.0
9	29	348.5721393034826	1240.3507462686566	8.0	3.0	5.0	6.0	402.0	30.0	33.0	336.0
9	30	1886.5	1265.5	4.0	0.0	4.0	0.0	76.0	0.0	76.0	0.0
9	31	939.5	1297.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
9	32	980.5	1341.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
