#frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
49	16	76.07747163695299	110.35008103727715	11.0	11.0	8.0	9.0	3085.0	1260.0	1016.0	809.0
49	17	406.574931880109	114.56403269754769	5.0	5.0	5.0	5.0	734.0	279.0	208.0	247.0
49	18	327.5406600884655	120.85675399795849	9.0	8.0	7.0	9.0	2939.0	979.0	906.0	1054.0
49	19	296.3029411764706	122.87647058823529	3.0	3.0	3.0	2.0	340.0	84.0	133.0	123.0
49	20	33.51639344262295	137.87868852459016	6.0	4.0	4.0	6.0	610.0	175.0	183.0	252.0
49	21	619.3230054221534	170.86599535243997	8.0	7.0	7.0	7.0	1291.0	387.0	432.0	472.0
49	22	115.81336161187699	187.4676564156946	10.0	9.0	7.0	7.0	2829.0	675.0	1017.0	1137.0
49	23	582.3866133866134	189.5214785214785	5.0	5.0	4.0	4.0	1001.0	476.0	304.0	221.0
49	24	190.17751479289942	192.0	2.0	2.0	2.0	2.0	169.0	62.0	59.0	48.0
49	25	13.003948110547096	193.9796954314721	9.0	7.0	9.0	8.0	1773.0	685.0	645.0	443.0
49	26	502.63747810858143	193.26269702276707	5.0	5.0	4.0	3.0	571.0	285.0	214.0	72.0
49	27	516.3509090909091	193.95818181818183	3.0	3.0	3.0	2.0	550.0	166.0	204.0	180.0
49	28	564.3556818181818	195.20795454545456	9.0	9.0	9.0	8.0	1760.0	459.0	626.0	675.0
49	29	632.0782178217822	223.57128712871287	6.0	5.0	6.0	6.0	1010.0	216.0	338.0	456.0
49	30	337.0	228.26666666666668	2.0	2.0	2.0	2.0	60.0	18.0	17.0	25.0
49	31	558.0685884691849	232.2972166998012	8.0	7.0	7.0	8.0	1006.0	199.0	259.0	548.0
49	32	636.1775200713648	238.32827832292597	8.0	7.0	8.0	7.0	1121.0	412.0	476.0	233.0
49	33	1.266990291262136	241.90291262135923	4.0	4.0	4.0	4.0	412.0	90.0	148.0	174.0
49	34	175.56598240469208	241.62463343108504	4.0	4.0	4.0	3.0	341.0	120.0	120.0	101.0
49	35	243.72770700636943	245.26167728237792	12.0	11.0	10.0	12.0	1884.0	689.0	458.0	737.0
49	36	181.63537906137185	264.3176895306859	4.0	4.0	4.0	4.0	277.0	70.0	108.0	99.0
49	37	368.13520408163265	269.3150510204082	5.0	5.0	5.0	3.0	784.0	355.0	309.0	120.0
49	38	320.26978211009174	274.9704701834862	15.0	15.0	11.0	14.0	3488.0	1247.0	923.0	1318.0
49	39	596.6992907801418	274.1531914893617	6.0	4.0	5.0	5.0	705.0	208.0	217.0	280.0
49	40	395.73949579831935	279.78991596638656	3.0	3.0	2.0	3.0	119.0	44.0	27.0	48.0
49	41	258.0	286.0	1.0	1.0	1.0	1.0	48.0	16.0	16.0	16.0
49	42	373.4390243902439	314.0	2.0	2.0	2.0	2.0	41.0	11.0	9.0	21.0
49	43	427.0	335.0	1.0	1.0	1.0	1.0	147.0	41.0	47.0	59.0
49	44	191.92411315671308	340.3022002694207	7.0	7.0	7.0	6.0	2227.0	844.0	783.0	600.0
49	45	578.8691983122363	339.37974683544303	5.0	2.0	2.0	5.0	237.0	23.0	17.0	196.0
49	46	347.39485148514854	343.2071287128713	8.0	6.0	6.0	7.0	2525.0	711.0	761.0	1053.0
49	47	463.08817204301073	344.8032258064516	5.0	5.0	5.0	5.0	930.0	304.0	326.0	300.0
49	48	257.68600368324127	348.365561694291	10.0	9.0	9.0	8.0	1086.0	327.0	360.0	399.0
49	49	463.33731808731807	348.6715176715177	7.0	6.0	6.0	7.0	1924.0	579.0	563.0	782.0
49	50	166.65	349.0	2.0	2.0	1.0	0.0	40.0	34.0	6.0	0.0
49	51	36.18276374442794	352.05349182763746	6.0	6.0	5.0	6.0	673.0	207.0	173.0	293.0
49	52	409.51794871794874	351.32307692307694	4.0	4.0	1.0	4.0	195.0	124.0	6.0	65.0
49	53	571.7301057317752	357.7518085698386	8.0	8.0	8.0	7.0	1797.0	803.0	616.0	378.0
49	54	632.0147058823529	363.83508403361344	9.0	8.0	9.0	9.0	1904.0	589.0	772.0	543.0
49	55	627.0	418.5981308411215	2.0	2.0	2.0	2.0	214.0	70.0	80.0	64.0
49	56	30.517034068136272	420.15230460921845	7.0	6.0	7.0	7.0	1497.0	431.0	587.0	479.0
49	57	372.0	421.92410714285717	2.0	2.0	2.0	1.0	224.0	75.0	80.0	69.0
49	58	239.80789473684212	434.7447368421053	6.0	6.0	6.0	5.0	380.0	114.0	144.0	122.0
49	59	625.9513381995134	438.4257907542579	6.0	4.0	4.0	4.0	411.0	252.0	81.0	78.0
49	60	596.0	441.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
49	61	628.5716096324461	442.77313054499365	6.0	6.0	6.0	5.0	789.0	265.0	288.0	236.0
49	62	198.74709302325581	449.88662790697674	3.0	3.0	3.0	2.0	344.0	126.0	118.0	100.0
49	63	580.4268833087149	454.3855243722304	4.0	4.0	4.0	4.0	677.0	249.0	206.0	222.0
49	64	312.6485647788984	460.27928626842515	6.0	6.0	6.0	6.0	1289.0	369.0	418.0	502.0
49	65	252.7375	460.48541666666665	6.0	6.0	5.0	6.0	480.0	129.0	138.0	212.0
49	66	299.37025796661607	464.3388973191705	10.0	6.0	9.0	8.0	1977.0	467.0	677.0	833.0
49	67	303.2542808219178	468.50770547945206	7.0	3.0	4.0	7.0	1168.0	163.0	272.0	733.0
49	68	571.0	470.45454545454544	2.0	2.0	2.0	2.0	132.0	44.0	44.0	44.0
49	69	535.4647676161919	473.3553223388306	6.0	6.0	4.0	4.0	667.0	338.0	175.0	154.0
50	0	112.0	0.0	1.0	1.0	0.0	1.0	27.0	3.0	0.0	24.0
50	1	220.0	0.0	3.0	2.0	0.0	3.0	179.0	10.0	0.0	169.0
50	2	275.22222222222223	5.0	2.0	2.0	2.0	2.0	54.0	22.0	17.0	15.0
50	3	46.597855227882036	17.328418230563003	6.0	6.0	5.0	4.0	746.0	340.0	231.0	175.0
50	4	271.4256080114449	22.19599427753934	7.0	7.0	7.0	7.0	1398.0	468.0	420.0	510.0
50	5	197.15738498789347	27.326876513317192	9.0	9.0	8.0	9.0	1239.0	346.0	398.0	495.0
50	6	408.60164835164835	29.827380952380953	10.0	8.0	8.0	9.0	2184.0	759.0	791.0	634.0
50	7	260.10791366906477	29.85611510791367	3.0	2.0	3.0	3.0	139.0	31.0	51.0	57.0
50	8	123.8722786647315	43.40203193033382	9.0	9.0	9.0	6.0	689.0	239.0	252.0	198.0
50	9	38.964928057553955	49.1339928057554	7.0	6.0	7.0	6.0	2224.0	765.0	801.0	658.0
50	10	383.97376093294463	50.993002915451896	10.0	10.0	9.0	6.0	1715.0	716.0	495.0	504.0
50	11	405.08989460632364	77.38561686298821	8.0	8.0	7.0	6.0	1613.0	779.0	464.0	370.0
50	12	168.4369885433715	81.9443535188216	6.0	6.0	6.0	6.0	611.0	186.0	188.0	237.0
50	13	316.0	83.20612813370474	5.0	5.0	5.0	4.0	359.0	118.0	117.0	124.0
50	14	415.01903695408737	98.67301231802911	6.0	6.0	6.0	6.0	893.0	301.0	242.0	350.0
50	15	559.984984984985	105.61761761761761	8.0	8.0	6.0	4.0	999.0	430.0	339.0	230.0
50	16	76.07747163695299	110.35008103727715	11.0	11.0	8.0	9.0	3085.0	1260.0	1016.0	809.0
50	17	406.574931880109	114.56403269754769	5.0	5.0	5.0	5.0	734.0	279.0	208.0	247.0
50	18	327.5406600884655	120.85675399795849	9.0	8.0	7.0	9.0	2939.0	979.0	906.0	1054.0
50	19	296.3029411764706	122.87647058823529	3.0	3.0	3.0	2.0	340.0	84.0	133.0	123.0
50	20	33.51639344262295	137.87868852459016	6.0	4.0	4.0	6.0	610.0	175.0	183.0	252.0
50	21	619.3230054221534	170.86599535243997	8.0	7.0	7.0	7.0	1291.0	387.0	432.0	472.0
50	22	115.81336161187699	187.4676564156946	10.0	9.0	7.0	7.0	2829.0	675.0	1017.0	1137.0
50	23	582.3866133866134	189.5214785214785	5.0	5.0	4.0	4.0	1001.0	476.0	304.0	221.0
50	24	190.17751479289942	192.0	2.0	2.0	2.0	2.0	169.0	62.0	59.0	48.0
50	25	13.003948110547096	193.9796954314721	9.0	7.0	9.0	8.0	1773.0	685.0	645.0	443.0
50	26	502.63747810858143	193.26269702276707	5.0	5.0	4.0	3.0	571.0	285.0	214.0	72.0
50	27	516.3509090909091	193.95818181818183	3.0	3.0	3.0	2.0	550.0	166.0	204.0	180.0
50	28	564.3556818181818	195.20795454545456	9.0	9.0	9.0	8.0	1760.0	459.0	626.0	675.0
50	29	632.0782178217822	223.57128712871287	6.0	5.0	6.0	6.0	1010.0	216.0	338.0	456.0
50	30	337.0	228.26666666666668	2.0	2.0	2.0	2.0	60.0	18.0	17.0	25.0
50	31	558.0685884691849	232.2972166998012	8.0	7.0	7.0	8.0	1006.0	199.0	259.0	548.0
50	32	636.1775200713648	238.32827832292597	8.0	7.0	8.0	7.0	1121.0	412.0	476.0	233.0
50	33	1.266990291262136	241.90291262135923	4.0	4.0	4.0	4.0	412.0	90.0	148.0	174.0
50	34	175.56598240469208	241.62463343108504	4.0	4.0	4.0	3.0	341.0	120.0	120.0	101.0
50	35	243.72770700636943	245.26167728237792	12.0	11.0	10.0	12.0	1884.0	689.0	458.0	737.0
50	36	181.63537906137185	264.3176895306859	4.0	4.0	4.0	4.0	277.0	70.0	108.0	99.0
50	37	368.13520408163265	269.3150510204082	5.0	5.0	5.0	3.0	784.0	355.0	309.0	120.0
50	38	320.26978211009174	274.9704701834862	15.0	15.0	11.0	14.0	3488.0	1247.0	923.0	1318.0
50	39	596.6992907801418	274.1531914893617	6.0	4.0	5.0	5.0	705.0	208.0	217.0	280.0
50	40	395.73949579831935	279.78991596638656	3.0	3.0	2.0	3.0	119.0	44.0	27.0	48.0
50	41	258.0	286.0	1.0	1.0	1.0	1.0	48.0	16.0	16.0	16.0
50	42	373.4390243902439	314.0	2.0	2.0	2.0	2.0	41.0	11.0	9.0	21.0
50	43	427.0	335.0	1.0	1.0	1.0	1.0	147.0	41.0	47.0	59.0
50	44	191.92411315671308	340.3022002694207	7.0	7.0	7.0	6.0	2227.0	844.0	783.0	600.0
50	45	578.8691983122363	339.37974683544303	5.0	2.0	2.0	5.0	237.0	23.0	17.0	196.0
50	46	347.39485148514854	343.2071287128713	8.0	6.0	6.0	7.0	2525.0	711.0	761.0	1053.0
50	47	463.08817204301073	344.8032258064516	5.0	5.0	5.0	5.0	930.0	304.0	326.0	300.0
50	48	257.68600368324127	348.365561694291	10.0	9.0	9.0	8.0	1086.0	327.0	360.0	399.0
50	49	463.33731808731807	348.6715176715177	7.0	6.0	6.0	7.0	1924.0	579.0	563.0	782.0
50	50	166.65	349.0	2.0	2.0	1.0	0.0	40.0	34.0	6.0	0.0
50	51	36.18276374442794	352.05349182763746	6.0	6.0	5.0	6.0	673.0	207.0	173.0	293.0
50	52	409.51794871794874	351.32307692307694	4.0	4.0	1.0	4.0	195.0	124.0	6.0	65.0
50	53	571.7301057317752	357.7518085698386	8.0	8.0	8.0	7.0	1797.0	803.0	616.0	378.0
50	54	632.0147058823529	363.83508403361344	9.0	8.0	9.0	9.0	1904.0	589.0	772.0	543.0
50	55	627.0	418.5981308411215	2.0	2.0	2.0	2.0	214.0	70.0	80.0	64.0
50	56	30.517034068136272	420.15230460921845	7.0	6.0	7.0	7.0	1497.0	431.0	587.0	479.0
50	57	372.0	421.92410714285717	2.0	2.0	2.0	1.0	224.0	75.0	80.0	69.0
50	58	239.80789473684212	434.7447368421053	6.0	6.0	6.0	5.0	380.0	114.0	144.0	122.0
50	59	625.9513381995134	438.4257907542579	6.0	4.0	4.0	4.0	411.0	252.0	81.0	78.0
50	60	596.0	441.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
50	61	628.5716096324461	442.77313054499365	6.0	6.0	6.0	5.0	789.0	265.0	288.0	236.0
50	62	198.74709302325581	449.88662790697674	3.0	3.0	3.0	2.0	344.0	126.0	118.0	100.0
50	63	580.4268833087149	454.3855243722304	4.0	4.0	4.0	4.0	677.0	249.0	206.0	222.0
50	64	312.6485647788984	460.27928626842515	6.0	6.0	6.0	6.0	1289.0	369.0	418.0	502.0
50	65	252.7375	460.48541666666665	6.0	6.0	5.0	6.0	480.0	129.0	138.0	212.0
50	66	299.37025796661607	464.3388973191705	10.0	6.0	9.0	8.0	1977.0	467.0	677.0	833.0
50	67	303.2542808219178	468.50770547945206	7.0	3.0	4.0	7.0	1168.0	163.0	272.0	733.0
50	68	571.0	470.45454545454544	2.0	2.0	2.0	2.0	132.0	44.0	44.0	44.0
50	69	535.4647676161919	473.3553223388306	6.0	6.0	4.0	4.0	667.0	338.0	175.0	154.0
51	0	48.0	0.0	1.0	1.0	0.0	1.0	53.0	6.0	0.0	46.0
51	1	120.69811320754717	0.0	2.0	1.0	2.0	2.0	53.0	5.0	19.0	29.0
51	2	159.9873417721519	0.46835443037974683	4.0	4.0	2.0	1.0	79.0	59.0	12.0	8.0
51	3	173.92641843971631	0.45390070921985815	7.0	7.0	7.0	6.0	1128.0	432.0	438.0	257.0
51	4	249.92246769487286	14.949562317632347	10.0	9.0	9.0	9.0	2399.0	705.0	701.0	993.0
51	5	66.1487684729064	18.383251231527094	7.0	7.0	7.0	4.0	1015.0	392.0	442.0	181.0
51	6	117.27687916270219	24.51569933396765	6.0	5.0	6.0	6.0	1051.0	357.0	348.0	346.0
51	7	51.61882716049383	26.376543209876544	6.0	6.0	6.0	3.0	648.0	276.0	271.0	100.0
51	8	521.2728758169935	29.459150326797385	5.0	5.0	4.0	3.0	612.0	279.0	213.0	120.0
51	9	47.97584541062802	35.91847826086956	9.0	7.0	8.0	8.0	1656.0	514.0	556.0	585.0
51	10	93.69624217118998	36.131002087682674	9.0	7.0	8.0	9.0	1916.0	350.0	607.0	959.0
51	11	54.55384615384615	42.733333333333334	4.0	4.0	4.0	2.0	195.0	96.0	41.0	58.0
51	12	535.7876322213182	45.676973148901546	7.0	7.0	7.0	5.0	1229.0	452.0	467.0	310.0
51	13	365.67391304347825	50.462450592885375	6.0	6.0	6.0	6.0	506.0	182.0	129.0	195.0
51	14	506.0	56.0	1.0	1.0	1.0	1.0	141.0	47.0	47.0	47.0
51	15	16.62980030721966	59.3863287250384	8.0	7.0	6.0	8.0	1302.0	239.0	392.0	671.0
51	16	444.03636363636366	65.43636363636364	4.0	4.0	3.0	2.0	110.0	61.0	30.0	19.0
51	17	496.47555923777963	76.33637116818558	6.0	5.0	5.0	6.0	1207.0	286.0	394.0	527.0
51	18	513.8472222222222	79.0	2.0	0.0	2.0	2.0	72.0	0.0	36.0	36.0
51	19	156.4083054626533	81.89576365663322	15.0	14.0	13.0	11.0	3588.0	1442.0	1343.0	802.0
51	20	530.1241590214067	87.65749235474006	8.0	6.0	8.0	8.0	1635.0	406.0	577.0	652.0
51	21	391.98751418842227	103.46197502837684	11.0	10.0	9.0	9.0	1762.0	521.0	622.0	619.0
51	22	138.35135135135135	104.0	2.0	2.0	2.0	2.0	111.0	37.0	37.0	37.0
51	23	175.0	113.0	1.0	1.0	1.0	1.0	18.0	4.0	4.0	10.0
51	24	585.7801015835076	126.02778607708396	13.0	13.0	9.0	7.0	3347.0	1537.0	907.0	903.0
51	25	33.939586645469	135.26470588235293	7.0	6.0	7.0	7.0	1258.0	151.0	334.0	773.0
51	26	623.6578947368421	136.8421052631579	3.0	1.0	3.0	0.0	38.0	3.0	35.0	0.0
51	27	4.0	152.0	1.0	1.0	1.0	1.0	53.0	16.0	16.0	21.0
51	28	149.29644268774703	160.02766798418972	7.0	7.0	7.0	7.0	1012.0	295.0	334.0	383.0
51	29	524.1045828437133	170.62338425381904	8.0	8.0	7.0	6.0	1702.0	748.0	519.0	435.0
51	30	35.56293706293706	175.73076923076923	4.0	4.0	4.0	4.0	858.0	243.0	288.0	327.0
51	31	419.2845188284519	176.255230125523	4.0	4.0	4.0	4.0	239.0	71.0	64.0	104.0
51	32	109.289592760181	178.52187028657616	7.0	7.0	6.0	6.0	1326.0	530.0	409.0	387.0
51	33	375.31112241437773	180.39216683621567	15.0	14.0	14.0	15.0	5898.0	1672.0	1909.0	2316.0
51	34	572.5316455696203	183.0	2.0	0.0	1.0	2.0	79.0	0.0	3.0	76.0
51	35	288.3636363636364	193.43801652892563	4.0	4.0	4.0	3.0	363.0	155.0	150.0	58.0
51	36	108.21433640880056	201.416607523066	8.0	8.0	6.0	5.0	1409.0	606.0	462.0	341.0
51	37	400.85185185185185	202.25925925925927	3.0	3.0	3.0	3.0	81.0	27.0	27.0	27.0
51	38	280.0	205.0	1.0	1.0	0.0	0.0	12.0	12.0	0.0	0.0
51	39	117.55882352941177	207.0392156862745	6.0	6.0	6.0	6.0	408.0	105.0	134.0	169.0
51	40	222.12570356472796	210.0	6.0	6.0	6.0	4.0	533.0	180.0	210.0	143.0
51	41	518.5482734319944	212.22269203664553	9.0	9.0	7.0	5.0	1419.0	676.0	404.0	339.0
51	42	241.846396965866	221.49936788874842	7.0	7.0	7.0	5.0	1582.0	582.0	728.0	272.0
51	43	269.77570093457945	228.3551401869159	3.0	1.0	3.0	3.0	107.0	11.0	26.0	70.0
51	44	26.004634994206256	230.4797219003476	6.0	5.0	6.0	6.0	863.0	301.0	312.0	249.0
51	45	380.45572354211663	233.58099352051835	4.0	4.0	4.0	4.0	463.0	191.0	145.0	127.0
51	46	261.482332155477	250.8268551236749	4.0	4.0	3.0	2.0	566.0	208.0	185.0	173.0
51	47	378.03901734104045	252.57803468208093	5.0	2.0	5.0	5.0	692.0	127.0	253.0	312.0
51	48	464.81264280274183	266.6515613099771	11.0	10.0	10.0	10.0	2626.0	801.0	752.0	1073.0
51	49	97.97042164883574	267.54310887350533	9.0	7.0	8.0	9.0	1589.0	281.0	422.0	886.0
51	50	262.8500331785003	272.02720637027204	9.0	9.0	9.0	9.0	1507.0	432.0	450.0	625.0
51	51	152.09558823529412	298.0882352941176	3.0	3.0	3.0	2.0	136.0	51.0	53.0	32.0
51	52	482.2262443438914	304.89321266968324	12.0	10.0	11.0	11.0	3315.0	994.0	1038.0	1283.0
51	53	337.97243107769424	326.2581453634085	6.0	6.0	6.0	5.0	399.0	181.0	111.0	107.0
51	54	143.3781226343679	329.7702498107494	13.0	11.0	9.0	11.0	2642.0	883.0	769.0	990.0
51	55	19.789833822091886	360.3939393939394	6.0	6.0	6.0	6.0	1023.0	337.0	306.0	380.0
51	56	72.49162679425838	363.0382775119617	7.0	6.0	7.0	7.0	836.0	226.0	249.0	361.0
51	57	202.0498059508409	372.21927554980596	12.0	8.0	9.0	12.0	1546.0	351.0	385.0	810.0
51	58	566.6041275797373	387.5234521575985	6.0	6.0	6.0	6.0	533.0	173.0	169.0	191.0
51	59	422.56146694214874	419.4509297520661	11.0	10.0	9.0	9.0	1936.0	565.0	498.0	873.0
51	60	63.532956058588546	420.27430093209057	11.0	9.0	10.0	10.0	3004.0	903.0	1023.0	1078.0
51	61	598.162738995109	426.24499777678966	9.0	7.0	9.0	8.0	2249.0	762.0	937.0	550.0
51	62	248.55449330783938	427.58126195028683	6.0	6.0	6.0	6.0	1046.0	299.0	308.0	439.0
51	63	407.3748984565394	439.39642567018683	12.0	5.0	5.0	11.0	2462.0	489.0	635.0	1338.0
51	64	429.6683417085427	445.42713567839195	7.0	7.0	4.0	7.0	398.0	151.0	55.0	192.0
51	65	511.82674011016525	453.414371557336	15.0	15.0	9.0	14.0	3994.0	1410.0	955.0	1629.0
51	66	218.08680555555554	465.7604166666667	6.0	6.0	5.0	6.0	288.0	110.0	65.0	112.0
51	67	128.1326530612245	467.2091836734694	4.0	4.0	4.0	4.0	196.0	62.0	55.0	79.0
51	68	629.2911954765751	468.41033925686594	12.0	11.0	11.0	11.0	2476.0	880.0	713.0	883.0
51	69	124.42009132420091	468.648401826484	4.0	3.0	4.0	4.0	219.0	49.0	110.0	60.0
52	0	48.0	0.0	1.0	1.0	0.0	1.0	53.0	6.0	0.0	46.0
52	1	120.69811320754717	0.0	2.0	1.0	2.0	2.0	53.0	5.0	19.0	29.0
52	2	159.9873417721519	0.46835443037974683	4.0	4.0	2.0	1.0	79.0	59.0	12.0	8.0
52	3	173.92641843971631	0.45390070921985815	7.0	7.0	7.0	6.0	1128.0	432.0	438.0	257.0
52	4	249.92246769487286	14.949562317632347	10.0	9.0	9.0	9.0	2399.0	705.0	701.0	993.0
52	5	66.1487684729064	18.383251231527094	7.0	7.0	7.0	4.0	1015.0	392.0	442.0	181.0
52	6	117.27687916270219	24.51569933396765	6.0	5.0	6.0	6.0	1051.0	357.0	348.0	346.0
52	7	51.61882716049383	26.376543209876544	6.0	6.0	6.0	3.0	648.0	276.0	271.0	100.0
52	8	521.2728758169935	29.459150326797385	5.0	5.0	4.0	3.0	612.0	279.0	213.0	120.0
52	9	47.97584541062802	35.91847826086956	9.0	7.0	8.0	8.0	1656.0	514.0	556.0	585.0
52	10	93.69624217118998	36.131002087682674	9.0	7.0	8.0	9.0	1916.0	350.0	607.0	959.0
52	11	54.55384615384615	42.733333333333334	4.0	4.0	4.0	2.0	195.0	96.0	41.0	58.0
52	12	535.7876322213182	45.676973148901546	7.0	7.0	7.0	5.0	1229.0	452.0	467.0	310.0
52	13	365.67391304347825	50.462450592885375	6.0	6.0	6.0	6.0	506.0	182.0	129.0	195.0
52	14	506.0	56.0	1.0	1.0	1.0	1.0	141.0	47.0	47.0	47.0
52	15	16.62980030721966	59.3863287250384	8.0	7.0	6.0	8.0	1302.0	239.0	392.0	671.0
52	16	444.03636363636366	65.43636363636364	4.0	4.0	3.0	2.0	110.0	61.0	30.0	19.0
52	17	496.47555923777963	76.33637116818558	6.0	5.0	5.0	6.0	1207.0	286.0	394.0	527.0
52	18	513.8472222222222	79.0	2.0	0.0	2.0	2.0	72.0	0.0	36.0	36.0
52	19	156.4083054626533	81.89576365663322	15.0	14.0	13.0	11.0	3588.0	1442.0	1343.0	802.0
52	20	530.1241590214067	87.65749235474006	8.0	6.0	8.0	8.0	1635.0	406.0	577.0	652.0
52	21	391.98751418842227	103.46197502837684	11.0	10.0	9.0	9.0	1762.0	521.0	622.0	619.0
52	22	138.35135135135135	104.0	2.0	2.0	2.0	2.0	111.0	37.0	37.0	37.0
52	23	175.0	113.0	1.0	1.0	1.0	1.0	18.0	4.0	4.0	10.0
52	24	585.7801015835076	126.02778607708396	13.0	13.0	9.0	7.0	3347.0	1537.0	907.0	903.0
52	25	33.939586645469	135.26470588235293	7.0	6.0	7.0	7.0	1258.0	151.0	334.0	773.0
52	26	623.6578947368421	136.8421052631579	3.0	1.0	3.0	0.0	38.0	3.0	35.0	0.0
52	27	4.0	152.0	1.0	1.0	1.0	1.0	53.0	16.0	16.0	21.0
52	28	149.29644268774703	160.02766798418972	7.0	7.0	7.0	7.0	1012.0	295.0	334.0	383.0
52	29	524.1045828437133	170.62338425381904	8.0	8.0	7.0	6.0	1702.0	748.0	519.0	435.0
52	30	35.56293706293706	175.73076923076923	4.0	4.0	4.0	4.0	858.0	243.0	288.0	327.0
52	31	419.2845188284519	176.255230125523	4.0	4.0	4.0	4.0	239.0	71.0	64.0	104.0
52	32	109.289592760181	178.52187028657616	7.0	7.0	6.0	6.0	1326.0	530.0	409.0	387.0
52	33	375.31112241437773	180.39216683621567	15.0	14.0	14.0	15.0	5898.0	1672.0	1909.0	2316.0
52	34	572.5316455696203	183.0	2.0	0.0	1.0	2.0	79.0	0.0	3.0	76.0
52	35	288.3636363636364	193.43801652892563	4.0	4.0	4.0	3.0	363.0	155.0	150.0	58.0
52	36	108.21433640880056	201.416607523066	8.0	8.0	6.0	5.0	1409.0	606.0	462.0	341.0
52	37	400.85185185185185	202.25925925925927	3.0	3.0	3.0	3.0	81.0	27.0	27.0	27.0
52	38	280.0	205.0	1.0	1.0	0.0	0.0	12.0	12.0	0.0	0.0
52	39	117.55882352941177	207.0392156862745	6.0	6.0	6.0	6.0	408.0	105.0	134.0	169.0
52	40	222.12570356472796	210.0	6.0	6.0	6.0	4.0	533.0	180.0	210.0	143.0
52	41	518.5482734319944	212.22269203664553	9.0	9.0	7.0	5.0	1419.0	676.0	404.0	339.0
52	42	241.846396965866	221.49936788874842	7.0	7.0	7.0	5.0	1582.0	582.0	728.0	272.0
52	43	269.77570093457945	228.3551401869159	3.0	1.0	3.0	3.0	107.0	11.0	26.0	70.0
52	44	26.004634994206256	230.4797219003476	6.0	5.0	6.0	6.0	863.0	301.0	312.0	249.0
52	45	380.45572354211663	233.58099352051835	4.0	4.0	4.0	4.0	463.0	191.0	145.0	127.0
52	46	261.482332155477	250.8268551236749	4.0	4.0	3.0	2.0	566.0	208.0	185.0	173.0
52	47	378.03901734104045	252.57803468208093	5.0	2.0	5.0	5.0	692.0	127.0	253.0	312.0
52	48	464.81264280274183	266.6515613099771	11.0	10.0	10.0	10.0	2626.0	801.0	752.0	1073.0
52	49	97.97042164883574	267.54310887350533	9.0	7.0	8.0	9.0	1589.0	281.0	422.0	886.0
52	50	262.8500331785003	272.02720637027204	9.0	9.0	9.0	9.0	1507.0	432.0	450.0	625.0
52	51	152.09558823529412	298.0882352941176	3.0	3.0	3.0	2.0	136.0	51.0	53.0	32.0
52	52	482.2262443438914	304.89321266968324	12.0	10.0	11.0	11.0	3315.0	994.0	1038.0	1283.0
52	53	337.97243107769424	326.2581453634085	6.0	6.0	6.0	5.0	399.0	181.0	111.0	107.0
52	54	143.3781226343679	329.7702498107494	13.0	11.0	9.0	11.0	2642.0	883.0	769.0	990.0
52	55	19.789833822091886	360.3939393939394	6.0	6.0	6.0	6.0	1023.0	337.0	306.0	380.0
52	56	72.49162679425838	363.0382775119617	7.0	6.0	7.0	7.0	836.0	226.0	249.0	361.0
52	57	202.0498059508409	372.21927554980596	12.0	8.0	9.0	12.0	1546.0	351.0	385.0	810.0
52	58	566.6041275797373	387.5234521575985	6.0	6.0	6.0	6.0	533.0	173.0	169.0	191.0
52	59	422.56146694214874	419.4509297520661	11.0	10.0	9.0	9.0	1936.0	565.0	498.0	873.0
52	60	63.532956058588546	420.27430093209057	11.0	9.0	10.0	10.0	3004.0	903.0	1023.0	1078.0
52	61	598.162738995109	426.24499777678966	9.0	7.0	9.0	8.0	2249.0	762.0	937.0	550.0
52	62	248.55449330783938	427.58126195028683	6.0	6.0	6.0	6.0	1046.0	299.0	308.0	439.0
52	63	407.3748984565394	439.39642567018683	12.0	5.0	5.0	11.0	2462.0	489.0	635.0	1338.0
52	64	429.6683417085427	445.42713567839195	7.0	7.0	4.0	7.0	398.0	151.0	55.0	192.0
52	65	511.82674011016525	453.414371557336	15.0	15.0	9.0	14.0	3994.0	1410.0	955.0	1629.0
52	66	218.08680555555554	465.7604166666667	6.0	6.0	5.0	6.0	288.0	110.0	65.0	112.0
52	67	128.1326530612245	467.2091836734694	4.0	4.0	4.0	4.0	196.0	62.0	55.0	79.0
52	68	629.2911954765751	468.41033925686594	12.0	11.0	11.0	11.0	2476.0	880.0	713.0	883.0
52	69	124.42009132420091	468.648401826484	4.0	3.0	4.0	4.0	219.0	49.0	110.0	60.0
53	0	632.0	0.0	1.0	0.0	0.0	1.0	33.0	0.0	0.0	33.0
53	1	484.37242798353907	19.419753086419753	4.0	4.0	4.0	4.0	486.0	132.0	144.0	210.0
53	2	472.60480349344977	42.83187772925764	9.0	8.0	8.0	8.0	1374.0	345.0	442.0	587.0
53	3	587.8461538461538	47.97802197802198	4.0	3.0	4.0	4.0	91.0	13.0	43.0	35.0
53	4	410.1811521811522	50.85880785880786	17.0	16.0	12.0	14.0	3003.0	1028.0	809.0	1166.0
53	5	32.036579789666206	55.499771376314584	13.0	12.0	12.0	13.0	2187.0	568.0	740.0	878.0
